,CLOSE,MKT_CAP_ARD
2020-05-22,587.9759,2164105911223.9998
2020-05-25,587.9759,2164109412784.0
2020-05-26,591.1116,2177060130211.0002
2020-05-27,600.3101,2208327446703.0
2020-05-28,604.8015,2224971483291.0
2020-05-29,605.782,2228198673875.0
2020-06-01,609.5393,2240228695439.0
2020-06-02,610.7624,2247080036039.0
2020-06-03,612.0103,2250254805406.0
2020-06-04,608.3951,2238285346800.0
2020-06-05,617.2441,2269643280094.0
2020-06-08,623.156,2291767489001.0
2020-06-09,617.4996,2271053277459.0
2020-06-10,616.5807,2263988977975.0
2020-06-11,593.1092,2178150449362.0
2020-06-12,592.0437,2174189375922.0
2020-06-15,598.325,2192751511313.0
2020-06-16,607.8743,2229525897093.0
2020-06-17,606.672,2224031512089.0
2020-06-18,609.9277,2232279690410.0
2020-06-19,606.0118,2221632444782.0
2020-06-22,604.3837,2219257289251.0
2020-06-23,603.5428,2215144387846.0
2020-06-24,593.6227,2178776124824.0
2020-06-29,596.5216,2187323209560.0
2020-06-30,601.3309,2205659392448.0
2020-07-01,601.6299,2205976266844.0
2020-07-02,604.4301,2215035427936.0
2020-07-03,604.4301,2215035427936.0
2020-07-06,607.6281,2225206808703.0
2020-07-07,613.7425,2252475872225.0
2020-07-08,612.4645,2242748126929.0
2020-07-09,607.8497,2228836395738.0
2020-07-10,619.3263,2272505507182.0
2020-07-13,617.8839,2266335726330.0
2020-07-14,627.3167,2302534535558.0
2020-07-15,627.3923,2305404330709.0
2020-07-16,628.7711,2311502490549.0
2020-07-17,631.3781,2320619896219.0
2020-07-20,625.2995,2297744218932.0
2020-07-21,631.4263,2319655633433.0
2020-07-22,636.2819,2335019497001.0
2020-07-23,637.4376,2337707867911.0
2020-07-24,636.5195,2333072225500.0
2020-07-27,639.9794,2343515946323.0
2020-07-28,641.8705,2350509416894.0
2020-07-29,642.8593,2354208191809.0
2020-07-30,642.8895,2352157286869.0
2020-07-31,642.0117,2348444994127.0
2020-08-03,640.3957,2344413166177.0
2020-08-04,649.0852,2375917536328.0
2020-08-05,647.6355,2368549521147.0
2020-08-06,647.7515,2365882011519.0
2020-08-07,651.178,2378932624301.0
2020-08-10,654.1347,2392207733509.0
2020-08-11,649.5284,2376266052546.0
2020-08-12,658.2097,2406557661148.0
2020-08-13,656.9555,2403321917359.0
2020-08-14,656.8109,2405766124733.0
2020-08-17,660.4959,2420491476593.0
2020-08-18,662.8541,2427224499018.0
2020-08-19,657.9801,2408689395398.0
2020-08-20,656.3094,2396802096674.0
2020-08-21,658.0486,2404400305695.0
2020-08-24,663.5827,2422537216506.0
2020-08-25,662.7256,2418669830690.0
2020-08-26,663.413,2420491234673.0
2020-08-27,667.4745,2441552606881.0
2020-08-28,673.6651,2466880067637.0
2020-08-31,671.5255,2456422724381.0
2020-09-01,672.2439,2467816050297.0
2020-09-02,684.9918,2511593547839.0
2020-09-03,672.0653,2464511152022.0
2020-09-04,670.4846,2457153206562.0
2020-09-07,670.4846,2456926633406.0
2020-09-08,656.6114,2404199674441.0
2020-09-09,666.3668,2437312245385.0
2020-09-10,658.0298,2404620254434.0
2020-09-11,662.0614,2416009299135.0
2020-09-14,665.1476,2427755382496.0
2020-09-15,664.4692,2424800246373.0
2020-09-16,661.0782,2412310252166.0
2020-09-17,656.7609,2400240866796.0
2020-09-18,650.7148,2379043173813.0
2020-09-21,646.3661,2362837598343.0
2020-09-22,650.5301,2376536594394.0
2020-09-23,640.3537,2338864076168.0
2020-09-24,645.242,2354547541243.0
2020-09-25,647.8954,2366145400623.0
2020-09-28,655.2964,2391193009807.0
2020-09-29,651.2458,2377319301412.0
2020-09-30,659.144,2407070511533.0
2020-10-09,676.0604,2469624336186.0
2020-10-12,684.0372,2497914088534.0
2020-10-13,683.9788,2499435513934.0
2020-10-14,680.4354,2484176153558.0
2020-10-15,680.5401,2486233298296.0
2020-10-16,681.0844,2488199817184.0
2020-10-19,671.9608,2455330950123.0
2020-10-20,671.2534,2455834063685.0
2020-10-21,672.0617,2459224039752.0
2020-10-22,670.5733,2454553847744.0
2020-10-23,671.6097,2459599320019.0
2020-10-26,663.0746,2427948043743.0
2020-10-27,661.4588,2421807678784.0
2020-10-28,642.1512,2352244591808.0
2020-10-29,642.4335,2353166505309.0
2020-10-30,639.457,2342969597005.0
2020-11-02,649.8772,2382077100687.0
2020-11-03,660.4101,2420229993265.0
2020-11-04,660.7764,2422105684153.0
2020-11-05,665.983,2444100318330.0
2020-11-06,668.9343,2461134244761.0
2020-11-09,665.8601,2455233562017.0
2020-11-10,679.0842,2504498244600.0
2020-11-11,684.9267,2525910351014.0
2020-11-12,683.5124,2519854213808.0
2020-11-13,692.8536,2556502497019.0
2020-11-16,698.6947,2583014020958.0
2020-11-17,694.3604,2555627240456.0
2020-11-18,685.3077,2523979443698.0
2020-11-19,687.2366,2533178422677.0
2020-11-20,682.8316,2517294562868.0
2020-11-23,683.1792,2521301990197.0
2020-11-24,687.7968,2540627959167.0
2020-11-25,687.2176,2537300193914.0
2020-11-26,687.2176,2537300193914.0
2020-11-27,686.8264,2536049818808.0
2020-11-30,686.368,2535506709638.0
2020-12-01,692.4113,2549969558630.0
2020-12-02,687.2212,2532933341082.0
2020-12-03,687.6111,2537350070056.0
2020-12-04,692.9314,2556946427092.0
2020-12-07,690.6283,2546489390597.0
2020-12-08,694.4152,2560919389055.0
2020-12-09,692.1302,2551275884222.0
2020-12-10,688.7065,2536757615998.0
2020-12-11,690.7163,2541667094935.0
2020-12-14,687.934,2529519216018.0
2020-12-15,689.4894,2535537862220.0
2020-12-16,690.3163,2538089211892.0
2020-12-17,694.5244,2554134797710.0
2020-12-18,696.0313,2558115977213.0
2020-12-21,688.7539,2533463881787.0
2020-12-22,682.907,2510435760159.0
2020-12-23,684.9835,2517575487719.0
2020-12-24,687.752,2527116686691.0
2020-12-25,687.752,2527116686691.0
2020-12-28,693.2902,2546358486576.0
2020-12-29,691.6435,2539241002027.0
2020-12-30,690.8002,2536484133844.0
2020-12-31,696.3165,2551549935100.0
2021-01-04,688.6863,2530903559271.0
2021-01-05,688.7574,2530829008388.0
2021-01-06,688.2997,2534962268382.0
2021-01-07,686.0664,2531042993268.0
2021-01-08,689.4725,2544460597374.0
2021-01-11,683.4146,2527275790561.0
2021-01-12,681.3138,2523247199113.0
2021-01-13,682.4084,2521972607854.0
2021-01-14,678.5068,2507919981703.0
2021-01-15,675.7461,2497658339893.0
2021-01-18,675.7461,2497658339893.0
2021-01-19,672.7643,2485448980443.0
2021-01-20,674.4401,2494544780307.0
2021-01-21,671.6916,2482465125831.0
2021-01-22,669.7145,2478081435961.0
2021-01-25,675.7841,2495117762644.0
2021-01-26,682.0477,2516835686405.0
2021-01-27,669.7988,2471267975824.0
2021-01-28,672.9518,2482463619317.0
2021-01-29,659.2531,2431504849471.0
2021-02-01,659.3708,2429522682910.0
2021-02-02,663.9311,2448166324046.0
2021-02-03,665.0152,2454007070487.0
2021-02-04,669.9452,2472362783053.0
2021-02-05,675.9162,2496417950440.0
2021-02-08,678.9557,2509378293808.0
2021-02-09,678.0474,2508320999974.0
2021-02-10,677.0931,2504633577720.0
2021-02-18,675.8144,2492058538443.0
2021-02-19,667.5342,2465070762212.0
2021-02-22,668.0369,2466984759356.0
2021-02-23,667.8605,2462668147889.0
2021-02-24,667.6824,2460581150885.0
2021-02-25,660.1822,2432171565983.0
2021-02-26,649.3869,2393221472738.0
2021-03-01,655.7071,2418409957501.0
2021-03-02,654.5558,2411809835162.0
2021-03-03,650.9735,2396644943540.0
2021-03-04,647.4966,2383957492214.0
2021-03-05,661.4415,2433838738021.0
2021-03-08,663.5516,2438832597286.0
2021-03-09,663.5354,2440002015178.0
2021-03-10,672.0752,2476205448997.0
2021-03-11,670.8684,2471838948962.0
2021-03-12,675.6569,2490938492551.0
2021-03-15,678.6381,2501085879503.0
2021-03-16,679.0915,2502255896233.0
2021-03-17,678.7324,2498561883150.0
2021-03-18,675.5221,2484936160439.0
2021-03-19,677.1982,2490073008379.0
2021-03-22,685.0461,2516249679377.0
2021-03-23,687.7798,2522573700734.0
2021-03-24,684.7024,2513394313094.0
2021-03-25,691.3547,2537258600174.0
2021-03-26,703.6032,2581147004306.0
2021-03-29,710.8772,2606859710948.0
2021-03-30,702.8082,2579974592089.0
2021-03-31,699.4625,2563101714603.0
2021-04-01,697.7726,2557093334475.0
2021-04-02,697.7726,2557181988368.0
2021-04-06,709.0792,2600359823363.0
2021-04-07,707.7242,2594596268005.0
2021-04-08,708.25,2595559443502.0
2021-04-09,707.9189,2594736111424.0
2021-04-12,711.11,2606187014993.0
2021-04-13,707.6186,2594332348555.0
2021-04-14,707.0472,2593897326058.0
2021-04-15,712.7449,2614428450189.0
2021-04-16,717.349,2630720506391.0
2021-04-19,713.9546,2619104825853.0
2021-04-20,718.0505,2633197487784.0
2021-04-21,721.3721,2647038312170.0
2021-04-22,715.2458,2625150392726.0
2021-04-23,714.1073,2622243242445.0
2021-04-26,705.8504,2594819341129.0
2021-04-27,705.588,2594037755432.0
2021-04-28,705.8689,2594505034234.0
2021-04-29,713.3837,2623684690268.0
2021-04-30,713.689,2620661440877.0
2021-05-06,724.9277,2665577666555.0
2021-05-07,724.9672,2666601897266.0
2021-05-10,730.5478,2683797423323.0
2021-05-11,724.1864,2659842415547.0
2021-05-12,714.6335,2621526200307.0
2021-05-13,724.5985,2657939231842.0
2021-05-14,727.7446,2670602271625.0
2021-05-17,726.6538,2666726210223.0
2021-05-18,724.7325,2669830379785.0
2021-05-19,722.355,2662737624409.0
2021-05-20,728.4946,2683060999938.0
2021-05-21,728.2698,2681790564050.0
2021-05-24,730.5288,2690827433362.0
2021-05-25,731.0138,2691402684860.0
2021-05-26,729.7209,2685573638248.9995
2021-05-27,725.4381,2670619275501.0
2021-05-28,725.4635,2672202005505.0
2021-05-31,725.4635,2671863175668.0
2021-06-01,723.3051,2664194326008.0
2021-06-02,726.5415,2674087341783.0
2021-06-03,730.2468,2687196872549.0
2021-06-04,732.6735,2694136568974.0
2021-06-07,731.3845,2687969609001.0
2021-06-08,725.1615,2666346221913.0
2021-06-09,722.0547,2651651022533.0
2021-06-10,726.7356,2667493994891.0
2021-06-11,727.4233,2671438202718.0
2021-06-15,724.4179,2660336634543.0
2021-06-16,715.456,2626348307519.0
2021-06-17,718.075,2633896128760.0
2021-06-18,706.1919,2588902270687.0
2021-06-21,713.9853,2618453073558.0
2021-06-22,715.2429,2622374821261.0
2021-06-23,711.1848,2607878863623.0
2021-06-24,713.5212,2618368693106.0
2021-06-25,719.2229,2639849661650.0
2021-06-28,719.4524,2639932079106.0
2021-06-29,716.4675,2628872183573.0
2021-06-30,721.6189,2646098093084.0
2021-07-01,719.5765,2635014220612.0
2021-07-02,721.8024,2643047666281.0
2021-07-05,721.8024,2642925321933.0
2021-07-06,718.8392,2631431303809.0
2021-07-07,722.8261,2643104354393.0
2021-07-08,720.653,2633088918944.0
2021-07-09,724.8454,2649510148186.0
2021-07-12,723.342,2645547000954.0
2021-07-13,723.0707,2644112764571.0
2021-07-14,729.6884,2667271771304.0
2021-07-15,732.7487,2676570385476.0
2021-07-16,733.8814,2678230695138.0
2021-07-19,731.6449,2667433510682.0
2021-07-20,731.0584,2670130858240.0
2021-07-21,730.0482,2668064227511.0
2021-07-22,728.1707,2661597731256.0
2021-07-23,737.0935,2692667419224.0
2021-07-26,738.4613,2696828515169.0
2021-07-27,740.0577,2702354058998.0
2021-07-28,733.6501,2681566451560.0
2021-07-29,737.8506,2694633183694.0
2021-07-30,738.718,2695729911250.0
2021-08-02,736.5738,2685786832061.0
2021-08-03,740.2108,2701516132738.0
2021-08-04,730.8825,2665892577283.0
2021-08-05,735.044,2680121293326.0
2021-08-06,734.6653,2683815932866.0
2021-08-09,737.0022,2692532577407.0
2021-08-10,742.1858,2715304253227.0
2021-08-11,744.4852,2726513301944.0
2021-08-12,743.872,2722783624490.0
2021-08-13,749.9079,2741516667048.0
2021-08-16,754.6706,2758677342888.0
2021-08-17,755.004,2760300080184.0
2021-08-18,745.3762,2723617960271.0005
2021-08-19,751.7376,2743736830611.0
2021-08-20,753.1196,2750229844231.0
2021-08-23,750.4459,2741111963735.0
2021-08-24,744.7771,2721179260353.9995
2021-08-25,744.0508,2719268798278.0
2021-08-26,740.3343,2704512430281.9995
2021-08-27,742.8893,2713201072261.0005
2021-08-30,746.8584,2727888097366.0
2021-08-31,748.1433,2733729272206.0
2021-09-01,751.9089,2745393043575.0
2021-09-02,754.6365,2755683860508.0005
2021-09-03,754.2818,2755568227758.0
2021-09-06,754.2818,2755707259320.0
2021-09-07,746.1061,2724742524864.0
2021-09-08,751.8888,2743881842192.0
2021-09-09,747.3253,2726240679781.0
2021-09-10,744.8065,2715147313790.0
2021-09-13,746.0663,2718590828374.0
2021-09-14,741.5693,2701558354875.0
2021-09-15,744.5479,2713141746245.0
2021-09-16,742.0567,2705596508226.0
2021-09-17,738.1631,2691907644806.0
2021-09-22,731.501,2665236670955.0
2021-09-23,734.3341,2676007674253.0
2021-09-24,735.8567,2680739360322.0
2021-09-27,731.8912,2669695243345.0
2021-09-28,721.7403,2634474622640.0
2021-09-29,728.0409,2655507872306.0
2021-09-30,714.5819,2607165862180.0
2021-10-08,726.4298,2645737900809.0
2021-10-11,726.1734,2644177295146.0
2021-10-12,726.445,2643681480918.0
2021-10-13,727.91,2646550862707.0
2021-10-14,736.1595,2677823226516.0
2021-10-15,734.9102,2676079499275.0
2021-10-18,731.4344,2664417593834.0
2021-10-19,731.8372,2669866707740.0
2021-10-20,736.2963,2686931696085.0
2021-10-21,735.12,2684519488248.9995
2021-10-22,740.7302,2705802330553.0
2021-10-25,740.8652,2708336170784.9995
2021-10-26,743.0432,2714240939170.0
2021-10-27,739.1667,2699130959238.0
2021-10-28,741.9957,2710444885268.0
2021-10-29,741.0907,2708921305251.0
2021-11-01,741.6727,2713198368137.0
2021-11-02,746.7967,2731197320323.0
2021-11-03,753.4588,2761145941792.0
2021-11-04,755.0308,2766372012819.0
2021-11-05,759.1621,2779177787669.0
2021-11-08,752.0524,2755012017188.0
2021-11-09,755.0723,2764270109936.0
2021-11-10,757.2104,2769335618658.0
2021-11-11,757.2687,2771153916795.0
2021-11-12,757.3917,2770836138056.0
2021-11-15,761.0543,2780486216522.0
2021-11-16,756.4964,2760559656700.9995
2021-11-17,755.0408,2754400613013.0
2021-11-18,752.3374,2749600001576.0
2021-11-19,750.1279,2739481785231.0
2021-11-22,755.939,2760810114950.0
2021-11-23,761.1997,2779275029277.0
2021-11-24,759.0342,2771280765669.9995
2021-11-25,759.0342,2771280765669.9995
2021-11-26,748.4405,2732100317996.0
2021-11-29,752.3338,2741188211973.9995
2021-11-30,731.7618,2667310750517.0
2021-12-01,728.7343,2651057094646.0
2021-12-02,734.5778,2671929888452.0
2021-12-03,744.8479,2707712290917.0
2021-12-06,756.77,2751184894076.0
2021-12-07,758.4967,2758476720017.0
2021-12-08,755.6872,2747365822217.0
2021-12-09,756.1344,2756697510495.0
2021-12-10,771.2442,2809648014470.0005
2021-12-13,780.519,2841229573653.0
2021-12-14,780.0255,2840971304558.0
2021-12-15,789.264,2873488180836.0
2021-12-16,793.6136,2885895005823.0
2021-12-17,780.136,2834193717605.9995
2021-12-20,780.4382,2834460594347.0
2021-12-21,779.591,2834523623676.0
2021-12-22,783.6679,2848774072605.9995
2021-12-23,785.118,2854195827799.0
2021-12-24,785.118,2854195827799.0
2021-12-27,793.2238,2883066027225.0005
2021-12-28,798.1798,2901868455309.0
2021-12-29,801.5405,2913686262628.0
2021-12-30,798.9615,2905870342837.0
2021-12-31,804.6033,2923407723968.0
2022-01-04,808.3309,2933882856273.0
2022-01-05,808.07,2935785555200.0
2022-01-06,806.4013,2925166593082.0
2022-01-07,807.6487,2933279705964.0
2022-01-10,801.7735,2912648158529.0005
2022-01-11,800.6157,2912111092589.0
2022-01-12,800.9864,2912322054060.0
2022-01-13,802.784,2919458116359.0
2022-01-14,804.2651,2922839747885.0
2022-01-17,804.2651,2922839747885.0
2022-01-18,792.2521,2878285112810.9995
2022-01-19,797.6675,2893700765838.9995
2022-01-20,791.8868,2869062235486.9995
2022-01-21,792.019,2865230207796.0
2022-01-24,789.2144,2860625218679.0
2022-01-25,780.2587,2827047537701.0
2022-01-26,775.0221,2810469558347.0
2022-01-27,779.4885,2827455776181.0
2022-01-28,788.5776,2862266537064.0
2022-02-07,792.5445,2876175893511.0005
2022-02-08,795.1496,2887230446964.0
2022-02-09,795.2882,2880685612142.0
2022-02-10,787.0827,2852924152883.0
2022-02-11,784.6585,2841550282341.0
2022-02-14,782.4071,2830740675138.0005
2022-02-15,783.8304,2835520589667.9995
2022-02-16,785.3693,2837948176292.0
2022-02-17,792.507,2863886554437.9995
2022-02-18,793.3859,2865805919577.9995
2022-02-21,793.3859,2865805919577.9995
2022-02-22,786.7737,2843687908345.9995
2022-02-23,780.2949,2821250746552.0
2022-02-24,766.9572,2777403482799.9995
2022-02-25,790.891,2861472853103.0
2022-02-28,780.488,2826116935167.0005
2022-03-01,775.7859,2808440433659.0
2022-03-02,783.5384,2837557664570.0
2022-03-03,789.1612,2860374845797.0
2022-03-04,790.296,2868933035294.0
2022-03-07,775.5291,2818162375660.0
2022-03-08,755.0734,2746058635024.0
2022-03-09,760.07,2765872089609.0
2022-03-10,753.2679,2750516469030.0
2022-03-11,744.5955,2721213558900.0
2022-03-14,748.8124,2736828797226.0
2022-03-15,765.39,2794165426363.0005
2022-03-16,766.4236,2796836760164.0
2022-03-17,770.983,2813563812480.0005
2022-03-18,773.0395,2819355905638.0
2022-03-21,773.9546,2821298749064.0005
2022-03-22,779.0222,2837208088003.0
2022-03-23,772.1227,2811489767968.9995
2022-03-24,776.8841,2831702903441.0
2022-03-25,783.1554,2853713644503.0
2022-03-28,786.3882,2866169672300.0
2022-03-29,793.6242,2886031560690.0
2022-03-30,794.8484,2891034470516.0
2022-03-31,791.4688,2873090061417.0005
2022-04-01,801.3819,2905989120532.0
2022-04-06,810.4634,2938282136375.0
2022-04-07,819.9983,2972027395292.9995
2022-04-08,823.2429,2988227070717.0
2022-04-11,819.3797,2969844565256.0
2022-04-12,819.2167,2969221912567.0
2022-04-13,824.8597,2993375542956.0
2022-04-14,824.5106,2990862950962.0
2022-04-15,824.5106,2990853531786.9995
2022-04-18,817.8135,2968186771053.0
2022-04-19,829.8434,3009057194507.0
2022-04-20,841.9932,3053949529386.0
2022-04-21,841.0959,3048624757422.0
2022-04-22,827.6858,2995043130978.9995
2022-04-25,831.0738,3006061371099.0
2022-04-26,818.767,2964010361007.0
2022-04-27,820.9796,2971157955937.0
2022-04-28,832.6907,3012301474666.0
2022-04-29,810.5019,2932205196423.0
2022-05-05,799.9623,2898677691136.9995
2022-05-06,799.6217,2896685386715.0005
2022-05-09,800.0212,2895212729089.0
2022-05-10,793.9668,2872066534301.0
2022-05-11,791.234,2862332411024.0
2022-05-12,790.7616,2861575828665.0
2022-05-13,801.9994,2899360633213.0005
2022-05-16,805.6426,2912362127141.0
2022-05-17,796.3579,2864629076666.0
2022-05-18,745.5544,2683625064463.0
2022-05-19,730.8223,2635326539045.0
2022-05-20,732.7592,2645092899515.0
2022-05-23,748.1266,2698763175686.0
2022-05-24,760.5627,2740962990008.9995
2022-05-25,760.8449,2741761066421.0
2022-05-26,769.4454,2772238754274.0
2022-05-27,777.8624,2803528197004.0
2022-05-30,777.8624,2803335823232.0
2022-05-31,772.198,2784408929401.9995
2022-06-01,762.0562,2746995296286.0
2022-06-02,772.5258,2782947825572.9995
2022-06-06,764.897,2754637464330.0005
2022-06-07,768.1078,2763838866332.0
2022-06-08,758.7115,2731942371481.0
2022-06-09,747.3239,2692036813881.0005
2022-06-10,744.5275,2681819413696.0
2022-06-13,728.2703,2622207736106.0
2022-06-14,718.886,2593904522160.0
2022-06-15,719.476,2596848696662.0
2022-06-16,714.7498,2578802577628.0
2022-06-17,711.8152,2565646146577.0
2022-06-20,711.8152,2565646146577.0
2022-06-21,730.936,2685877864863.0
2022-06-22,730.4531,2681883638351.0
2022-06-23,744.7485,2731339079697.0
2022-06-24,758.6128,2781286877748.0
2022-06-27,756.9109,2776818046518.0
2022-06-28,746.8192,2739733588767.0
2022-06-29,750.4857,2751411297817.9995
2022-06-30,750.0491,2744596613394.0
2022-07-01,760.7742,2781871654153.0
2022-07-04,760.7742,2781533150345.0
2022-07-05,756.4582,2767001790612.0
2022-07-06,758.0785,2773772097537.0
2022-07-07,758.6605,2777378854187.0
2022-07-08,757.2267,2772529128983.0
2022-07-11,756.1414,2769338962434.0
2022-07-12,753.7923,2762053797361.0
2022-07-13,753.8631,2760995606927.0005
2022-07-14,755.1028,2766288016668.0
2022-07-15,758.0874,2780344097903.0
2022-07-18,750.6198,2755088985159.9995
2022-07-19,758.745,2787442709131.0
2022-07-20,753.2242,2769522104888.0
2022-07-21,755.9593,2777713018464.0
2022-07-22,761.1457,2793994045781.0005
2022-07-25,764.6333,2806400088029.0
2022-07-26,761.0145,2783148207120.0
2022-07-27,766.9498,2809365043927.0
2022-07-28,779.1202,2853921219389.0
2022-07-29,773.5001,2841611959423.0
2022-08-01,782.8335,2867639631420.0
2022-08-02,777.0627,2846863089570.9995
2022-08-03,781.6043,2866453114433.0
2022-08-04,775.4386,2841407421451.0
2022-08-05,774.2811,2841083458483.0
2022-08-08,773.782,2840061245098.0
2022-08-09,773.1648,2843113419200.9995
2022-08-10,778.9045,2863164728938.0
2022-08-11,776.3956,2855891717847.0
2022-08-12,783.5498,2885828357865.0
2022-08-15,791.7969,2912525906110.0
2022-08-16,801.3606,2951458228513.0
2022-08-17,799.4936,2943298434108.0
2022-08-18,801.5186,2947952550404.0005
2022-08-19,798.7412,2935884397291.0
2022-08-22,789.9068,2901543677056.0
2022-08-23,786.3295,2889451973615.0005
2022-08-24,788.206,2897127732869.0
2022-08-25,791.7972,2912735484958.0
2022-08-26,772.143,2839913985243.0
2022-08-29,771.0436,2837874949048.0
2022-08-30,763.4018,2810141976802.0
2022-08-31,758.985,2793660196955.9995
2022-09-01,764.3821,2813400448256.0005
2022-09-02,753.7377,2777411387347.0
2022-09-05,753.7377,2777411387347.0
2022-09-06,748.9582,2760061611378.0
2022-09-07,762.2235,2810454227984.0
2022-09-08,760.9198,2808484118432.0005
2022-09-09,768.2405,2832804534924.0
2022-09-13,745.9002,2756788073860.0
2022-09-14,745.1128,2755831688246.0
2022-09-15,738.5099,2732461654798.0
2022-09-16,740.3923,2736229457317.0
2022-09-19,745.2361,2753748041402.0
2022-09-20,741.2641,2738734386678.0
2022-09-21,738.7154,2728396637508.0
2022-09-22,737.2861,2722181498645.0
2022-09-23,724.5047,2674457678444.0
2022-09-26,724.5525,2675538610799.0
2022-09-27,711.8074,2632478228338.0
2022-09-28,720.269,2665010613119.0
2022-09-29,708.4534,2623475283410.0
2022-09-30,695.7799,2578214838906.0
2022-10-10,695.0399,2569590905456.0
2022-10-11,701.5013,2594010316828.0
2022-10-12,704.845,2601263114117.0
2022-10-13,716.1813,2642890965991.0
2022-10-14,703.047,2593967386764.0
2022-10-17,710.8802,2623692975027.0
2022-10-18,720.2083,2659293310258.0
2022-10-19,717.442,2645523162532.0
2022-10-20,707.2177,2611661425399.0
2022-10-21,718.2144,2652345212124.0
2022-10-24,731.0766,2698258685791.0
2022-10-25,740.341,2728095964358.9995
2022-10-26,745.1498,2745578033494.0
2022-10-27,745.4306,2745773709039.0005
2022-10-28,761.9712,2803433625188.0
2022-10-31,757.2522,2787076404559.0
2022-11-01,755.1479,2780738793169.9995
2022-11-02,742.0823,2739391906784.0
2022-11-03,739.602,2732352811758.0005
2022-11-04,748.014,2762282140393.0005
2022-11-07,754.5182,2786813356266.0005
2022-11-08,757.0982,2796929056248.0005
2022-11-09,748.5407,2762184245791.0
2022-11-10,766.93,2825865514144.0
2022-11-11,765.8451,2818231781192.0
2022-11-14,758.8883,2790342202450.0
2022-11-15,767.1394,2828466723503.0
2022-11-16,770.6695,2838067718826.0
2022-11-17,770.7896,2836908618597.0
2022-11-18,778.7843,2868827218729.0
2022-11-21,786.3851,2893809323211.0
2022-11-22,792.0341,2916190525623.0005
2022-11-23,794.6812,2925885713589.0
2022-11-24,794.6812,2925885713589.0
2022-11-25,795.1432,2929977424636.0
2022-11-28,792.6775,2919826093751.9995
2022-11-29,789.7558,2910247932299.0
2022-11-30,804.176,2959643289688.0
2022-12-01,800.3829,2945935420062.9995
2022-12-02,803.888,2960031452995.0
2022-12-05,794.2281,2923446762627.0
2022-12-06,788.8485,2903370059649.9995
2022-12-07,791.8085,2911696210660.0
2022-12-08,795.2566,2923941316876.0
2022-12-09,789.1789,2897706440246.0005
2022-12-12,797.3381,2929914929273.0
2022-12-13,796.0061,2921663740039.0
2022-12-14,795.4281,2917590046204.0
2022-12-15,782.2249,2867684473537.0
2022-12-16,778.0956,2848161371681.0
2022-12-19,777.7797,2844757676034.0
2022-12-20,777.6379,2846118584181.0
2022-12-21,784.0237,2868065297325.9995
2022-12-22,781.76,2857106412687.0
2022-12-23,785.868,2870755534054.0
2022-12-26,785.868,2870755534054.0
2022-12-27,789.5514,2882705882773.0
2022-12-28,779.623,2847300910188.0
2022-12-29,782.7761,2860089022815.0
2022-12-30,779.133,2847478148898.0
2023-01-03,777.2939,2843938573358.0
2023-01-04,779.5333,2851583479363.0
2023-01-05,771.8452,2823377289317.0
2023-01-06,792.7443,2896468722358.0005
2023-01-09,784.5898,2868353600687.9995
2023-01-10,783.3288,2863694686439.0
2023-01-11,783.8251,2866922188391.0
2023-01-12,777.6207,2844834729732.0
2023-01-13,781.2005,2858723002499.0
2023-01-16,781.2005,2858723002499.0
2023-01-17,781.171,2857104596401.0
2023-01-18,760.4516,2783249728782.0
2023-01-19,752.7221,2754467753338.9995
2023-01-20,758.8521,2775980110682.0
2023-01-30,762.7091,2791632613271.0
2023-01-31,770.9147,2823536762513.0
2023-02-01,776.7671,2841967868485.9995
2023-02-02,770.1142,2815018846145.0
2023-02-03,766.8407,2801355508144.0
2023-02-06,767.0253,2798854485536.9995
2023-02-07,764.2838,2788515773171.0
2023-02-08,757.9073,2771668667500.0
2023-02-09,755.6738,2767280694058.0
2023-02-10,762.6963,2792805860430.0
2023-02-13,771.6382,2823335700453.0
2023-02-14,764.4669,2798102240461.0
2023-02-15,765.8864,2803807448092.0
2023-02-16,759.8004,2780846408027.0
2023-02-17,769.5956,2814586936479.0
2023-02-20,769.5956,2814618365958.0
2023-02-21,767.0085,2804547900468.0
2023-02-22,764.9631,2794846577464.0
2023-02-23,763.3134,2787320857950.9995
2023-02-24,758.8069,2770664176585.9995
2023-02-27,757.4064,2764023651727.0
2023-02-28,751.7304,2745164117796.0
2023-03-01,746.028,2722813065069.0
2023-03-02,755.0905,2751654958604.0
2023-03-03,755.6868,2754955390213.0
2023-03-06,758.1676,2764070600616.0005
2023-03-07,750.783,2734911343852.0
2023-03-08,751.6717,2734309482381.0
2023-03-09,744.5631,2704409360849.0
2023-03-10,741.1672,2691506344049.9995
2023-03-13,744.6754,2701910789309.0
2023-03-14,750.6541,2721293268106.0
2023-03-15,755.747,2752794114225.9995
2023-03-16,755.193,2750134418970.9995
2023-03-17,750.6278,2734075783654.9995
2023-03-20,760.7824,2768694086384.9995
2023-03-21,759.8423,2766700366334.0
2023-03-22,752.3788,2741654609229.0
2023-03-23,749.1309,2731282779786.0005
2023-03-24,761.3374,2774651120940.0
2023-03-27,765.4808,2791216159956.0
2023-03-28,767.1776,2794460822068.0
2023-03-29,771.288,2813332075247.0
2023-03-30,773.9259,2823906675841.0
2023-03-31,780.3822,2844019358094.0
2023-04-03,784.389,2860402944345.0
2023-04-04,782.48,2850829034184.0
2023-04-06,787.448,2873210716886.0
