,CLOSE,MKT_CAP_ARD
2020-05-26,560.6688,2077046267297.9998
2020-05-27,579.4103,2143952816026.0
2020-05-28,573.7395,2114295917047.0
2020-05-29,570.1545,2101981044753.0002
2020-06-01,571.2832,2111743588300.0002
2020-06-02,578.6332,2139334992506.0
2020-06-03,601.2722,2220921785639.0
2020-06-04,607.5703,2243963857900.0
2020-06-05,630.1444,2325896001247.0
2020-06-08,642.5778,2370208928460.0
2020-06-09,626.4383,2311126129494.0
2020-06-10,611.5039,2260802930844.0
2020-06-11,568.413,2102910394260.0
2020-06-12,579.514,2145801640180.0
2020-06-15,584.88,2167789030672.0
2020-06-16,596.2235,2208633532949.0
2020-06-17,592.2558,2196367042110.0
2020-06-18,590.2926,2189922202202.0
2020-06-19,582.808,2160987821225.0
2020-06-22,583.9476,2175239067089.0
2020-06-23,583.9525,2178227568695.0
2020-06-24,563.4428,2104326798923.0
2020-06-29,577.246,2152435702375.0
2020-06-30,580.996,2170071768708.0
2020-07-01,578.191,2161405304732.0
2020-07-02,582.7998,2178855272088.0
2020-07-03,582.7998,2180955518367.0
2020-07-06,591.4367,2212676521378.0
2020-07-07,579.9702,2172787476813.0002
2020-07-08,579.782,2173778723670.0002
2020-07-09,567.3805,2131051116529.0
2020-07-10,574.6903,2155803515189.0
2020-07-13,577.0918,2163202976135.9998
2020-07-14,589.6673,2209278435558.0
2020-07-15,604.7121,2264079928661.0
2020-07-16,604.7372,2255245966513.0
2020-07-17,608.0366,2267361863566.0
2020-07-20,601.0066,2245184823125.0
2020-07-21,608.8625,2275136928855.0
2020-07-22,613.8733,2293021774577.0
2020-07-23,611.7596,2288074078715.0
2020-07-24,606.8683,2269052012418.0
2020-07-27,609.2638,2280906922805.0
2020-07-28,605.2428,2266368712749.0
2020-07-29,614.2791,2299749586725.0
2020-07-30,608.3337,2281566550168.0
2020-07-31,605.8838,2275416140133.0
2020-08-03,608.313,2285957310922.0
2020-08-04,609.9676,2292333084518.0
2020-08-05,621.9719,2333877117907.0
2020-08-06,623.9421,2339737816264.0
2020-08-07,634.7438,2379252656077.0
2020-08-10,650.1538,2432485300048.0
2020-08-11,653.5921,2442529190978.0
2020-08-12,655.938,2453931376751.0
2020-08-13,651.6827,2440478099572.0
2020-08-14,654.3898,2449166150299.0
2020-08-17,651.1475,2437797029465.0
2020-08-18,647.6396,2426826380145.0
2020-08-19,645.8046,2419591220786.0
2020-08-20,642.7046,2409437232238.0
2020-08-21,644.5873,2417327885301.0
2020-08-24,656.1481,2456679238574.0
2020-08-25,655.5355,2456477671231.0
2020-08-26,655.8469,2458349539443.0
2020-08-27,658.0036,2464475167336.0
2020-08-28,664.0667,2486995375245.0
2020-08-31,656.2182,2460281345905.0
2020-09-01,662.4976,2483257671569.0
2020-09-02,673.291,2521668514524.0
2020-09-03,654.4177,2448095880699.0
2020-09-04,655.798,2450858911080.0
2020-09-07,655.798,2450858911080.0
2020-09-08,643.1079,2405580742990.0
2020-09-09,653.1889,2444859737239.0
2020-09-10,644.9125,2416522006385.0
2020-09-11,653.8492,2449077006840.0
2020-09-14,662.4296,2481750234494.0
2020-09-15,662.9546,2484376839927.0
2020-09-16,669.4927,2505360571155.0
2020-09-17,671.06,2486577805189.0
2020-09-18,663.7846,2459713061535.0
2020-09-21,641.3267,2383487870598.0
2020-09-22,647.9327,2406976398569.0
2020-09-23,636.5109,2367049966024.0
2020-09-24,637.048,2367232001779.0
2020-09-25,646.5406,2403365003425.0
2020-09-28,658.2272,2445949673542.0
2020-09-29,652.3867,2426990774616.0
2020-09-30,650.6792,2423943894617.0
2020-10-09,682.0491,2540926128748.0
2020-10-12,686.0102,2555528350333.0
2020-10-13,678.7076,2530442062536.0
2020-10-14,682.3537,2542938708436.0
2020-10-15,684.7135,2550330563494.0
2020-10-16,689.5491,2568067477467.0
2020-10-19,681.0146,2535970410766.0
2020-10-20,684.6963,2550273507697.0
2020-10-21,677.9219,2525181661486.0
2020-10-22,683.0084,2548019163386.0
2020-10-23,685.7439,2556068352034.0
2020-10-26,668.602,2498089911795.0
2020-10-27,654.0363,2451111584082.0
2020-10-28,632.4028,2368307641656.0
2020-10-29,641.5775,2398662364020.0
2020-10-30,641.0077,2396053042659.0
2020-11-02,658.5368,2456493076472.0
2020-11-03,677.6897,2523534620899.0
2020-11-04,670.9702,2502592771365.0
2020-11-05,686.2467,2554503782834.0
2020-11-06,687.1551,2561224404275.0
2020-11-09,710.1352,2630026726142.0
2020-11-10,722.8813,2671294100011.0
2020-11-11,716.5525,2654138949753.0
2020-11-12,708.2067,2623532303708.0
2020-11-13,723.4075,2676702607081.0
2020-11-16,741.3469,2734520883460.9995
2020-11-17,739.2633,2727425158129.0
2020-11-18,735.9223,2713719329949.0
2020-11-19,737.6937,2720432013237.0
2020-11-20,730.9908,2696557748420.0
2020-11-23,742.963,2735113607833.0
2020-11-24,756.3022,2780320112248.0
2020-11-25,750.3981,2760270322493.0
2020-11-26,750.3981,2760270322493.0
2020-11-27,748.7468,2754460727674.0005
2020-11-30,741.2533,2732357846797.9995
2020-12-01,740.0189,2730533945674.0
2020-12-02,740.8821,2735168424843.9995
2020-12-03,742.8911,2742366662963.0
2020-12-04,751.9437,2772212078362.0
2020-12-07,748.3,2762105659649.0
2020-12-08,751.5061,2772778183067.0
2020-12-09,753.3142,2777932263826.0
2020-12-10,746.2854,2751849401694.0
2020-12-11,748.0105,2759795352228.9995
2020-12-14,738.4223,2723821600889.0005
2020-12-15,748.5694,2761915842932.0
2020-12-16,743.9716,2745985263975.0
2020-12-17,748.3366,2763507168237.0
2020-12-18,748.5275,2764379497011.0
2020-12-21,744.2017,2748759829110.0
2020-12-22,740.1928,2733892928065.0
2020-12-23,743.573,2742544917319.0
2020-12-24,744.1047,2745094619040.0
2020-12-25,744.1047,2745094619040.0
2020-12-28,745.1084,2749052123452.0
2020-12-29,740.0847,2730994846168.0
2020-12-30,744.9884,2744833660355.0
2020-12-31,749.5447,2764453328487.0
2021-01-04,730.4444,2698202277803.0
2021-01-05,737.8898,2728333024683.0
2021-01-06,755.3428,2792093079428.0
2021-01-07,759.4766,2835640703160.0
2021-01-08,757.7929,2832186874883.0005
2021-01-11,757.35,2829599993967.0005
2021-01-12,765.1726,2856086833125.0
2021-01-13,758.5701,2832600662790.0
2021-01-14,760.7982,2839038831093.0
2021-01-15,751.1045,2802013576401.0
2021-01-18,751.1045,2802013576401.0
2021-01-19,753.4977,2809834265040.0
2021-01-20,758.3014,2827864522129.0
2021-01-21,752.134,2806195879926.0
2021-01-22,748.4098,2797326543071.0
2021-01-25,743.2611,2780454736070.0
2021-01-26,736.4757,2754329956487.0
2021-01-27,721.4694,2693708146057.9995
2021-01-28,732.3429,2734773233694.0
2021-01-29,717.0139,2685189443503.0
2021-02-01,723.9346,2712307534951.0
2021-02-02,739.5166,2769716571465.0
2021-02-03,739.9236,2767670815510.0
2021-02-04,748.0629,2794164984913.0
2021-02-05,752.0336,2808807891842.0
2021-02-08,758.8406,2832571488235.0
2021-02-09,760.452,2842075738241.0
2021-02-10,759.2082,2837070770957.0005
2021-02-18,756.2634,2823461890762.0
2021-02-19,768.3943,2861287286143.0
2021-02-22,770.7135,2863457503363.0
2021-02-23,772.8755,2871556521995.0
2021-02-24,787.8208,2925078155547.0
2021-02-25,772.4291,2868058708377.0
2021-02-26,764.5549,2841812953370.0
2021-03-01,783.7633,2913995762575.0
2021-03-02,781.6764,2904223782751.0
2021-03-03,782.2515,2902071244383.0
2021-03-04,769.6861,2854011433146.0
2021-03-05,788.0994,2920615719870.0
2021-03-08,796.3824,2941834671200.0
2021-03-09,793.3019,2937009321858.9995
2021-03-10,804.7703,2973906978765.0
2021-03-11,805.4261,2984056155323.0
2021-03-12,816.2043,3019999952095.0
2021-03-15,822.8996,3044758490881.9995
2021-03-16,811.0873,3002438933417.9995
2021-03-17,820.1954,3031465572905.0
2021-03-18,819.7774,3027253814955.0005
2021-03-19,813.7966,3010705968527.0
2021-03-22,812.9886,3023999890963.0
2021-03-23,798.6646,2970719620151.0
2021-03-24,804.4921,2989367479895.0
2021-03-25,817.0693,3033875818453.0
2021-03-26,831.5026,3090046740901.0
2021-03-29,831.5661,3087595502939.0
2021-03-30,834.7188,3098154402595.0005
2021-03-31,831.9769,3089234863841.0
2021-04-01,835.2885,3100426923456.0
2021-04-02,835.2885,3100639728349.0
2021-04-06,843.631,3128570142829.0
2021-04-07,839.8868,3113881761487.0
2021-04-08,841.63,3123528100133.0
2021-04-09,849.9691,3154446401670.0
2021-04-12,852.86,3165669276815.0
2021-04-13,848.9987,3157732935278.0
2021-04-14,849.9118,3155778473444.0
2021-04-15,853.189,3169904627567.0
2021-04-16,854.9564,3176141055581.0
2021-04-19,851.4969,3161574429533.0
2021-04-20,842.1988,3130893919018.0
2021-04-21,853.6327,3172862982535.0
2021-04-22,849.5909,3165384570466.0
2021-04-23,858.6546,3202287002526.0
2021-04-26,856.1839,3193732183494.0
2021-04-27,863.6328,3222563656036.0005
2021-04-28,861.3201,3212672265883.0
2021-04-29,867.3076,3232122070608.9995
2021-04-30,861.511,3211451135317.9995
2021-05-06,881.1857,3281385998370.0
2021-05-07,890.442,3314765813399.9995
2021-05-10,891.1445,3317947720087.0
2021-05-11,878.2797,3273679329515.0
2021-05-12,856.8179,3193812395672.0
2021-05-13,873.0795,3252043787614.0
2021-05-14,884.784,3294872508302.0
2021-05-17,882.2866,3283525946140.0
2021-05-18,869.2838,3237957476962.0
2021-05-19,864.2249,3220483799875.0
2021-05-20,866.0013,3231157925462.0
2021-05-21,869.7312,3242514916745.0
2021-05-24,874.8961,3261299543323.0
2021-05-25,872.3621,3251990918933.0
2021-05-26,875.3412,3261161448401.0
2021-05-27,887.2986,3304809932562.9995
2021-05-28,886.4435,3302238294604.0
2021-05-31,886.4435,3318464892880.0
2021-06-01,890.1955,3323042854352.0
2021-06-02,887.5691,3311018982839.0
2021-06-03,885.3939,3301385521278.0
2021-06-04,888.374,3311255457607.0
2021-06-07,882.2595,3289623337281.0
2021-06-08,884.5183,3297245570055.0
2021-06-09,875.4416,3263768638421.0
2021-06-10,871.3069,3253417250173.0
2021-06-11,872.9554,3258796506397.0
2021-06-15,872.7964,3255906715687.9995
2021-06-16,864.1846,3225385957174.9995
2021-06-17,850.7874,3186984344640.0
2021-06-18,840.1559,3151744812456.0
2021-06-21,858.4686,3220076897485.0
2021-06-22,859.573,3228369185019.9995
2021-06-23,857.2185,3221856037596.0
2021-06-24,863.7963,3244585051685.0
2021-06-25,865.6845,3249616664513.0005
2021-06-28,861.1526,3238825582532.0
2021-06-29,859.0591,3231107384534.0
2021-06-30,866.244,3247518281136.0
2021-07-01,871.581,3268787254040.0
2021-07-02,873.1649,3276444850769.0
2021-07-05,873.1649,3279276653968.0
2021-07-06,865.0472,3254824015899.0
2021-07-07,873.6955,3283198997140.0
2021-07-08,861.2421,3238845910347.0
2021-07-09,875.1798,3289349879376.0
2021-07-12,876.0968,3292843023373.0
2021-07-13,867.6358,3261280246858.9995
2021-07-14,867.3223,3257963858444.0
2021-07-15,869.281,3251902750577.0
2021-07-16,861.8299,3227095531224.0
2021-07-19,843.4139,3163504253275.0
2021-07-20,866.4953,3243623690209.0
2021-07-21,875.1659,3272048790141.9995
2021-07-22,872.1471,3267825711846.0
2021-07-23,875.772,3280830932905.0
2021-07-26,875.639,3279919734267.0
2021-07-27,870.9794,3260154819360.0
2021-07-28,868.4307,3253889817462.0005
2021-07-29,875.1083,3278715470506.0
2021-07-30,873.5945,3271543285307.0005
2021-08-02,867.2619,3246905697738.9995
2021-08-03,879.1973,3293921548369.0
2021-08-04,867.179,3254251506330.0
2021-08-05,871.4801,3268622363687.0005
2021-08-06,875.1048,3281358823233.0
2021-08-09,871.597,3271465768613.0
2021-08-10,880.4169,3301843985309.0
2021-08-11,891.8838,3343739781468.0
2021-08-12,889.8285,3339109723941.0
2021-08-13,887.0055,3328912965607.0
2021-08-16,890.0507,3340473599497.0
2021-08-17,880.6124,3309617980062.9995
2021-08-18,870.9241,3271777113151.9995
2021-08-19,864.2218,3251381983503.9995
2021-08-20,866.2585,3260061365101.0
2021-08-23,873.2672,3282631623220.0005
2021-08-24,877.9135,3300000011462.0
2021-08-25,883.2021,3316494883095.0
2021-08-26,879.4022,3302553812764.0005
2021-08-27,885.5071,3325184062573.0
2021-08-30,884.1321,3326805609702.0
2021-08-31,881.6443,3330164772532.0
2021-09-01,878.4638,3321134193263.0005
2021-09-02,887.3812,3356126230680.0
2021-09-03,881.856,3336760481167.0
2021-09-06,881.856,3336760481167.0
2021-09-07,866.2544,3280395600876.0
2021-09-08,867.7752,3285004041118.9995
2021-09-09,863.6574,3265716068324.0
2021-09-10,859.6395,3252788874720.0
2021-09-13,861.9443,3255100344052.0
2021-09-14,851.3266,3218538564530.0
2021-09-15,860.8544,3252949186225.0
2021-09-16,855.1628,3233841585139.0
2021-09-17,846.2039,3189784600391.0
2021-09-22,838.6,3163605052156.0
2021-09-23,851.5639,3209787898937.0
2021-09-24,852.918,3213698184965.0
2021-09-27,853.8342,3211093606189.0
2021-09-28,844.0336,3169907273546.0
2021-09-29,844.6854,3172948094252.0
2021-09-30,826.8272,3098945048624.0
2021-10-08,853.3533,3187830549276.0005
2021-10-11,846.8765,3165247840238.0
2021-10-12,844.0993,3155957337546.0
2021-10-13,845.6441,3161232723204.0
2021-10-14,861.6111,3218773854935.0
2021-10-15,869.9224,3247809412729.0
2021-10-18,870.7174,3252896846589.0
2021-10-19,875.6843,3273867946649.0
2021-10-20,881.1582,3297834367470.0
2021-10-21,883.1038,3302132692309.0
2021-10-22,885.7548,3313135923236.0
2021-10-25,887.7189,3316082529026.0
2021-10-26,882.7722,3299495029717.0
2021-10-27,872.062,3265341496975.0
2021-10-28,883.2924,3304764529014.0005
2021-10-29,883.3008,3311267721021.0
2021-11-01,886.0004,3321537105809.0
2021-11-02,888.6846,3333478542935.0
2021-11-03,886.9801,3326921264646.0005
2021-11-04,890.6938,3335478118850.0
2021-11-05,899.5169,3355438032064.0
2021-11-08,903.0484,3375535709952.0
2021-11-09,905.3392,3379749304858.0005
2021-11-10,899.6361,3362449981129.0
2021-11-11,895.8774,3356061921102.0
2021-11-12,903.1555,3379367993045.0
2021-11-15,904.5563,3379271226827.0
2021-11-16,904.5099,3382625220955.0
2021-11-17,899.416,3367661266481.0
2021-11-18,897.0056,3360763084105.0
2021-11-19,892.2918,3345509018192.0
2021-11-22,894.8035,3354209929559.0
2021-11-23,896.3449,3359605429091.0
2021-11-24,895.2001,3357186231414.0
2021-11-25,895.2001,3357186231414.0
2021-11-26,870.7571,3276895514813.0
2021-11-29,872.8125,3286377493755.0
2021-11-30,850.5431,3216354927077.0
2021-12-01,838.3716,3169884100083.0
2021-12-02,862.5871,3251602557985.0
2021-12-03,862.2054,3245247886700.9995
2021-12-06,876.333,3290900566533.0
2021-12-07,885.3774,3328673783491.0
2021-12-08,887.7933,3340125823555.0
2021-12-09,885.0551,3331096470514.0
2021-12-10,888.4958,3342537932943.0
2021-12-13,879.2516,3309477256850.0
2021-12-14,870.7224,3233444375188.0
2021-12-15,878.474,3265184032235.0
2021-12-16,878.9216,3268488035024.0
2021-12-17,863.975,3215335841967.0
2021-12-20,849.6881,3166701760251.0
2021-12-21,866.3462,3224267843508.0
2021-12-22,869.1928,3238198153054.9995
2021-12-23,879.297,3273674656212.0005
2021-12-24,879.297,3273674656212.0005
2021-12-27,888.5283,3253902461896.0
2021-12-28,893.065,3323297351053.0
2021-12-29,894.5344,3330053962316.0
2021-12-30,891.0284,3319134872386.9995
2021-12-31,894.9557,3323318650754.0
2022-01-04,905.6316,3347230406768.0
2022-01-05,896.9478,3313245565615.0
2022-01-06,901.0057,3322940992515.0
2022-01-07,900.7485,3317545372390.0
2022-01-10,890.387,3286042901582.0005
2022-01-11,896.0277,3306474383582.0
2022-01-12,898.676,3315633637118.0
2022-01-13,900.3277,3310578253844.0
2022-01-14,895.1778,3293010763000.0
2022-01-17,895.1778,3293010763000.0
2022-01-18,884.545,3253063000125.0
2022-01-19,874.8036,3219007941345.0005
2022-01-20,863.9747,3179471453114.0
2022-01-21,855.6278,3146846257227.0
2022-01-24,860.1979,3159535064521.0
2022-01-25,852.1702,3129147329091.0
2022-01-26,845.1406,3101796437048.0
2022-01-27,837.3097,3078134722636.0
2022-01-28,843.0378,3106520391731.0
2022-02-07,847.1058,3132520397966.0
2022-02-08,855.6214,3163805880690.0
2022-02-09,867.3181,3208875929603.0005
2022-02-10,852.9736,3151751093345.9995
2022-02-11,840.1519,3098393104021.0005
2022-02-14,836.7883,3086926159216.0
2022-02-15,849.4487,3144330888539.9995
2022-02-16,853.8487,3156844464256.0
2022-02-17,837.9885,3102502735510.0
2022-02-18,830.3402,3073186958442.0
2022-02-21,830.3402,3073144522065.0
2022-02-22,822.6691,3042884760971.0
2022-02-23,807.228,2986619975290.0
2022-02-24,817.2172,3028474654556.0
2022-02-25,836.8599,3104482100292.0
2022-02-28,842.7294,3134022670482.0
2022-03-01,829.8533,3087295844667.0
2022-03-02,848.0607,3152122760055.0
2022-03-03,848.7341,3155218938778.0
2022-03-04,846.8131,3145876152632.0
2022-03-07,824.0176,3058296461400.0
2022-03-08,818.7875,3038712141881.0
2022-03-09,833.6512,3097948922429.9995
2022-03-10,832.6526,3095370871140.0
2022-03-11,825.999,3070527313526.0
2022-03-14,828.6616,3080884250177.0
2022-03-15,841.5188,3114626422655.0
2022-03-16,852.6144,3161055919202.0
2022-03-17,864.0464,3203428755629.0
2022-03-18,867.4729,3222110859485.0
2022-03-21,868.9397,3225351196054.0005
2022-03-22,873.5395,3245670424232.0
2022-03-23,865.5519,3213906389603.0005
2022-03-24,872.0045,3238677805247.0
2022-03-25,877.4804,3258349141946.0
2022-03-28,877.7467,3264016979336.0
2022-03-29,885.6263,3294722867698.0
2022-03-30,884.3121,3290979327769.0
2022-03-31,870.4576,3236598754602.0
2022-04-01,864.3739,3212456653041.0
2022-04-06,844.3283,3139175157977.0
2022-04-07,846.9335,3155842129480.9995
2022-04-08,841.8077,3136925457022.0
2022-04-11,839.3311,3122844252737.0
2022-04-12,838.1505,3111515766854.0
2022-04-13,846.2537,3142989015557.0
2022-04-14,845.4412,3135127557392.0
2022-04-15,845.4412,3131669427235.9995
2022-04-18,842.2126,3118515529247.0
2022-04-19,857.4281,3172602858360.0005
2022-04-20,862.0932,3190502784321.0
2022-04-21,853.463,3157422184757.0
2022-04-22,832.2391,3074363401637.0
2022-04-25,832.2506,3072062545784.0
2022-04-26,813.9965,3002439047893.0005
2022-04-27,816.8819,3013454962176.0
2022-04-28,826.2251,3051708866229.0
2022-04-29,804.5591,2970744308608.0005
2022-05-05,812.6241,2995307237801.0
2022-05-06,807.3668,2973198598915.0
2022-05-09,787.9482,2896422078828.0
2022-05-10,782.8462,2879171973550.0
2022-05-11,775.5926,2849500680622.0
2022-05-12,776.6613,2854205236214.0
2022-05-13,786.2581,2896267116090.0005
2022-05-16,784.9442,2888819468077.0
2022-05-17,802.8293,2953169674217.0
2022-05-18,772.6978,2843985429723.0
2022-05-19,765.404,2823600453342.0005
2022-05-20,757.1987,2798319332152.0
2022-05-23,769.5662,2842570183973.0
2022-05-24,768.6262,2838268829824.0
2022-05-25,773.5385,2854169580659.0005
2022-05-26,788.9686,2909281990776.0
2022-05-27,805.1242,2977769380815.0
2022-05-30,805.1242,2977769380815.0
2022-05-31,798.2749,2965368204293.0
2022-06-01,793.3188,2944033519631.9995
2022-06-02,808.3365,3007325960856.0
2022-06-06,808.669,3001547291415.0
2022-06-07,819.639,3042000447167.9995
2022-06-08,804.6486,2985719509684.0
2022-06-09,788.8074,2925213877116.0
2022-06-10,765.4811,2838816852603.0
2022-06-13,742.3074,2752452617266.0
2022-06-14,740.4525,2748766529766.0
2022-06-15,747.9151,2778139878860.0
2022-06-16,722.6558,2687775573736.0
2022-06-17,720.9567,2682986062276.0
2022-06-20,720.9567,2682986062276.0
2022-06-21,733.8223,2733193354847.0
2022-06-22,729.9038,2721556862558.0
2022-06-23,726.0601,2717745386116.0
2022-06-24,751.4198,2805927747806.0
2022-06-27,749.5478,2798553177741.0
2022-06-28,740.9357,2762589351196.0
2022-06-29,736.3543,2746950360349.0
2022-06-30,738.412,2746207646144.0005
2022-07-01,745.1062,2772584863397.0
2022-07-04,745.1062,2771059197365.0005
2022-07-05,733.7224,2731635318452.0
2022-07-06,738.1865,2749587170468.9995
2022-07-07,746.9513,2783630087476.0
2022-07-08,743.5116,2773505704698.0
2022-07-11,738.5353,2754371591093.9995
2022-07-12,736.1597,2734623298480.0
2022-07-13,727.3232,2703108719699.0
2022-07-14,723.0833,2675445188848.0
2022-07-15,734.5317,2720093186071.0
2022-07-18,730.1323,2701199797983.0005
2022-07-19,756.2856,2796881730651.9995
2022-07-20,761.8707,2817607285213.9995
2022-07-21,767.0738,2851751195378.9995
2022-07-22,764.716,2837454956851.0
2022-07-25,768.3124,2850578494562.0
2022-07-26,764.2533,2837587480939.0005
2022-07-27,776.3159,2884407627019.0
2022-07-28,792.3951,2950210533090.0
2022-07-29,808.2779,3005644269049.9995
2022-08-01,809.293,3004924709135.0
2022-08-02,800.77,2974507525147.0
2022-08-03,808.5779,3004073142956.0
2022-08-04,811.1139,3014192193129.0
2022-08-05,812.8164,3023176507759.0
2022-08-08,812.2016,3017803962852.0
2022-08-09,809.1883,3006575361548.0
2022-08-10,827.1549,3073740718403.0
2022-08-11,830.9867,3084509178787.9995
2022-08-12,843.1815,3130507841733.0005
2022-08-15,845.1561,3140349728623.0
2022-08-16,848.9283,3150775003495.0
2022-08-17,842.3415,3125823073510.0
2022-08-18,845.0802,3132659510132.0
2022-08-19,834.3591,3095048081186.0
2022-08-22,818.13,3036080305525.0
2022-08-23,819.6565,3039352449070.0
2022-08-24,822.3281,3050379753488.0
2022-08-25,834.8744,3098263731404.0
2022-08-26,805.5792,2989930452806.0
2022-08-29,802.0406,2974774756542.9995
2022-08-30,790.2002,2932118668838.0005
2022-08-31,783.3584,2906122380965.0
2022-09-01,784.4307,2912722632863.0
2022-09-02,776.6737,2882534615419.0
2022-09-05,776.6737,2882534615419.0
2022-09-06,777.885,2889374481978.0
2022-09-07,790.5605,2938358750029.0
2022-09-08,792.7629,2952707893024.0
2022-09-09,803.0007,2987731626824.0
2022-09-13,777.2709,2894951737774.0
2022-09-14,775.8393,2891813023906.0005
2022-09-15,767.5603,2861137784422.0
2022-09-16,751.7745,2805389658023.0
2022-09-19,761.7852,2840419844398.0
2022-09-20,752.3835,2802868108495.0
2022-09-21,742.3153,2764125508301.0
2022-09-22,731.2669,2722749867359.0
2022-09-23,717.6011,2674924998377.0
2022-09-26,709.4615,2645514554994.0
2022-09-27,707.2686,2664303568911.0
2022-09-28,723.1037,2722816219522.0
2022-09-29,709.8681,2673654308953.0
2022-09-30,700.5983,2637254301236.0
2022-10-10,723.014,2709721962059.9995
2022-10-11,723.1035,2705017089756.0
2022-10-12,717.2167,2673720591680.0
2022-10-13,732.9828,2732120504541.0
2022-10-14,716.6274,2672007100342.0
2022-10-17,732.7213,2732056007052.0
2022-10-18,750.0099,2795256248778.0
2022-10-19,744.8409,2770098305219.0
2022-10-20,730.6143,2709922260189.0
2022-10-21,749.9567,2775732809269.0005
2022-10-24,760.0867,2814578680554.0
2022-10-25,770.3329,2847974043973.0
2022-10-26,772.9811,2865670793244.0
2022-10-27,781.8206,2891852046231.0
2022-10-28,800.4192,2957343853092.0
2022-10-31,797.7116,2949721323679.0
2022-11-01,797.2397,2948739265058.0
2022-11-02,783.1908,2887846787404.9995
2022-11-03,791.3422,2915281176581.0
2022-11-04,803.918,2958440027282.9995
2022-11-07,812.4817,2989254398625.0
2022-11-08,819.4561,3016806260959.0
2022-11-09,807.6014,2971475344573.0
2022-11-10,841.7673,3106448026202.0
2022-11-11,840.8981,3104673182975.9995
2022-11-14,835.1845,3084631813454.0
2022-11-15,841.6418,3109678380281.0
2022-11-16,835.1038,3083863529970.0
2022-11-17,833.0181,3074385423036.9995
2022-11-18,838.9449,3094788962378.0
2022-11-21,842.0555,3103962657896.9995
2022-11-22,848.3978,3127630466347.0
2022-11-23,851.6987,3140014890989.0
2022-11-24,851.6987,3140014890989.0
2022-11-25,854.8631,3153851068320.9995
2022-11-28,839.4242,3097075739142.0
2022-11-29,844.62,3112728264774.0
2022-11-30,858.0618,3172242585819.0
2022-12-01,858.0343,3171959188750.0
2022-12-02,863.3659,3192739176707.0
2022-12-05,848.6532,3138214250314.0005
2022-12-06,838.9095,3099824656559.0
2022-12-07,837.7608,3098547701317.0
2022-12-08,842.5509,3118273844042.0
2022-12-09,835.7037,3093730209529.0
2022-12-12,849.9918,3146335351113.0
2022-12-13,853.0221,3150389397115.0
2022-12-14,851.4161,3151347462200.0005
2022-12-15,830.5494,3073981561005.0
2022-12-16,826.5373,3052376422910.0
2022-12-19,822.2758,3028109049647.0
2022-12-20,823.4463,3028870685994.0
2022-12-21,838.6547,3086541609437.0
2022-12-22,828.1354,3046749063736.0
2022-12-23,832.8587,3062950853991.0
2022-12-26,832.8587,3062950853991.0
2022-12-27,835.5839,3070369223621.0
2022-12-28,824.5953,3030888350066.0
2022-12-29,834.6993,3070214733230.9995
2022-12-30,831.4043,3057343272055.0
2023-01-03,833.1184,3059151683575.0
2023-01-04,840.728,3066204279864.0
2023-01-05,831.5996,3024648768375.0
2023-01-06,854.0001,3096741751921.0
2023-01-09,850.4072,3086834197981.0
2023-01-10,855.0037,3109480111139.0
2023-01-11,863.188,3144495065278.0
2023-01-12,868.098,3159819913232.0
2023-01-13,867.0274,3156936053611.0
2023-01-16,867.0274,3156936053611.0
2023-01-17,859.729,3134351216899.0
2023-01-18,843.8705,3079116486620.0
2023-01-19,826.292,3012465885049.0
2023-01-20,837.8873,3054655324691.0
2023-01-30,847.4369,3071075592076.0
2023-01-31,861.9552,3120956517904.0005
2023-02-01,868.0966,3146871156154.9995
2023-02-02,874.8211,3170401109982.0
2023-02-03,870.284,3153182264441.0
2023-02-06,868.4748,3141933290309.0
2023-02-07,870.624,3153062759937.0005
2023-02-08,865.506,3128524869703.0
2023-02-09,857.8891,3094842285826.0
2023-02-10,864.215,3118496107799.0
2023-02-13,871.8282,3144460902719.0
2023-02-14,869.3628,3130952040640.0
2023-02-15,874.8234,3149255176487.0
2023-02-16,865.2814,3114631077161.0
2023-02-17,870.7382,3133736061389.0
2023-02-20,870.7382,3132380821315.0
2023-02-21,850.7667,3061856910910.0
2023-02-22,848.5425,3053873560873.0
2023-02-23,851.9158,3069193226276.0
2023-02-24,846.9897,3049277917528.0
2023-02-27,854.0427,3073504438864.0
2023-02-28,851.8762,3065137118087.0005
2023-03-01,855.0823,3072875774811.0
2023-03-02,865.3396,3110677437330.0
2023-03-03,874.5202,3143729763990.0
2023-03-06,872.7663,3136696901570.0
2023-03-07,861.6983,3095972553004.0
2023-03-08,863.6686,3124867093456.0
2023-03-09,851.0006,3080351011214.0
2023-03-10,835.4769,3024696746268.0
2023-03-13,830.3814,3010292382016.0
2023-03-14,839.137,3042709953191.0
2023-03-15,818.0821,2971528458345.0
2023-03-16,828.4761,3010768812032.0
2023-03-17,814.9983,2959783128957.0
2023-03-20,826.056,2998450437616.9995
2023-03-21,835.3829,3034122842798.0
2023-03-22,819.4557,2980166243140.0
2023-03-23,817.6109,2973513927517.0
2023-03-24,820.4806,2983814562986.9995
2023-03-27,827.24,3007132306335.0
2023-03-28,831.7438,3022347198824.0
2023-03-29,843.5514,3060872592143.0
2023-03-30,845.4726,3071411556488.9995
2023-03-31,856.5914,3111198183826.0
2023-04-03,858.21,3118094264541.0
2023-04-04,838.8754,3054301820716.0
2023-04-06,827.7624,3012873402659.9995
