,CLOSE,MKT_CAP_ARD
2020-09-04,404.8455,766674270218.0
2020-09-07,404.8455,766674270218.0
2020-09-08,396.4612,750711586866.0
2020-09-09,406.703,770097190459.0
2020-09-10,402.8826,762561922495.0001
2020-09-11,408.1566,772944483099.0
2020-09-14,413.7602,784135774426.0
2020-09-15,415.7217,787204969243.0
2020-09-16,416.0093,788334244597.0
2020-09-17,419.1811,793767018945.0
2020-09-18,411.9485,779587552384.0
2020-09-21,397.9182,752736174531.0
2020-09-22,398.7569,755258844077.0
2020-09-23,387.071,732879633527.0
2020-09-24,389.7852,737911943871.0
2020-09-25,392.9172,743484740558.9999
2020-09-28,399.242,755875386304.0
2020-09-29,396.3507,750602751955.0
2020-09-30,400.0144,757023463311.0
2020-10-09,418.0217,788639501701.0
2020-10-12,417.3901,787426032986.0
2020-10-13,413.4846,779604738210.0
2020-10-14,414.9201,782360203578.9999
2020-10-15,413.7999,780570751864.0
2020-10-16,416.4329,785325277744.0
2020-10-19,411.4619,776247231901.0
2020-10-20,412.6181,779165724757.0
2020-10-21,411.2434,776471245751.0
2020-10-22,413.1379,779657954016.0
2020-10-23,414.6428,782689039897.0
2020-10-26,404.4317,762870686806.0
2020-10-27,400.4822,754512479190.0
2020-10-28,388.9787,732959157328.0001
2020-10-29,397.4519,749322472955.0
2020-10-30,396.8722,746641219960.0001
2020-11-02,410.3442,772447027409.0
2020-11-03,416.7078,785157833055.0
2020-11-04,409.8276,772453761544.0
2020-11-05,426.4377,802988651495.0
2020-11-06,427.153,804217087175.0
2020-11-09,436.7474,823243215594.0001
2020-11-10,441.7062,831369520804.0
2020-11-11,435.669,819817182219.0
2020-11-12,426.2286,802354357044.0
2020-11-13,433.23,816328229621.0
2020-11-16,441.8877,832091374869.0
2020-11-17,440.1628,829322810844.0
2020-11-18,436.5568,822477809291.0001
2020-11-19,438.4218,826137144941.0
2020-11-20,437.8365,824789088064.0
2020-11-23,441.6246,832176848893.0
2020-11-24,452.6492,852716003407.0
2020-11-25,447.7636,843433382733.0001
2020-11-26,447.7636,843433382733.0001
2020-11-27,449.5341,846682173864.0
2020-11-30,445.4133,838744622805.0
2020-12-01,449.9553,847429575984.0
2020-12-02,443.762,835648088074.0
2020-12-03,440.7648,830943520481.0
2020-12-04,449.7001,848521477583.9999
2020-12-07,446.5538,842776397296.0
2020-12-08,449.3071,848031348935.0
2020-12-09,449.7227,849142604813.0
2020-12-10,446.5159,843665909592.0
2020-12-11,444.1864,839931779803.0
2020-12-14,438.2725,829039231962.0
2020-12-15,446.5307,845143732909.0001
2020-12-16,445.1558,842825043518.0
2020-12-17,450.4019,852580146535.0
2020-12-18,452.7135,856615209588.0
2020-12-21,450.0667,850877392294.0
2020-12-22,447.5297,846647236632.0
2020-12-23,447.8765,847779094130.0
2020-12-24,450.4467,852426536249.0
2020-12-25,450.4467,852426536249.0
2020-12-28,448.829,850270604525.0
2020-12-29,447.8777,848579781982.0
2020-12-30,453.8789,859705712263.0
2020-12-31,455.7099,861599055511.0
2021-01-04,451.0371,851728398501.0
2021-01-05,461.4203,871332465818.0
2021-01-06,480.2731,904983669342.0
2021-01-07,484.0419,911630690738.0
2021-01-08,481.5833,905723256066.0
2021-01-11,481.6036,905446277412.0
2021-01-12,488.0797,916891772665.0
2021-01-13,482.9109,906573823617.0
2021-01-14,481.0712,903660248540.0
2021-01-15,474.0351,890458955479.0001
2021-01-18,474.0351,890458955479.0001
2021-01-19,475.9156,894228336438.0
2021-01-20,477.6126,897909189910.0
2021-01-21,470.4256,885628249703.0
2021-01-22,468.4312,881350429218.0
2021-01-25,465.883,876947883264.0
2021-01-26,459.3813,865432524953.0
2021-01-27,445.6181,839333144194.0001
2021-01-28,453.7139,854230587407.9999
2021-01-29,444.8547,836416203049.0
2021-02-01,450.0117,846263365930.0
2021-02-02,455.9036,857593373336.0
2021-02-03,456.7874,859465767385.0
2021-02-04,454.3315,855310732689.0001
2021-02-05,462.0818,868972400892.0
2021-02-08,465.8346,877270136928.0
2021-02-09,462.6045,870283040786.0
2021-02-10,461.6869,853599824960.0001
2021-02-18,462.6744,874553463727.9999
2021-02-19,471.2061,890627037397.0
2021-02-22,472.9876,893442834649.0
2021-02-23,474.516,896350583546.0
2021-02-24,478.8571,905937709537.9999
2021-02-25,467.3955,883314967803.9999
2021-02-26,461.1069,871241394682.0
2021-03-01,472.8248,893604436940.0
2021-03-02,475.5478,898138717777.0001
2021-03-03,470.5847,889499100022.0001
2021-03-04,460.8819,871498727708.0
2021-03-05,471.7323,892119086513.0
2021-03-08,477.8191,903496905787.0
2021-03-09,480.9357,909721833074.0
2021-03-10,488.8167,924365554492.0
2021-03-11,491.5068,929548681663.0
2021-03-12,492.415,931285490766.0
2021-03-15,493.2004,933065587254.0
2021-03-16,488.888,924692977736.0
2021-03-17,493.3094,932933307074.0
2021-03-18,490.6599,926792581824.0
2021-03-19,488.3164,921774225254.0
2021-03-22,488.5173,922212408577.0
2021-03-23,478.2648,903002306006.0
2021-03-24,481.5769,909127909580.0
2021-03-25,488.3704,922656775341.0
2021-03-26,500.5547,945323980952.0
2021-03-29,498.8815,941910366147.0
2021-03-30,497.1719,939669419438.0
2021-03-31,494.7118,934074520412.0
2021-04-01,499.3044,943490569164.0
2021-04-02,499.3044,943490569164.0
2021-04-06,506.5805,956504237773.0
2021-04-07,497.72,940464806098.0
2021-04-08,498.5,941960929881.0001
2021-04-09,502.6393,950218795869.0
2021-04-12,504.22,953169656518.9999
2021-04-13,503.274,951496734876.0
2021-04-14,506.5188,958008467287.0
2021-04-15,512.8978,969852670673.0001
2021-04-16,518.9361,982081410329.0
2021-04-19,516.657,977316774830.0
2021-04-20,511.8213,967660239962.0
2021-04-21,521.3722,984939224815.0
2021-04-22,512.2586,967354067365.0
2021-04-23,520.8726,983761279392.0
2021-04-26,523.4762,988950595162.0
2021-04-27,522.3168,986645435188.0
2021-04-28,523.4297,989266181805.0
2021-04-29,526.6684,995116294630.0
2021-04-30,521.0485,984023655429.0
2021-05-06,546.5058,1032645715328.0
2021-05-07,551.5734,1042859927073.0001
2021-05-10,549.3177,1040084911967.9999
2021-05-11,551.2444,1042483874929.0
2021-05-12,537.2407,1015900777202.0
2021-05-13,545.4513,1031255407808.0
2021-05-14,551.9161,1043761603426.0
2021-05-17,556.9001,1052989140318.0
2021-05-18,550.8383,1041304987608.0
2021-05-19,542.3543,1025897042389.0
2021-05-20,542.6219,1026874932833.0
2021-05-21,544.0625,1029094678310.0
2021-05-24,548.6056,1037454909304.0
2021-05-25,543.8045,1028877762880.0
2021-05-26,544.1008,1030014880607.0
2021-05-27,548.1459,1038315627176.0
2021-05-28,547.3186,1036133485802.0
2021-05-31,547.3186,1036133485802.0
2021-06-01,554.93,1050662750810.0
2021-06-02,549.7148,1040490406665.0
2021-06-03,549.6121,1038818448598.0
2021-06-04,550.6103,1040503181996.0
2021-06-07,543.8624,1027569622800.0
2021-06-08,544.7063,1029293928338.0
2021-06-09,540.5759,1021831225390.0
2021-06-10,537.5459,1016097858334.0
2021-06-11,539.4779,1020038991518.9999
2021-06-15,531.5477,1004764591513.0
2021-06-16,525.3454,993220648712.0
2021-06-17,513.7702,971066503437.9999
2021-06-18,505.4546,955243274713.9999
2021-06-21,515.91,975383329647.0
2021-06-22,517.6767,978386414202.0
2021-06-23,514.486,972232142463.0
2021-06-24,515.8898,974702999579.0
2021-06-25,516.0865,975392935910.0
2021-06-28,515.9693,974356381247.0
2021-06-29,515.7726,974112526056.0
2021-06-30,517.0184,974470104923.0
2021-07-01,519.8847,979725642548.9999
2021-07-02,520.3115,980554049034.0
2021-07-05,520.3115,980006894388.0001
2021-07-06,512.844,965649616447.0
2021-07-07,518.0481,976376658324.0
2021-07-08,511.0155,963671913120.9999
2021-07-09,521.2731,983494270870.0
2021-07-12,522.6315,985588187556.0
2021-07-13,517.6907,975876726923.0001
2021-07-14,516.7023,974327174322.0
2021-07-15,516.9129,974573041844.0001
2021-07-16,509.0196,959552088655.0
2021-07-19,497.9437,938205836531.0
2021-07-20,503.9351,950000817117.0001
2021-07-21,509.4394,960641940318.0
2021-07-22,509.6017,960645196990.0
2021-07-23,513.0699,967657952382.0
2021-07-26,517.5652,976009786174.0
2021-07-27,518.2926,977573132419.0
2021-07-28,519.6144,979398794567.0
2021-07-29,525.2314,990042062328.9999
2021-07-30,527.3507,993229222483.0
2021-08-02,521.1612,981634163983.9999
2021-08-03,526.4337,991451301852.9999
2021-08-04,521.2399,980875743072.0
2021-08-05,520.5263,980920964576.0
2021-08-06,528.1788,992834642454.0
2021-08-09,527.5402,990977977008.0
2021-08-10,535.3507,1005861936777.0
2021-08-11,542.9618,1020872604167.0
2021-08-12,541.9441,1018308047482.0
2021-08-13,542.3478,1018814944621.0
2021-08-16,539.69,1014274813509.0
2021-08-17,533.1825,1001441265381.0
2021-08-18,527.1371,991210625855.0
2021-08-19,522.217,982942437801.0
2021-08-20,525.5362,989979895474.0
2021-08-23,529.9873,998647804033.0
2021-08-24,533.5299,1005216656911.0
2021-08-25,535.772,1008990743822.0
2021-08-26,532.107,1001594836113.0001
2021-08-27,539.1684,1015386572166.0
2021-08-30,538.2136,1013754188796.0
2021-08-31,536.5223,1010144990888.0
2021-09-01,535.0361,1007275750782.0
2021-09-02,538.2331,1013026772729.0
2021-09-03,534.4994,1005831391821.0
2021-09-06,534.4994,1005831391821.0
2021-09-07,531.0274,999377349161.0
2021-09-08,525.5921,988704306403.0
2021-09-09,525.9384,989528920652.0
2021-09-10,525.6825,988999686771.0
2021-09-13,525.6045,989499707407.9999
2021-09-14,519.4627,978189648634.0
2021-09-15,525.1452,989054384654.0
2021-09-16,519.4148,979000148882.0
2021-09-17,508.7316,959796308968.0
2021-09-22,502.9762,949452946025.9999
2021-09-23,509.9937,963176534922.0
2021-09-24,509.2167,961659730402.0
2021-09-27,513.2029,968601917817.0
2021-09-28,506.6272,955885986894.0
2021-09-29,504.6628,952255393919.0
2021-09-30,496.6397,934435417620.0
2021-10-08,509.595,957170024563.0
2021-10-11,509.7256,958177285730.0
2021-10-12,510.4575,960039321291.0
2021-10-13,514.2972,966704952293.0001
2021-10-14,526.7926,988948614012.0
2021-10-15,528.1501,991399760041.0
2021-10-18,527.9195,990677120805.0001
2021-10-19,530.5157,995042410769.0
2021-10-20,534.853,1003157860360.0
2021-10-21,533.6071,1001333598903.0
2021-10-22,532.7128,999826376403.0
2021-10-25,537.4831,1009126504473.0
2021-10-26,539.4359,1012073319973.0
2021-10-27,531.7048,996816182384.0
2021-10-28,537.1067,1006834767968.0
2021-10-29,534.4094,1001028255402.0
2021-11-01,535.6188,1004039714931.0
2021-11-02,541.5135,1014454575165.0
2021-11-03,547.4921,1025388816895.0
2021-11-04,546.9009,1022436473534.9999
2021-11-05,551.4721,1031948251824.0
2021-11-08,558.2594,1044415933525.0001
2021-11-09,560.6307,1047844223622.9999
2021-11-10,556.6303,1039961361512.0
2021-11-11,561.3554,1048466753932.0
2021-11-12,565.3268,1055338124673.0
2021-11-15,562.7456,1051743703495.0
2021-11-16,560.9443,1048439469034.0
2021-11-17,557.3797,1041827964430.0
2021-11-18,554.926,1036437440647.0001
2021-11-19,554.0305,1035071218753.0
2021-11-22,554.8776,1037568946058.0
2021-11-23,555.3676,1038130319136.0
2021-11-24,551.2472,1031031200611.9999
2021-11-25,551.2472,1031031200611.9999
2021-11-26,541.5249,1012193466427.0
2021-11-29,544.1921,1017650540960.0
2021-11-30,530.6821,992846259731.9999
2021-12-01,524.8813,982042438910.0
2021-12-02,535.2454,1001386077762.0
2021-12-03,534.0093,999237945971.0
2021-12-06,541.895,1013900237984.0
2021-12-07,550.0887,1029288654877.0
2021-12-08,552.2971,1033356832162.0
2021-12-09,549.2491,1027894795145.9999
2021-12-10,552.89,1034881196461.0
2021-12-13,549.1612,1028564389113.0
2021-12-14,548.5422,1026543794708.0
2021-12-15,550.0758,1030034671051.0
2021-12-16,555.8102,1039896513943.0
2021-12-17,548.5038,1027047147094.0
2021-12-20,538.4966,1008185467281.0
2021-12-21,545.5416,1021166157636.9999
2021-12-22,549.7507,1029014588832.0
2021-12-23,555.3206,1039197459813.0
2021-12-24,555.3206,1039197459813.0
2021-12-27,563.5012,1054860180867.0001
2021-12-28,566.6301,1060769969136.0
2021-12-29,569.0615,1065933545175.0
2021-12-30,566.9806,1062420842521.0
2021-12-31,569.6304,1058864275250.9999
2022-01-04,569.1541,1058131322586.0
2022-01-05,568.6884,1056713617058.0
2022-01-06,561.6623,1043864480395.0
2022-01-07,561.1713,1042538189110.0
2022-01-10,555.5998,1032967298067.9999
2022-01-11,561.7762,1043958853792.0
2022-01-12,567.1329,1053460363125.0
2022-01-13,562.556,1045700731557.0
2022-01-14,557.862,1036848744888.0
2022-01-17,557.862,1036848744888.0
2022-01-18,550.4858,1022034841672.0
2022-01-19,549.3271,1020344600979.0
2022-01-20,541.4594,1005470041020.0
2022-01-21,527.962,980441412576.0
2022-01-24,528.0937,980860416801.0
2022-01-25,523.5562,971887241847.0
2022-01-26,518.234,961612564784.9999
2022-01-27,520.0967,963684431932.9999
2022-01-28,523.0475,970097756569.0
2022-02-07,519.769,963819604827.0
2022-02-08,527.9224,978865216520.0
2022-02-09,539.1575,999733595226.0
2022-02-10,536.1091,993689989672.0
2022-02-11,527.954,978266126724.0
2022-02-14,523.3755,969391890600.0
2022-02-15,533.2489,988397181172.0
2022-02-16,536.697,994608665255.0
2022-02-17,527.5866,975569060863.0
2022-02-18,526.6042,973575681729.9999
2022-02-21,526.6042,973590605004.9999
2022-02-22,519.3234,959573689220.0
2022-02-23,512.4905,946035998280.0
2022-02-24,510.9274,944223950543.0
2022-02-25,529.2191,977641954286.0
2022-02-28,523.0011,965803054959.0
2022-03-01,510.9009,943185949709.0
2022-03-02,522.3431,965000994156.0
2022-03-03,522.9534,965586511628.0
2022-03-04,520.7353,960964285252.0
2022-03-07,502.8823,926996834657.0
2022-03-08,500.3612,923584598636.0
2022-03-09,515.4236,950936914874.0
2022-03-10,516.3466,951912379713.0
2022-03-11,512.528,944380064782.0
2022-03-14,511.8513,942378994102.0
2022-03-15,517.4812,952594985244.0
2022-03-16,525.6753,968062611382.0
2022-03-17,535.9079,986261174402.0
2022-03-18,539.1007,992582842033.0
2022-03-21,543.7032,999517767952.0
2022-03-22,546.5112,1005072550170.0
2022-03-23,544.3781,1000066822448.0
2022-03-24,555.0739,1018902850602.0
2022-03-25,561.19,1029329992191.0
2022-03-28,558.6056,1024993376612.0
2022-03-29,562.9016,1034343044898.0001
2022-03-30,561.021,1029934900397.0
2022-03-31,553.4517,1012610140305.0
2022-04-01,559.7343,1023859952733.0001
2022-04-06,548.8706,1002620549649.0
2022-04-07,552.3318,1009026877606.0
2022-04-08,555.3936,1014330748114.0
2022-04-11,552.8677,1009686297768.9999
2022-04-12,553.0538,1009968829126.0
2022-04-13,561.1441,1025058670354.0
2022-04-14,559.2281,1021365022800.0
2022-04-15,559.2281,1021365022800.0
2022-04-18,559.6918,1022107009827.0
2022-04-19,564.8859,1033460581296.0
2022-04-20,568.7825,1041028621817.0001
2022-04-21,559.2514,1023853183384.0001
2022-04-22,538.4015,987306603752.0
2022-04-25,536.8291,984733344554.0
2022-04-26,528.5239,969684706787.0
2022-04-27,536.3431,983629575570.0
2022-04-28,544.7089,999457792894.0
2022-04-29,533.9714,978958120975.0
2022-05-05,538.3474,986389699762.0
2022-05-06,530.9985,974158479889.9999
2022-05-09,513.8035,943695161520.0
2022-05-10,510.7876,937960362579.0
2022-05-11,510.9393,936869173632.0
2022-05-12,509.9776,934943616858.0
2022-05-13,517.797,948801439942.9999
2022-05-16,516.8318,945881553698.0
2022-05-17,531.6284,973329861150.0
2022-05-18,514.7542,941245453314.0001
2022-05-19,518.266,946046719126.0
2022-05-20,517.1482,943582841696.0
2022-05-23,526.7015,960343978481.9999
2022-05-24,523.513,952907509118.0
2022-05-25,525.9453,958413728727.0
2022-05-26,535.5183,975922685438.0
2022-05-27,547.8088,1000296590791.0
2022-05-30,547.8088,1000296590791.0
2022-05-31,539.0603,983646262539.0001
2022-06-01,533.5245,973230875117.0
2022-06-02,547.8318,999794696967.9999
2022-06-06,547.7308,998516368645.0
2022-06-07,551.6947,1005823046549.0
2022-06-08,540.0981,983860566071.0
2022-06-09,527.1893,960299476922.0
2022-06-10,511.121,930882723676.0
2022-06-13,491.072,893640959775.9999
2022-06-14,486.9539,885947689379.0001
2022-06-15,487.0921,886933517616.0
2022-06-16,469.2971,853390355466.0
2022-06-17,468.7973,853655160874.0
2022-06-20,468.7973,853655160874.0
2022-06-21,475.6665,864835536941.0001
2022-06-22,469.5092,854868392875.0
2022-06-23,462.9292,844611996003.0
2022-06-24,481.3504,877692189955.0
2022-06-27,477.4668,869513261162.0
2022-06-28,472.3653,859831917020.0001
2022-06-29,468.911,852985309481.0
2022-06-30,463.156,837882987131.0
2022-07-01,466.2602,844613476069.0001
2022-07-04,466.2602,844105718820.0
2022-07-05,456.9323,828898743730.0
2022-07-06,459.7461,834202497732.0
2022-07-07,463.986,841878279304.0
2022-07-08,459.3587,833981596034.9999
2022-07-11,458.1301,831477346791.0001
2022-07-12,457.1564,830331938599.0
2022-07-13,454.654,826159098055.0
2022-07-14,446.0619,810721722138.0
2022-07-15,453.2948,823749173764.0
2022-07-18,454.303,824833027566.0001
2022-07-19,468.4117,850536218151.0
2022-07-20,468.9485,851552156057.0
2022-07-21,475.5264,863672600794.0
2022-07-22,472.0559,857315161808.0
2022-07-25,474.092,859944674616.0
2022-07-26,470.9696,853858557133.0
2022-07-27,476.8745,863714645205.0
2022-07-28,484.9148,878481961574.0
2022-07-29,491.3058,889347878122.0
2022-08-01,487.307,883104612345.9999
2022-08-02,482.3894,873751836074.0
2022-08-03,483.012,874638210738.0
2022-08-04,483.239,875204327706.0
2022-08-05,484.9864,876139881967.0001
2022-08-08,487.6421,880592493595.9999
2022-08-09,485.1733,875225249929.0
2022-08-10,499.1302,901200181599.0
2022-08-11,500.5128,904077798443.0
2022-08-12,509.9134,920504956745.0
2022-08-15,509.4498,920053970301.0
2022-08-16,512.4305,924967681134.0
2022-08-17,505.2683,911645117782.0
2022-08-18,506.5778,913732209837.0001
2022-08-19,497.4179,897156104251.0
2022-08-22,489.4967,881947957090.9999
2022-08-23,494.2789,890056056953.0
2022-08-24,495.4872,892521633241.0
2022-08-25,506.6975,912490875326.0
2022-08-26,490.8101,882915017345.0
2022-08-29,487.4445,876750005233.9999
2022-08-30,479.1103,861135880613.0
2022-08-31,473.2996,850927030794.0
2022-09-01,466.7459,839396875321.9999
2022-09-02,466.3276,838033706421.0001
2022-09-05,466.3276,838033706421.0001
2022-09-06,464.8023,835653989932.0
2022-09-07,477.4905,858215783933.0
2022-09-08,482.1663,866666480602.9999
2022-09-09,489.3656,879951233748.0
2022-09-13,476.2109,853817608567.0
2022-09-14,470.3667,841860450236.0
2022-09-15,464.0801,831063376852.9999
2022-09-16,456.8176,817744437077.0
2022-09-19,464.2648,832033936666.0
2022-09-20,455.449,814779126941.0001
2022-09-21,445.4548,797990257412.0
2022-09-22,439.9098,786838035639.0
2022-09-23,430.9036,771421990737.0
2022-09-26,423.8342,757981885728.0
2022-09-27,424.7851,759638160875.9999
2022-09-28,435.9482,779634689794.0
2022-09-29,429.2664,767657366948.0
2022-09-30,427.7681,765563079716.0
2022-10-10,438.0316,782132885494.0
2022-10-11,434.8059,777050735086.0
2022-10-12,431.3093,770231917502.0
2022-10-13,443.8683,791972245810.0
2022-10-14,428.7153,766905822323.0
2022-10-17,439.6213,786277523550.0
2022-10-18,448.0281,800954541850.0
2022-10-19,442.9571,791211719559.0
2022-10-20,439.8578,784537918686.0
2022-10-21,455.0791,812599546390.0
2022-10-24,452.2371,807432409090.0
2022-10-25,463.6655,827595527891.9999
2022-10-26,466.7638,832109290659.0
2022-10-27,465.5253,828743497632.0
2022-10-28,470.3014,837183240012.0
2022-10-31,466.1194,829700867466.0
2022-11-01,467.2203,829919807138.0
2022-11-02,455.2014,807253013563.0
2022-11-03,458.7256,812505276766.0
2022-11-04,474.3516,842655968182.9999
2022-11-07,478.0929,849504352092.0
2022-11-08,486.1232,863013778198.0
2022-11-09,478.4161,848198354835.0
2022-11-10,504.9707,898184642829.0
2022-11-11,510.8483,910602391021.0
2022-11-14,509.7934,906078360908.0
2022-11-15,509.2092,905295867428.0
2022-11-16,504.2196,896841271729.0001
2022-11-17,499.4108,887888310098.0
2022-11-18,502.6419,894325811590.0
2022-11-21,504.5401,897598556497.0
2022-11-22,515.8021,917820835804.0
2022-11-23,517.9263,921825132055.9999
2022-11-24,517.9263,921825132055.9999
2022-11-25,517.3228,920348700523.9999
2022-11-28,505.9394,899630723421.0
2022-11-29,507.4473,902325778003.0
2022-11-30,519.7181,924082834814.0
2022-12-01,519.5457,924554500168.0
2022-12-02,525.2781,934418603925.0
2022-12-05,515.0252,917346418270.9999
2022-12-06,510.5023,909034180957.0
2022-12-07,509.2516,907132837938.0
2022-12-08,512.694,913214668412.0
2022-12-09,507.7705,905112634631.0
2022-12-12,512.3208,914752430620.9999
2022-12-13,519.2105,927502853953.0
2022-12-14,513.4494,917411839583.0
2022-12-15,497.9366,889557497308.0
2022-12-16,495.8761,885846531902.0
2022-12-19,489.2382,874470802563.0
2022-12-20,492.4181,880097350004.0001
2022-12-21,496.5382,887716623056.0
2022-12-22,491.8637,897668674975.0
2022-12-23,495.3757,904380482209.0
2022-12-26,495.3757,904380482209.0
2022-12-27,495.5301,904527327043.0
2022-12-28,488.1166,890856099260.0
2022-12-29,493.2289,900867104369.0
2022-12-30,489.5519,894005772310.9999
2023-01-03,489.0366,892881745923.0
2023-01-04,497.5536,908527338624.0
2023-01-05,489.5993,893465446512.0
2023-01-06,506.4549,924403296752.0
2023-01-09,509.4925,929596226056.0
2023-01-10,514.6957,938371930636.0
2023-01-11,522.9783,954136338388.0
2023-01-12,524.6292,957052525774.0
2023-01-13,528.1602,963192086837.0
2023-01-16,528.1602,963192086837.0
2023-01-17,522.5036,952743054765.0
2023-01-18,515.2776,939630988583.0
2023-01-19,511.3112,931023047437.0
2023-01-20,521.7652,951081599050.0
2023-01-30,521.7913,952755565061.0
2023-01-31,533.3979,973356024331.0
2023-02-01,536.8846,980389335437.0
2023-02-02,535.361,979939143187.0
2023-02-03,525.6283,962185694291.9999
2023-02-06,519.9591,951823965725.0
2023-02-07,526.7119,964388982257.9999
2023-02-08,522.4513,955440319923.0
2023-02-09,515.1,941057506785.0
2023-02-10,516.9349,942968136665.0
2023-02-13,519.5589,949959943495.0
2023-02-14,520.6768,949210003293.0
2023-02-15,522.9902,953932458188.0
2023-02-16,516.9843,941603785756.0
2023-02-17,512.0001,933102396097.0
2023-02-20,512.0001,933096443713.0
2023-02-21,503.6804,917391249523.0
2023-02-22,507.0804,921794718154.0
2023-02-23,508.008,923201070002.0
2023-02-24,511.3251,929333980347.9999
2023-02-27,512.5083,930083758765.0
2023-02-28,514.8134,934280368489.0
2023-03-01,518.3207,940486445760.0
2023-03-02,524.5623,950877171800.0001
2023-03-03,531.8993,964439410284.0
2023-03-06,523.144,948354301244.0
2023-03-07,512.7302,928638902167.0
2023-03-08,515.1201,934270162356.0
2023-03-09,502.0544,911243904256.0001
2023-03-10,491.2564,891493483462.0
2023-03-13,485.8926,881811814708.0
2023-03-14,491.9372,892718463785.0
2023-03-15,475.8247,864205662084.0
2023-03-16,481.4111,874810656258.0
2023-03-17,473.9989,860683537150.0
2023-03-20,483.5163,877808308875.0
2023-03-21,489.4514,888414214847.0
2023-03-22,480.8424,872586365960.0
2023-03-23,480.1723,871254720552.0
2023-03-24,484.0475,878600943039.0
2023-03-27,487.6401,884876296664.0
2023-03-28,490.0715,888993195213.0
2023-03-29,496.8623,900844812125.0
2023-03-30,500.0542,906900191178.0
2023-03-31,507.918,921851327655.0
2023-04-03,511.2256,927568094077.0
2023-04-04,503.7284,913920980995.0
2023-04-06,501.5067,910236191461.0
2023-04-07,501.5067,910236191461.0
2023-04-10,503.9774,914988672978.0
2023-04-11,507.6516,921686536684.0
2023-04-12,508.0042,921884986561.0
2023-04-13,513.1129,930882831626.0
2023-04-14,509.6451,924563825171.9999
2023-04-17,512.6354,930027519270.0
2023-04-18,514.68,933648256663.0
2023-04-19,513.07,931338586025.0001
2023-04-20,512.69,930573616840.0
2023-04-21,508.05,922315890222.0
2023-04-24,511.57,928434649321.0
2023-04-25,500.58,908461664460.0
2023-04-26,494.68,897724048114.0
2023-04-27,501.4,908924430749.0
2023-04-28,507.06,919826376300.0
2023-05-04,493.32,896623049165.0
2023-05-05,501.5,911341223817.0
2023-05-08,500.01,909074247589.0
2023-05-09,495.34,901617000654.0
2023-05-10,495.59,901546103778.0
2023-05-11,490.69,892775146116.0
2023-05-12,491.53,894173104711.0
2023-05-15,495.69,901463633282.0
2023-05-16,487.54,886616683349.0001
2023-05-17,490.79,893726997321.0
2023-05-18,493.48,898814009219.0
2023-05-19,494.76,900561109850.0
2023-05-22,492.05,895413693182.0001
2023-05-23,484.49,881736973757.0
2023-05-24,479.04,871855837595.0
2023-05-25,477.22,868646795581.0
2023-05-26,479.21,871917516673.0
2023-05-29,479.21,871917516673.0
2023-05-30,476.37,867144057909.0001
2023-05-31,471.02,858251989858.0
2023-06-01,476.86,869158251470.0
2023-06-02,492.95,897772362458.0
2023-06-05,492.46,896167937499.0
2023-06-06,495.67,901471733287.9999
2023-06-07,501.5,912594505466.0
2023-06-08,499.75,909712283637.0
2023-06-09,495.64,903191297896.0
2023-06-12,497.82,907039615043.0
2023-06-13,509.43,927997707402.0
2023-06-14,507.22,924276242993.0
2023-06-15,511.54,932097201218.0
2023-06-16,512.1,933527626094.0
2023-06-19,512.1,933527626094.0
2023-06-20,505.67,922704459171.0
2023-06-21,507.46,924411397528.0
2023-06-26,507.06,924028834849.0
2023-06-27,514.15,938641645167.0
2023-06-28,510.66,933763012445.0
2023-06-29,517.14,945340821834.0
2023-06-30,521.93,954912908713.0
2023-07-03,523.53,957147384254.0
2023-07-04,523.53,957147384254.0
2023-07-05,510.6,934382692421.0
2023-07-06,506.98,927333818851.0001
2023-07-07,511.46,935695576115.0
2023-07-10,511.42,938664602715.9999
2023-07-11,516.39,947709778734.0
2023-07-12,523.07,959798659520.9999
2023-07-13,527.19,966840166159.0
2023-07-14,524.15,961442754545.0
2023-07-17,524.56,962434857832.0
2023-07-18,528.63,969470606744.0
2023-07-19,525.9,963508822289.0
2023-07-20,527.18,965743369593.0
2023-07-21,527.18,965901013582.0
2023-07-24,528.81,968308241351.0001
2023-07-25,538.13,985611206709.0
2023-07-26,536.6,983358208193.0
2023-07-27,533.01,975615588043.0
2023-07-28,536.71,981759058851.9999
2023-07-31,539.48,986981816214.0
2023-08-01,537.08,982147584608.0001
2023-08-02,530.46,969304909451.0
2023-08-03,527.26,963269483384.0001
2023-08-04,525.84,960686432754.0
2023-08-07,529.5,969275116798.0
2023-08-08,523.95,959554447955.0
2023-08-09,521.5,955057011767.0
2023-08-10,521.97,956725099220.0
2023-08-11,520.56,953702608541.0
2023-08-14,521.55,955828577765.0
2023-08-15,512.97,940674722772.0
2023-08-16,509.56,934794553172.0
2023-08-17,508.63,932256604951.0001
2023-08-18,508.2,931439706169.0
2023-08-21,508.31,932091440009.0
2023-08-22,507.91,932232385917.0
2023-08-23,508.83,934668152692.0
2023-08-24,506.62,929442501962.0
2023-08-25,507.99,931494831744.0
2023-08-28,511.73,938024538986.0
2023-08-29,520.31,953602407122.0
2023-08-30,521.1,955329154349.0
2023-08-31,520.84,955079622465.0
2023-09-01,526.13,964340769277.0
2023-09-04,526.13,964340769277.0
2023-09-05,516.63,946063602498.0
2023-09-06,514.9,943757770951.0
2023-09-07,512.62,940301428157.0
