,CLOSE,MKT_CAP_ARD
2019-01-22,2632.9,24002877205826.996
2019-01-23,2638.7,24056181612259.0
2019-01-24,2642.33,24088144691592.0
2019-01-25,2664.76,24296525553578.0
2019-01-28,2643.85,24093732655063.0
2019-01-29,2640.0,24046928843642.0
2019-01-30,2681.05,24426551088395.0
2019-01-31,2704.1,24652448563182.0
2019-02-01,2706.53,24656746910124.0
2019-02-11,2709.8,24663532982306.0
2019-02-12,2744.73,24987744214180.004
2019-02-13,2753.03,25057695161282.0
2019-02-14,2745.73,24996273432620.0
2019-02-15,2775.6,25261739232648.0
2019-02-18,2775.6,25259060874333.0
2019-02-19,2779.76,25303029993095.004
2019-02-20,2784.7,25337851033716.0
2019-02-21,2774.88,25239068785020.0
2019-02-22,2792.67,25399888348209.0
2019-02-25,2796.11,25428350447948.0
2019-02-26,2793.9,25402510887277.004
2019-02-27,2792.38,25393184415391.0
2019-02-28,2784.49,25322639114908.0
2019-03-01,2803.69,25506910911204.0
2019-03-04,2792.81,25418456868981.0
2019-03-05,2789.65,25404215026791.0
2019-03-06,2771.45,25241046646460.0
2019-03-07,2748.93,25030512189736.0
2019-03-08,2743.07,24979277510268.0
2019-03-11,2783.3,25353836744060.996
2019-03-12,2791.52,25438089881279.0
2019-03-13,2810.92,25608309715866.0
2019-03-14,2808.48,25579903600777.0
2019-03-15,2822.48,25698379516646.0
2019-03-18,2832.94,25788663968578.0
2019-03-19,2832.57,25845282763175.996
2019-03-20,2824.23,25605210166855.0
2019-03-21,2854.88,25881595021703.0
2019-03-22,2800.71,25385383801706.0
2019-03-25,2798.36,25358542917956.0
2019-03-26,2818.46,25526386770036.996
2019-03-27,2805.37,25401820999716.0
2019-03-28,2815.44,25484820407857.0
2019-03-29,2834.4,25653572496048.004
2019-04-01,2867.19,25938003198270.996
2019-04-02,2867.24,25900078050685.0
2019-04-03,2873.4,25952575592701.996
2019-04-04,2879.39,26012618200987.0
2019-04-08,2895.77,26148864040529.0
2019-04-09,2878.2,25992513644204.996
2019-04-10,2888.21,26085995114382.0
2019-04-11,2888.32,26089244613663.996
2019-04-12,2907.41,26260740103101.0
2019-04-15,2905.58,26249681866519.0
2019-04-16,2907.06,26266714380194.0
2019-04-17,2900.45,26219072029067.0
2019-04-18,2905.03,26268220898891.0
2019-04-19,2905.03,26268936873452.0
2019-04-22,2907.97,26300101526191.0
2019-04-23,2933.68,26538456827357.996
2019-04-24,2927.25,26477124580886.0
2019-04-25,2926.17,26473020122816.0
2019-04-26,2939.88,26599519394966.0
2019-04-29,2943.03,26625621199094.0
2019-04-30,2945.83,26611805951113.0
2019-05-06,2932.47,26497145329295.996
2019-05-07,2884.05,26064315009509.0
2019-05-08,2879.42,26018492910081.0
2019-05-09,2870.72,25939814302399.0
2019-05-10,2881.4,26034072421327.0
2019-05-13,2811.87,25399813025997.0
2019-05-14,2834.41,25589912156904.0
2019-05-15,2850.96,25772146091138.0
2019-05-16,2876.32,26002170379883.0
2019-05-17,2859.53,25842341147102.0
2019-05-20,2840.23,25656644014958.0
2019-05-21,2864.36,25873917337954.996
2019-05-22,2856.27,25807137168227.0
2019-05-23,2822.24,25496603115521.0
2019-05-24,2826.06,25524871292101.0
2019-05-27,2826.06,25525058572738.0
2019-05-28,2802.39,25325471304994.996
2019-05-29,2783.02,25139291943400.0
2019-05-30,2788.86,25188794647034.996
2019-05-31,2752.06,24859528483767.0
2019-06-03,2744.45,24732651869778.0
2019-06-04,2803.27,25255155655330.0
2019-06-05,2826.15,25445893001370.0
2019-06-06,2843.49,25599049251334.0
2019-06-10,2886.73,26014565680467.0
2019-06-11,2885.72,26012988437100.0
2019-06-12,2879.84,25962196649917.0
2019-06-13,2891.64,26074868167750.0
2019-06-14,2886.98,26032025413458.0
2019-06-17,2889.67,26063472111957.0
2019-06-18,2917.75,26313486303510.0
2019-06-19,2926.46,26388755644130.0
2019-06-20,2954.18,26639320253723.0
2019-06-21,2950.46,26616576340752.0
2019-06-24,2945.35,26565655592067.0
2019-06-25,2917.38,26296496016317.0
2019-06-26,2913.78,26261643786650.0
2019-06-27,2924.92,26356126829383.0
2019-06-28,2941.76,26508892273425.004
2019-07-01,2964.33,26628540125317.996
2019-07-02,2973.01,26716015186277.0
2019-07-03,2995.82,26923330798038.996
2019-07-04,2995.82,26923330798038.996
2019-07-05,2990.41,26885286428217.0
2019-07-08,2975.95,26750767955376.0
2019-07-09,2979.63,26792189396357.004
2019-07-10,2993.07,26923521527543.996
2019-07-11,2999.91,26984803389404.996
2019-07-12,3013.77,27099531758322.0
2019-07-15,3014.3,27145112407425.0
2019-07-16,3004.04,27058622348135.0
2019-07-17,2984.42,26885479196535.0
2019-07-18,2995.11,26975805998110.0
2019-07-19,2976.61,26796700881523.0
2019-07-22,2985.03,26876652917884.0
2019-07-23,3005.47,27061428840262.0
2019-07-24,3019.56,27176509547673.996
2019-07-25,3003.67,27034815804734.0
2019-07-26,3025.86,27311110385043.996
2019-07-29,3020.97,27251402432479.0
2019-07-30,3013.18,27170529778112.0
2019-07-31,2980.38,26871523339274.0
2019-08-01,2953.56,26632952562102.0
2019-08-02,2932.05,26428878362823.0
2019-08-05,2844.74,25668698239513.996
2019-08-06,2881.77,26003938629884.0
2019-08-07,2883.98,26030372315134.0
2019-08-08,2938.09,26522612041514.0
2019-08-09,2918.65,26320249557765.004
2019-08-12,2883.75,26003725318831.0
2019-08-13,2926.32,26392587550396.0
2019-08-14,2840.6,25619048732125.0
2019-08-15,2847.6,25703736806946.0
2019-08-16,2888.68,26088232515895.0
2019-08-19,2923.65,26411241081002.0
2019-08-20,2900.51,26195470951121.996
2019-08-21,2924.43,26408720128757.0
2019-08-22,2922.95,26393116236783.0
2019-08-23,2847.11,25702561109179.0
2019-08-26,2878.38,25990427564569.0
2019-08-27,2869.16,25911188018983.0
2019-08-28,2887.94,26076557023401.0
2019-08-29,2924.58,26412499777673.996
2019-08-30,2926.46,26423276159033.0
2019-09-02,2926.46,26419245558381.0
2019-09-03,2906.27,26231595070951.0
2019-09-04,2937.78,26517562626484.0
2019-09-05,2976.0,26873693837430.0
2019-09-06,2978.71,26890178868428.0
2019-09-09,2978.43,26890973954461.004
2019-09-10,2979.39,26895889914462.0
2019-09-11,3000.93,27091962532174.0
2019-09-12,3009.57,27177157346336.004
2019-09-16,2997.96,27069468302268.0
2019-09-17,3005.7,27135817455833.0
2019-09-18,3006.73,27146391993468.0
2019-09-19,3006.79,27152182077536.996
2019-09-20,2992.07,27016283326524.0
2019-09-23,2991.78,27010811170886.0
2019-09-24,2966.6,26778385956654.0
2019-09-25,2984.87,26960496854862.0
2019-09-26,2977.62,26897840291623.996
2019-09-27,2961.79,26748573144550.0
2019-09-30,2976.74,26826093512047.0
2019-10-08,2893.06,26118081561418.0
2019-10-09,2919.4,26357474919575.0
2019-10-10,2938.13,26525069145203.0
2019-10-11,2970.27,26813106237837.0
2019-10-14,2966.15,26777188542532.0
2019-10-15,2995.68,27052389690409.004
2019-10-16,2989.69,27005994380403.0
2019-10-17,2997.95,27085453815765.0
2019-10-18,2986.2,26970907082129.0
2019-10-21,3006.72,27145638273369.004
2019-10-22,2995.99,27046439616412.0
2019-10-23,3004.52,27129271864569.0
2019-10-24,3010.29,27183840191470.0
2019-10-25,3022.55,27285124526643.0
2019-10-28,3039.42,27450213874060.0
2019-10-29,3036.89,27403869714351.0
2019-10-30,3046.77,27489036167591.0
2019-10-31,3037.56,27405665852637.0
2019-11-01,3066.91,27667549080514.0
2019-11-04,3078.27,27773210033138.0
2019-11-05,3074.62,27743231207250.0
2019-11-06,3076.78,27761762677187.0
2019-11-07,3085.18,27849534018647.0
2019-11-08,3093.08,27917181460829.0
2019-11-11,3087.01,27854889607587.0
2019-11-12,3091.84,27896110392204.0
2019-11-13,3094.04,27914488208786.0
2019-11-14,3096.63,27945964565962.0
2019-11-15,3120.46,28165386092274.0
2019-11-18,3122.03,28172912046038.0
2019-11-19,3120.18,28155541754947.0
2019-11-20,3108.46,28043670469274.996
2019-11-21,3103.54,27974170557868.0
2019-11-22,3110.29,28028889682968.996
2019-11-25,3133.64,28240874293646.0
2019-11-26,3140.52,28308536004732.0
2019-11-27,3153.63,28422486069622.0
2019-11-28,3153.63,28422531781986.0
2019-11-29,3140.98,28306640418219.0
2019-12-02,3113.87,28054149748331.0
2019-12-03,3093.2,27878650282487.0
2019-12-04,3112.76,28063790119400.0
2019-12-05,3117.43,28110565793853.0
2019-12-06,3145.91,28364958017557.996
2019-12-09,3135.96,28265639271894.004
2019-12-10,3132.52,28234227508827.0
2019-12-11,3141.63,28314199661002.0
2019-12-12,3168.57,28545430519972.0
2019-12-13,3168.8,28545697669234.0
2019-12-16,3191.45,28750056250760.004
2019-12-17,3192.52,28756557822841.0
2019-12-18,3191.14,28745799399425.0
2019-12-19,3205.37,28874582137885.0
2019-12-20,3221.22,29004773473048.0
2019-12-23,3224.01,29059034585186.0
2019-12-24,3223.38,29048819203079.0
2019-12-25,3223.38,29048819203079.0
2019-12-26,3239.91,29211110835376.0
2019-12-27,3240.02,29203763281292.0
2019-12-30,3221.29,29007396477241.0
2019-12-31,3230.78,29103730958761.0
2020-01-02,3257.85,29362923954072.0
2020-01-03,3234.85,29158474251152.0
2020-01-06,3246.28,29284909447611.0
2020-01-07,3237.18,29206180028879.0
2020-01-08,3253.05,29349495311609.0
2020-01-09,3274.7,29549723414518.0
2020-01-10,3265.35,29475968326255.004
2020-01-13,3288.13,29682642082664.0
2020-01-14,3283.15,29634348729947.0
2020-01-15,3289.29,29693485669304.0
2020-01-16,3316.81,29942987002410.0
2020-01-17,3329.62,30067999199841.0
2020-01-20,3329.62,30067956383666.0
2020-01-21,3320.79,29994177416437.996
2020-01-22,3321.75,30002604695517.996
2020-01-23,3325.54,30031914241911.0
2020-02-03,3248.92,29357031603078.0
2020-02-04,3297.59,29754304610055.0
2020-02-05,3334.69,30080036540588.004
2020-02-06,3345.78,30195874913009.0
2020-02-07,3327.71,30045650474895.0
2020-02-10,3352.09,30279873839843.996
2020-02-11,3357.75,30333636229821.0
2020-02-12,3379.45,30530983241098.0
2020-02-13,3373.94,30481255387086.0
2020-02-14,3380.16,30549733685143.0
2020-02-17,3380.16,30549793074765.0
2020-02-18,3370.29,30465837754786.0
2020-02-19,3386.15,30605180110753.004
2020-02-20,3373.23,30482523178053.004
2020-02-21,3337.75,30144432946400.0
2020-02-24,3225.89,29121536936411.0
2020-02-25,3128.21,28245904215204.0
2020-02-26,3116.39,28145819321897.996
2020-02-27,2978.76,26899285256910.0
2020-02-28,2954.22,26702801432562.0
2020-03-02,3090.23,27908096820797.0
2020-03-03,3003.37,27120347385397.0
2020-03-04,3130.12,28249594195347.0
2020-03-05,3023.94,27277816327829.0
2020-03-06,2972.37,26819997535236.0
2020-03-09,2746.56,24811252858257.0
2020-03-10,2882.23,26035608673273.0
2020-03-11,2741.38,24762000581002.0
2020-03-12,2480.64,22416062992623.0
2020-03-13,2711.02,24493630766081.0
2020-03-16,2386.13,21583097135221.0
2020-03-17,2529.19,22860572231328.0
2020-03-18,2398.1,21730775497967.0
2020-03-19,2409.39,21847306312374.0
2020-03-20,2304.92,20902627025574.0
2020-03-23,2237.4,20314116615227.0
2020-03-24,2447.33,22180826570237.004
2020-03-25,2475.56,22396564012439.0
2020-03-26,2630.07,23775899794218.996
2020-03-27,2541.47,22964997046289.0
2020-03-30,2626.65,23708662383406.0
2020-03-31,2584.59,23312266928718.0
2020-04-01,2470.5,22289248782465.0
2020-04-02,2526.9,22780982942528.0
2020-04-03,2488.65,22435558794906.996
2020-04-07,2659.41,23953015931391.0
2020-04-08,2749.98,24750407778419.0
2020-04-09,2789.82,25090622864404.0
2020-04-10,2789.82,25090621780213.0
2020-04-13,2761.63,24865466835011.0
2020-04-14,2846.06,25641579626026.0
2020-04-15,2783.36,25100052362146.0
2020-04-16,2799.55,25248732049860.0
2020-04-17,2874.56,25908245393294.0
2020-04-20,2823.16,25450834893147.996
2020-04-21,2736.56,24663181711427.0
2020-04-22,2799.31,25237328613618.0
2020-04-23,2797.8,25236618002796.996
2020-04-24,2836.74,25570488781323.0
2020-04-27,2878.48,25921835331199.004
2020-04-28,2863.39,25760838673091.0
2020-04-29,2939.51,26498029284759.0
2020-04-30,2912.43,26343591665161.0
2020-05-06,2848.42,25796365055534.0
2020-05-07,2881.19,26105131989369.0
2020-05-08,2929.8,26541754426885.0
2020-05-11,2930.32,26555965116091.0
2020-05-12,2870.12,25999007913562.004
2020-05-13,2820.0,25548272892826.0
2020-05-14,2852.5,25836542526925.0
2020-05-15,2863.7,25954413931177.0
2020-05-18,2953.91,26746813494674.0
2020-05-19,2922.94,26471990217163.0
2020-05-20,2971.61,26922870018721.0
2020-05-21,2948.51,26714959090115.0
2020-05-22,2955.45,26793267784860.0
2020-05-25,2955.45,26793271286420.004
2020-05-26,2991.77,27113235558173.0
2020-05-27,3036.13,27492288534239.996
2020-05-28,3029.73,27436314197438.0
2020-05-29,3044.31,27573097091749.0
2020-06-01,3055.73,27685581986404.0
2020-06-02,3080.82,27905335548611.004
2020-06-03,3122.87,28264890613052.0
2020-06-04,3112.35,28149465736215.0
2020-06-05,3193.93,28868077709716.0
2020-06-08,3232.39,29215882848774.0
2020-06-09,3207.18,29008618523901.0
2020-06-10,3190.14,28872564299979.0
2020-06-11,3002.1,27209089410365.0
2020-06-12,3041.31,27551603763900.0
2020-06-15,3066.59,27782083027143.0
2020-06-16,3124.74,28303217527295.0
2020-06-17,3113.49,28210353774016.0
2020-06-18,3115.34,28219772403228.0
2020-06-19,3097.74,28064941614244.0
2020-06-22,3117.86,28288385434534.0
2020-06-23,3131.29,28418121864912.0
2020-06-24,3050.33,27694101894783.0
2020-06-29,3053.24,27660244184962.0
2020-06-30,3100.29,28123751192234.0
2020-07-01,3115.86,28287833407420.0
2020-07-02,3130.01,28427501180928.996
2020-07-03,3130.01,28429786536557.004
2020-07-06,3179.72,28891224780341.0
2020-07-07,3145.32,28592993506810.004
2020-07-08,3169.94,28816460748088.004
2020-07-09,3152.05,28681379268314.0
2020-07-10,3185.04,28991583066155.0
2020-07-13,3155.22,28703460309245.0
2020-07-14,3197.52,29073226462062.996
2020-07-15,3226.56,29321425964016.0
2020-07-16,3215.57,29218273405777.996
2020-07-17,3224.73,29288322360235.0
2020-07-20,3251.84,29569799573719.0
2020-07-21,3257.3,29609368381944.0
2020-07-22,3276.02,29773397011484.0
2020-07-23,3235.66,29377500592951.004
2020-07-24,3215.63,29201906726295.0
2020-07-27,3239.41,29423747245555.0
2020-07-28,3218.44,29217566089276.0
2020-07-29,3258.44,29582393283716.0
2020-07-30,3246.22,29489883680468.0
2020-07-31,3271.12,29680078905233.0
2020-08-03,3294.61,29869266878269.0
2020-08-04,3306.51,29970058928479.0
2020-08-05,3327.77,30157763174674.0
2020-08-06,3349.16,30368188104540.0
2020-08-07,3351.28,30387093977854.0
2020-08-10,3360.47,30470433662609.0
2020-08-11,3333.69,30223425191175.0
2020-08-12,3380.35,30648011840165.0
2020-08-13,3373.43,30601382127842.0
2020-08-14,3372.85,30589508139317.004
2020-08-17,3381.99,30682517580847.996
2020-08-18,3389.78,30786955487900.0
2020-08-19,3374.85,30647591094675.004
2020-08-20,3385.51,30762097287894.0
2020-08-21,3397.16,30861989730415.0
2020-08-24,3431.28,31168348773751.996
2020-08-25,3443.62,31293658314887.0
2020-08-26,3478.73,31637240346803.004
2020-08-27,3484.55,31674422051407.0
2020-08-28,3508.01,31893252659628.0
2020-08-31,3500.31,31810696741348.0
2020-09-01,3526.65,32070948908744.996
2020-09-02,3580.84,32590804844144.0
2020-09-03,3455.06,31428734047401.0
2020-09-04,3426.96,31144087832259.0
2020-09-07,3426.96,31143861259102.996
2020-09-08,3331.84,30265264120345.0
2020-09-09,3398.96,30869091317017.004
2020-09-10,3339.19,30330016886908.0
2020-09-11,3340.97,30333026832663.004
2020-09-14,3383.54,30699525206119.0
2020-09-15,3401.2,30875909687234.996
2020-09-16,3385.49,30715735291018.0
2020-09-17,3357.01,30443361469042.0
2020-09-18,3319.47,30083772133810.0
2020-09-21,3281.06,29764523840406.0
2020-09-22,3315.57,30100538249180.004
2020-09-23,3236.92,29374756330638.0
2020-09-24,3246.59,29470701162158.0
2020-09-25,3298.46,29937196465675.0
2020-09-28,3351.6,30396673716175.0
2020-09-29,3335.47,30261674425000.0
2020-09-30,3363.0,30488769017903.0
2020-10-09,3477.13,31514353955278.0
2020-10-12,3534.22,32057036249237.0
2020-10-13,3511.93,31868866380324.996
2020-10-14,3488.67,31654486747690.0
2020-10-15,3483.34,31600819657536.0
2020-10-16,3483.81,31608765643344.0
2020-10-19,3426.92,31082591411811.0
2020-10-20,3443.12,31243196019732.0
2020-10-21,3435.56,31207393849241.0
2020-10-22,3453.49,31372356083270.996
2020-10-23,3465.39,31503220246551.0
2020-10-26,3400.97,30906294352204.0
2020-10-27,3390.68,30834916263933.0
2020-10-28,3271.03,29721323657610.0
2020-10-29,3310.11,30101165603540.0
2020-10-30,3269.96,29789951418164.0
2020-11-02,3310.24,30161443806192.004
2020-11-03,3369.16,30691315982942.0
2020-11-04,3443.44,31422713480956.0
2020-11-05,3510.45,32022203547720.0
2020-11-06,3509.44,32016558326463.0
2020-11-09,3550.5,32357746191230.0
2020-11-10,3545.53,32290593891777.0
2020-11-11,3572.66,32543885493720.004
2020-11-12,3537.01,32231763845583.0
2020-11-13,3585.15,32678238223989.0
2020-11-16,3626.91,33042430373891.0
2020-11-17,3609.53,32883553092526.0
2020-11-18,3567.79,32510735421195.0
2020-11-19,3581.87,32656527936435.0
2020-11-20,3557.54,32425513693621.996
2020-11-23,3577.59,32589067350636.0
2020-11-24,3635.41,33120557125088.0
2020-11-25,3629.65,33075971254354.0
2020-11-26,3629.65,33075971254354.0
2020-11-27,3638.35,33168509998841.0
2020-11-30,3621.63,32998873802873.0
2020-12-01,3662.45,33384973054699.0
2020-12-02,3669.01,33459010925221.0
2020-12-03,3666.72,33435834209852.0
2020-12-04,3699.12,33713271704318.0
2020-12-07,3691.96,33649681587946.0
2020-12-08,3702.25,33735740369383.0
2020-12-09,3672.82,33448715425472.004
2020-12-10,3668.1,33398342335961.0
2020-12-11,3663.46,33361542384041.0
2020-12-14,3647.49,33208985229958.0
2020-12-15,3694.62,33622525500573.0
2020-12-16,3701.17,33680952015042.0
2020-12-17,3722.48,33854390247866.996
2020-12-18,3709.41,33731321428596.0
2020-12-21,3694.92,34260354619878.0
2020-12-22,3687.26,34177626420796.0
2020-12-23,3690.01,34209063787449.004
2020-12-24,3703.06,34329404990400.0
2020-12-25,3703.06,34329449828242.0
2020-12-28,3735.36,34632491147911.0
2020-12-29,3727.04,34545930851120.0
2020-12-30,3732.04,34575236219438.0
2020-12-31,3756.07,34791992875805.996
2021-01-04,3700.65,34281343341577.0
2021-01-05,3726.86,34520701414938.0
2021-01-06,3748.14,34697538459023.0
2021-01-07,3803.79,35243302959409.0
2021-01-08,3824.68,35453976066047.0
2021-01-11,3799.61,35185485083407.0
2021-01-12,3801.19,35188413938118.0
2021-01-13,3809.84,35268272667124.0
2021-01-14,3795.54,35120278934750.0
2021-01-15,3768.25,34870760134776.0
2021-01-18,3768.25,34870760134776.0
2021-01-19,3798.91,35181765877384.0
2021-01-20,3851.85,35734909319466.0
2021-01-21,3853.07,35756989524458.0
2021-01-22,3841.47,35663432253040.0
2021-01-25,3855.36,35791311779076.0
2021-01-26,3849.62,35758499982960.0
2021-01-27,3750.77,34810737254259.0
2021-01-28,3787.38,35141595509109.996
2021-01-29,3714.24,34461005605453.0
2021-02-01,3773.86,35063151530534.0
2021-02-02,3826.31,35557240913882.0
2021-02-03,3830.17,35696615411078.0
2021-02-04,3871.74,36065644061303.0
2021-02-05,3886.83,36235832767617.0
2021-02-08,3915.59,36481818644103.0
2021-02-09,3911.23,36431150418309.0
2021-02-10,3909.88,36406433940871.0
2021-02-18,3913.97,36474375269033.0
2021-02-19,3906.71,36390101349365.0
2021-02-22,3876.5,36099638294294.0
2021-02-23,3881.37,36146674258771.0
2021-02-24,3925.43,36553548540171.0
2021-02-25,3829.34,35646485152081.0
2021-02-26,3811.15,35491262771473.0
2021-03-01,3901.82,36335197127277.0
2021-03-02,3870.29,36048911702970.0
2021-03-03,3819.72,35558673491384.0
2021-03-04,3768.47,35130760764123.996
2021-03-05,3841.94,35826245975814.0
2021-03-08,3821.35,35573412378227.0
2021-03-09,3875.44,36091885925659.0
2021-03-10,3898.81,36303517087722.0
2021-03-11,3939.34,36712906485670.0
2021-03-12,3943.34,36712986832965.0
2021-03-15,3968.94,36946638681866.0
2021-03-16,3962.71,36910887017702.0
2021-03-17,3974.12,37014313687468.0
2021-03-18,3915.46,36439055572417.0
2021-03-19,3913.1,36424565105282.0
2021-03-22,3940.59,36762251488062.0
2021-03-23,3910.52,36500319013970.0
2021-03-24,3889.14,36286195882233.0
2021-03-25,3909.52,36466339554282.0
2021-03-26,3974.54,37014523246844.0
2021-03-29,3971.09,36988331838644.0
2021-03-30,3958.55,36884214937939.0
2021-03-31,3972.89,36997476580620.0
2021-04-01,4019.87,37463280700260.0
2021-04-02,4019.87,37463367282758.0
2021-04-06,4073.94,38019156126944.0
2021-04-07,4079.95,38090729444172.0
2021-04-08,4097.17,38256166115742.0
2021-04-09,4128.8,38549532156679.0
2021-04-12,4127.99,38526467397480.0
2021-04-13,4141.59,38660840369929.0
2021-04-14,4124.66,38490491033615.0
2021-04-15,4170.42,38928941029208.0
2021-04-16,4185.47,39060861864054.0
2021-04-19,4163.26,38866547772687.0
2021-04-20,4134.94,38603933051335.0
2021-04-21,4173.42,38951370943559.0
2021-04-22,4134.98,38588990544981.0
2021-04-23,4180.17,39024647134275.0
2021-04-26,4187.62,39100250479700.0
2021-04-27,4186.72,39077920853959.0
2021-04-28,4183.18,39102057617350.0
2021-04-29,4211.47,39394723877728.0
2021-04-30,4181.17,39100286680656.0
2021-05-06,4201.62,39248924285565.0
2021-05-07,4232.6,39534089151039.0
2021-05-10,4188.43,39082539625040.0
2021-05-11,4152.1,38744707564461.0
2021-05-12,4063.04,37894363487546.0
2021-05-13,4112.5,38349191216974.0
2021-05-14,4173.85,38951191337005.0
2021-05-17,4163.29,38864599742986.0
2021-05-18,4127.83,38534407938488.0
2021-05-19,4115.68,38429303034139.0
2021-05-20,4159.12,38848438737814.0
2021-05-21,4155.86,38802420477470.0
2021-05-24,4197.05,39221773486720.0
2021-05-25,4188.13,39144170875494.0
2021-05-26,4195.99,39236111481610.0
2021-05-27,4200.88,39264984160309.0
2021-05-28,4204.11,39289592870687.0
2021-05-31,4204.11,39291115848713.0
2021-06-01,4202.04,39290289448327.0
2021-06-02,4208.12,39334335370275.0
2021-06-03,4192.85,39260667269362.0
2021-06-04,4229.89,39613507261452.0
2021-06-07,4226.52,39591608099196.0
2021-06-08,4227.26,39600150471307.0
2021-06-09,4219.55,39530611218509.0
2021-06-10,4239.18,39741478391095.0
2021-06-11,4247.44,39810056719139.0
2021-06-15,4246.59,39733840489292.0
2021-06-16,4223.7,39519860893381.0
2021-06-17,4221.86,39526525338871.0
2021-06-18,4166.45,39016495985839.0
2021-06-21,4224.79,39552942384881.0
2021-06-22,4246.44,39757632979596.0
2021-06-23,4241.84,39715541214257.0
2021-06-24,4266.49,39945091335661.0
2021-06-25,4280.7,40071614717172.0
2021-06-28,4290.61,40142689889524.0
2021-06-29,4291.8,40142016464855.0
2021-06-30,4297.5,40143567921694.0
2021-07-01,4319.94,40348271105333.0
2021-07-02,4352.34,40679345645340.0
2021-07-05,4352.34,40673496275953.0
2021-07-06,4343.54,40618267900910.0
2021-07-07,4358.13,40748963498138.0
2021-07-08,4320.82,40407038196430.0
2021-07-09,4369.55,40843363370824.0
2021-07-12,4384.63,40998034102114.0
2021-07-13,4369.21,40862670009799.0
2021-07-14,4374.3,40921810417127.0
2021-07-15,4360.03,40758936103166.0
2021-07-16,4327.16,40466762068674.0
2021-07-19,4258.49,39823741326755.0
2021-07-20,4323.06,40419875659266.0
2021-07-21,4358.69,40839894249275.0
2021-07-22,4367.48,40935586268960.0
2021-07-23,4411.79,41395465497844.0
2021-07-26,4422.3,41511908345407.0
2021-07-27,4401.46,41278717711895.0
2021-07-28,4400.64,41301114836688.0
2021-07-29,4419.15,41457786221216.0
2021-07-30,4395.26,41209902618639.0
2021-08-02,4387.16,41136512135028.0
2021-08-03,4423.15,41458727487288.0
2021-08-04,4402.66,41284530701791.0
2021-08-05,4429.1,41541374427597.0
2021-08-06,4436.52,41595967632297.0
2021-08-09,4432.35,41584315924047.0
2021-08-10,4436.75,41623110960584.0
2021-08-11,4447.7,41703819308263.0
2021-08-12,4460.83,41831531215882.0
2021-08-13,4468.0,41896815777373.0
2021-08-16,4479.71,42000763049157.0
2021-08-17,4448.08,41691958592262.0
2021-08-18,4400.27,41253789282583.0
2021-08-19,4405.8,41297139017021.0
2021-08-20,4441.67,41639590659906.0
2021-08-23,4479.53,42023137816768.0
2021-08-24,4486.23,42102450839402.0
2021-08-25,4496.19,42211814651255.0
2021-08-26,4470.0,41964551730177.0
2021-08-27,4509.37,42353160403559.0
2021-08-30,4528.79,42535736572919.0
2021-08-31,4522.68,42484146062349.0
2021-09-01,4524.09,42508780164779.0
2021-09-02,4536.95,42587889200615.0
2021-09-03,4535.43,42584194297299.0
2021-09-06,4535.43,42583899438860.0
2021-09-07,4520.03,42465706492969.0
2021-09-08,4514.07,42403931042012.0
2021-09-09,4493.28,42218137878475.0
2021-09-10,4458.58,41866986180891.0
2021-09-13,4468.73,41970638716145.0
2021-09-14,4443.05,41737038009961.0
2021-09-15,4480.7,42093714439035.0
2021-09-16,4473.75,42024989805241.0
2021-09-17,4432.99,41607227574307.0
2021-09-22,4395.64,41319964649947.0
2021-09-23,4448.98,41809523285491.0
2021-09-24,4455.48,41885288346923.0
2021-09-27,4443.11,41745793272142.0
2021-09-28,4352.63,40863076840810.0
2021-09-29,4359.46,40901074649352.0
2021-09-30,4307.54,40530603830575.0
2021-10-08,4391.34,41122498475559.0
2021-10-11,4361.19,40840656892957.0
2021-10-12,4350.65,40718381418213.0
2021-10-13,4363.8,40852554211706.0
2021-10-14,4438.26,41557755510727.0
2021-10-15,4471.37,41853831658990.0
2021-10-18,4486.46,42018615374658.0
2021-10-19,4519.63,42313993963097.0
2021-10-20,4536.19,42433483507576.0
2021-10-21,4549.78,42560531324687.0
2021-10-22,4544.9,42449868537759.0
2021-10-25,4566.48,42655532014336.0
2021-10-26,4574.79,42752550207606.0
2021-10-27,4551.68,42640989365190.0
2021-10-28,4596.42,43032480916700.0
2021-10-29,4605.38,43129847470104.0
2021-11-01,4613.67,43191555557736.0
2021-11-02,4630.65,43397068554398.0
2021-11-03,4660.57,43693605468620.01
2021-11-04,4680.06,43887004995905.0
2021-11-05,4697.53,44053613097752.0
2021-11-08,4701.7,44072622069665.0
2021-11-09,4685.25,43906532285091.0
2021-11-10,4646.71,43527846000424.0
2021-11-11,4649.27,43547021951817.0
2021-11-12,4682.85,43886310051854.0
2021-11-15,4682.8,43883671837524.99
2021-11-16,4700.9,44035099669975.01
2021-11-17,4688.67,43938060871370.0
2021-11-18,4704.54,44107555242192.0
2021-11-19,4697.96,44041379983836.0
2021-11-22,4682.94,43864130422863.0
2021-11-23,4690.7,43915790644994.0
2021-11-24,4701.46,44014787270017.01
2021-11-25,4701.46,44014787270017.01
2021-11-26,4594.62,43012322961100.0
2021-11-29,4655.27,43598932918757.0
2021-11-30,4567.0,42765935543234.0
2021-12-01,4513.04,42250526497587.0
2021-12-02,4577.1,42845116615615.0
2021-12-03,4538.43,42481818227775.0
2021-12-06,4591.67,42974097639212.0
2021-12-07,4686.75,43878355643034.0
2021-12-08,4701.21,44019759950057.0
