,CLOSE,MKT_CAP_ARD
2023-01-11,2252.9806,8933304872854.0
2023-01-12,2269.2567,8995645215482.0
2023-01-13,2276.9764,9024882691994.0
2023-01-16,2276.9764,9022437593994.0
2023-01-17,2286.9404,9059788691238.0
2023-01-18,2257.625,8942674195821.0
2023-01-19,2231.8426,8843244131700.0
2023-01-20,2292.5397,9080055170287.0
2023-01-30,2339.6401,9271324628519.0
2023-01-31,2373.2873,9402041212235.0
2023-02-01,2427.6749,9609067859612.0
2023-02-02,2495.2462,9855340956792.0
2023-02-03,2475.2696,9784491675927.0
2023-02-06,2444.9995,9665660224588.0
2023-02-07,2505.255,9896168655669.0
2023-02-08,2473.9433,9774766288564.0
2023-02-09,2461.4856,9725630523853.0
2023-02-10,2448.0185,9675627753830.0
2023-02-13,2491.4731,9847035193242.0
2023-02-14,2502.3367,9882927791729.0
2023-02-15,2511.9378,9920517581151.0
2023-02-16,2467.8964,9749656084642.0
2023-02-17,2438.4405,9635794669005.0
2023-02-20,2438.4405,9635794669005.0
2023-02-21,2379.848,9405758306817.0
2023-02-22,2376.4569,9392559532937.0
2023-02-23,2415.1937,9543538995783.0
2023-02-24,2372.3711,9378717373478.0
2023-02-27,2384.7337,9424361674328.0
2023-02-28,2380.2609,9405915786747.0
2023-03-01,2360.8694,9328966216006.0
2023-03-02,2390.7028,9444099436332.0
2023-03-03,2441.8277,9647734731413.0
2023-03-06,2454.8587,9700989607991.0
2023-03-07,2423.8215,9576832914937.0
2023-03-08,2444.2439,9655349811110.0
2023-03-09,2408.9212,9515622065812.0
2023-03-10,2366.9944,9349544496899.0
2023-03-13,2379.9998,9400351652207.0
2023-03-14,2434.5788,9611785665754.0
2023-03-15,2435.2429,9611745696937.0
2023-03-16,2503.799,9878366955602.0
2023-03-17,2500.9616,9867841191199.0
2023-03-20,2506.7393,9914626530530.0
2023-03-21,2527.6201,10008146450314.0
2023-03-22,2504.4381,9911615383808.0
2023-03-23,2545.7605,10058759709341.0
2023-03-24,2552.037,10080719995337.0
2023-03-27,2530.3173,10012551517329.0
2023-03-28,2518.767,9968712462956.0
2023-03-29,2571.5227,10170551431626.0
2023-03-30,2600.856,10269224004509.0
2023-03-31,2638.9757,10419320232095.0
2023-04-03,2637.7791,10424134970440.0
2023-04-04,2622.4318,10360406827933.0
2023-04-06,2608.7525,10313358395512.0
2023-04-07,2608.7525,10313358395512.0
2023-04-10,2604.9073,10294903973247.0
2023-04-11,2577.9954,10211916938012.0
2023-04-12,2562.2612,10154177344162.0
2023-04-13,2612.3299,10352980060344.0
2023-04-14,2599.1242,10313287407190.0
2023-04-17,2609.3287,10349989825915.0
2023-04-18,2619.95,10385530021793.0
2023-04-19,2616.53,10370659219989.0
2023-04-20,2596.7,10303481684112.0
2023-04-21,2587.05,10269514613800.0
2023-04-24,2576.08,10228259241331.0
2023-04-25,2522.36,10025440397253.0
2023-04-26,2566.05,10171474695390.0
2023-04-27,2621.78,10380970131999.0
2023-04-28,2649.95,10498097847731.0
2023-05-04,2595.47,10258428838406.0
2023-05-05,2665.88,10534629654072.0
2023-05-08,2665.41,10533018752267.0
2023-05-09,2642.62,10442375851540.0
2023-05-10,2674.99,10547614454054.0
2023-05-11,2662.98,10504752838907.0
2023-05-12,2657.03,10481862310963.0
2023-05-15,2676.65,10554201215114.0
2023-05-16,2680.98,10556117965795.0
2023-05-17,2715.38,10691534039411.0
2023-05-18,2771.43,10896155983714.002
2023-05-19,2768.34,10877898995885.0
2023-05-22,2771.98,10888572554212.0
2023-05-23,2730.44,10712530928907.0
2023-05-24,2713.42,10640815496613.0
2023-05-25,2834.06,11053505939194.0
2023-05-26,2909.96,11326237937562.0
2023-05-29,2909.96,11326237937562.0
2023-05-30,2928.21,11375386287208.0
2023-05-31,2896.25,11254547480388.998
2023-06-01,2934.83,11407803747142.0
2023-06-02,2949.82,11474829008789.0
2023-06-05,2933.3,11412298448153.998
2023-06-06,2929.66,11411940013696.0
2023-06-07,2882.29,11235581301073.0
2023-06-08,2916.83,11348820623307.0
2023-06-09,2930.38,11401789559164.0
2023-06-12,2991.18,11631860376051.0
2023-06-13,3012.51,11698538690349.0
2023-06-14,3046.95,11824213681989.998
2023-06-15,3085.83,11979328076692.0
2023-06-16,3060.37,11894389502005.0
2023-06-19,3060.37,11971605666985.0
2023-06-20,3046.87,11918389631713.0
2023-06-21,3003.82,11773222376117.0
2023-06-26,2967.11,11635881550665.0
2023-06-27,3027.7,11652041979203.0
2023-06-28,3026.94,11849655111910.998
2023-06-29,3030.78,11885550915487.0
2023-06-30,3085.84,12095971684336.0
2023-07-03,3076.34,12064789155227.0
2023-07-04,3076.34,12064789155227.0
2023-07-05,3059.1,12009462055485.0
2023-07-06,3054.18,11987521223726.0
2023-07-07,3040.87,11930221822009.0
2023-07-10,3040.34,11939874478498.002
2023-07-11,3046.22,11975589885581.998
2023-07-12,3084.39,12112627539380.0
2023-07-13,3130.5,12281402173453.0
2023-07-14,3125.78,12269577253125.998
2023-07-17,3167.43,12418500788163.0
2023-07-18,3207.29,12551592018038.002
2023-07-19,3198.51,12521358245045.0
2023-07-20,3133.23,12291355287216.0
2023-07-21,3123.42,12253955408992.0
2023-07-24,3131.47,12296406786751.0
2023-07-25,3168.67,12413282357033.0
2023-07-26,3127.59,12274810386078.0
2023-07-27,3117.01,12216204727949.0
2023-07-28,3163.09,12380094547793.0
2023-07-31,3167.14,12403054444972.0
2023-08-01,3169.9,12428450527549.0
2023-08-02,3087.76,12121705529400.0
2023-08-03,3078.0,12064187824657.0
2023-08-04,3032.02,11890766335454.0
2023-08-07,3040.07,11934739161268.0
2023-08-08,3016.48,11843796972248.002
2023-08-09,2970.92,11687056696245.0
2023-08-10,2971.24,11695439518179.0
2023-08-11,2944.98,11602547501387.0
2023-08-14,2999.57,11798586566222.0
2023-08-15,2972.16,11687598354212.0
2023-08-16,2945.89,11591787169928.0
2023-08-17,2917.48,11482913461749.0
2023-08-18,2920.74,11497197671414.002
2023-08-21,2986.82,11726678010807.0
2023-08-22,2979.6,11709942187016.0
2023-08-23,3036.8,11918792396271.0
2023-08-24,2971.45,11675665322039.002
2023-08-25,2995.81,11778249815065.0
2023-08-28,3020.2,11873926100960.0
2023-08-29,3083.96,12106160197757.0
2023-08-30,3109.67,12203282024353.002
2023-08-31,3121.18,12238532928529.0
2023-09-01,3128.21,12276326720372.0
2023-09-04,3128.21,12276326720372.0
2023-09-05,3140.43,12308039215054.0
2023-09-06,3097.26,12155669043288.0
2023-09-07,3048.62,11987719180096.0
2023-09-08,3054.92,12010004196730.0
2023-09-11,3068.78,12063437665093.0
2023-09-12,3015.2,11857224206006.998
2023-09-13,3024.55,11889734195611.0
2023-09-14,3045.82,11953679918703.0
2023-09-15,2986.56,11748409518403.0
2023-09-18,3000.66,11806576404845.0
2023-09-19,2998.35,11792540746201.0
2023-09-20,2945.2,11598588851140.0
2023-09-21,2900.48,11414672626455.0
2023-09-22,2908.04,11435651585814.0
2023-09-25,2921.63,11482026697152.0
2023-09-26,2869.64,11278716139182.0
2023-09-27,2874.46,11293615632461.0
2023-09-28,2894.2,11371683410423.0
2023-10-09,3003.98,11759239873455.0
2023-10-10,3008.59,11782318869030.002
2023-10-11,3038.92,11883707886364.998
2023-10-12,3042.1,11890380803620.998
2023-10-13,2995.79,11728592982177.998
2023-10-16,3025.03,11840898256317.0
2023-10-17,3001.63,11765649643831.0
2023-10-18,2964.73,11616543227667.0
2023-10-19,2951.79,11556691081872.0
2023-10-20,2901.99,11367613886694.0
2023-10-23,2914.17,11405760153108.0
2023-10-24,2934.84,11488152247506.002
2023-10-25,2900.01,11347642971729.0
2023-10-26,2837.05,11095617592013.0
2023-10-27,2853.48,11143502697575.0
2023-10-30,2887.42,11280162737622.002
2023-10-31,2903.54,11352295323517.0
2023-11-01,2963.95,11564257998964.0
2023-11-02,3014.77,11754525036650.0
2023-11-03,3048.66,11874254903369.0
2023-11-06,3072.54,11956794000623.0
2023-11-07,3105.82,12076310400337.998
2023-11-08,3125.63,12152409193896.0
2023-11-09,3113.0,12099852846385.0
2023-11-10,3193.75,12395081097691.0
2023-11-13,3176.59,12334596035999.0
2023-11-14,3237.46,12560348275967.0
2023-11-15,3234.96,12553093451069.0
2023-11-16,3256.89,12628718595260.0
2023-11-17,3247.72,12603899831433.0
2023-11-20,3296.49,12779357933922.0
2023-11-21,3268.99,12690170458325.0
2023-11-22,3278.09,12727664310525.0
2023-11-23,3278.09,12727664310525.0
2023-11-24,3267.66,12695049406041.998
2023-11-27,3269.1,12696719496828.0
2023-11-28,3275.35,12720145792992.0
2023-11-29,3275.7,12726864843979.002
2023-11-30,3273.0762,12727957136768.0
2023-12-01,3278.62,12756124438160.998
2023-12-04,3235.71,12599097827082.0
2023-12-05,3262.11,12687219149693.0
2023-12-06,3231.75,12584990367611.0
2023-12-07,3273.2,12732330916950.0
2023-12-08,3302.74,12834668984974.0
2023-12-11,3316.6,12889265143369.998
2023-12-12,3344.07,12981025423811.0
2023-12-13,3373.84,13104797509874.0
2023-12-14,3362.37,13107370707830.998
2023-12-15,3386.07,13187561451180.0
2023-12-18,3395.14,13366768138806.0
2023-12-19,3403.3,13402634377105.0
2023-12-20,3350.76,13199419069368.0
2023-12-21,3386.8,13331720767520.0
2023-12-22,3388.11,13336664190745.0
2023-12-25,3388.11,13336664190745.0
2023-12-26,3401.61,13384919129551.0
2023-12-27,3402.42,13390447304701.0
2023-12-28,3406.64,13411540883985.0
2023-12-29,3397.16,13371336561850.0
2024-01-02,3309.49,13050545101761.0
2024-01-03,3275.73,12921099430204.0
2024-01-04,3254.64,12853400054087.998
2024-01-05,3259.48,12872179506915.0
2024-01-08,3348.98,13203908999182.0
2024-01-09,3357.51,13232065071686.0
2024-01-10,3391.17,13361483682036.0
2024-01-11,3406.05,13396787000987.0
2024-01-12,3417.85,13443567212061.0
2024-01-15,3417.85,13443567212061.0
2024-01-16,3431.18,13484615768677.002
2024-01-17,3414.11,13423510781987.0
2024-01-18,3483.46,13681387752995.998
2024-01-19,3565.21,13984350811368.0
2024-01-22,3578.97,14039198706009.0
2024-01-23,3595.13,14096258111573.998
2024-01-24,3622.84,14189817730632.998
2024-01-25,3636.54,14239707468588.0
2024-01-26,3598.29,14103417348515.0
2024-01-29,3633.14,14239869961139.0
2024-01-30,3606.16,14156753821388.0
2024-01-31,3529.92,13880190563556.002
2024-02-01,3578.75,14038386371902.0
2024-02-02,3625.92,14204366963731.0
2024-02-05,3647.11,13338794298724.0
2024-02-06,3629.6,13282808194371.0
2024-02-07,3681.64,13463817937259.0
2024-02-08,3686.9,13475164521847.0
2024-02-19,3650.21,13359090374238.998
2024-02-20,3603.96,13192259203091.0
2024-02-21,3576.44,13118994970703.002
2024-02-22,3731.98,13666184291355.0
2024-02-23,3721.99,13636460347577.0
2024-02-26,3723.21,13632095720401.0
2024-02-27,3725.61,13642440121408.998
2024-02-28,3705.1,13568437081155.0
2024-02-29,3748.57,13719405911308.0
2024-03-01,3815.25,13954443703083.0
2024-03-04,3823.11,13979143594155.0
2024-03-05,3739.56,13676501519951.0
2024-03-06,3773.64,13795440020915.0
2024-03-07,3844.99,14046017987727.0
2024-03-08,3774.23,13798312723021.0
2024-03-11,3760.03,13750440191770.0
2024-03-12,3855.48,14098604603189.002
2024-03-13,3813.85,13955764026066.0
2024-03-14,3809.48,13939349778771.0
2024-03-15,3760.29,13765375523859.0
2024-03-18,3779.31,13719371992100.0
2024-03-19,3803.42,13808588033745.0
2024-03-20,3847.26,13972228387208.0
2024-03-21,3852.51,13989463494480.0
2024-03-22,3869.95,14046615217704.0
2024-03-25,3849.92,13975148516903.0
2024-03-26,3820.6,13872103112832.0
2024-03-27,3825.31,13886035181004.0
2024-03-28,3821.05,13871868377519.0
2024-03-29,3821.05,13871877131932.002
2024-04-01,3829.66,13895071661856.0
2024-04-02,3792.67,13770741762388.0
2024-04-03,3796.72,13787304111223.0
2024-04-08,3770.94,13688882767459.0
2024-04-09,3776.8,13708778524571.0
2024-04-10,3748.77,13606337222484.0
2024-04-11,3837.39,13922343170765.0
2024-04-12,3774.45,13698401904658.0
2024-04-15,3699.34,13430106400274.0
2024-04-16,3707.67,13457350101926.0
2024-04-17,3644.27,13228415301719.0
2024-04-18,3611.67,13110185749342.0
2024-04-19,3500.44,12720701175581.0
2024-04-22,3545.11,12877159617865.0
2024-04-23,3605.8,13093277912605.0
2024-04-24,3606.93,13093651603461.0
2024-04-25,3612.39,13113453803262.0
2024-04-26,3679.38,13347184480330.998
2024-04-29,3692.53,13373800196910.0
2024-04-30,3612.61,13091463191192.998
2024-05-06,3790.22,13715280248002.998
2024-05-07,3770.16,13645508490881.0
2024-05-08,3778.98,13667342603828.002
2024-05-09,3769.4,13641517518592.998
2024-05-10,3787.39,13700017731374.0
2024-05-13,3805.54,13765809038129.0
2024-05-14,3841.12,13856940281155.0
2024-05-15,3929.19,14160528791789.998
2024-05-16,3915.93,14114290127911.0
2024-05-17,3897.2,14049547732550.002
2024-05-20,3948.82,14222053808743.0
2024-05-21,3961.0,14263730443367.0
2024-05-22,3963.79,14272558183418.0
2024-05-23,3986.1,14520448879260.002
2024-05-24,4031.15,14674685900093.998
2024-05-27,4031.15,14674685900093.998
2024-05-28,4086.66,14855380146889.998
2024-05-29,4072.06,14798247556466.0
2024-05-30,3972.26,14450816273339.0
2024-05-31,3972.21,14457205976450.0
2024-06-03,4011.24,14588152982660.0
2024-06-04,4027.75,14646694942741.0
2024-06-05,4135.56,15024133556142.002
2024-06-06,4116.19,14968590092585.002
2024-06-07,4124.37,15006735301149.002
2024-06-11,4204.76,15280942665244.998
2024-06-12,4308.34,15663083420151.998
2024-06-13,4367.0,15865744009157.0
2024-06-14,4389.32,15935048748349.0
2024-06-17,4441.29,16127763226858.0
2024-06-18,4468.4,16220111417811.0
2024-06-19,4468.4,16220111417811.0
2024-06-20,4397.08,15975208573592.0
2024-06-21,4360.22,15848845906686.0
2024-06-24,4269.92,15536814833232.998
2024-06-25,4346.46,15796019776872.0
2024-06-26,4362.61,15843854585623.0
2024-06-27,4359.81,15834603532560.0
2024-06-28,4341.09,15775691695776.998
2024-07-01,4397.51,15968031219729.0
2024-07-02,4421.05,16058134789223.002
2024-07-03,4486.31,16287591684900.0
2024-07-04,4486.31,16287591684900.0
2024-07-05,4508.13,16366216128365.0
2024-07-08,4540.78,16480356191147.0
2024-07-09,4542.49,16482221989475.0
2024-07-10,4616.32,16737993402696.0
2024-07-11,4489.82,16314215817207.0
2024-07-12,4531.21,16462587667324.0
2024-07-15,4549.64,16534169725567.0
2024-07-16,4532.2,16487496721762.0
2024-07-17,4363.62,15974902776031.0
2024-07-18,4353.78,15925989344079.0
2024-07-19,4298.44,15733961730953.0
2024-07-22,4382.84,16031646135081.0
2024-07-23,4377.25,16016343990539.998
2024-07-24,4196.09,15373699074071.0
2024-07-25,4148.14,15202898267618.0
2024-07-26,4193.42,15362187744730.0
2024-07-29,4179.38,15314608185142.0
2024-07-30,4087.49,14999073101824.998
2024-07-31,4249.09,15572119466374.0
2024-08-01,4106.25,15036352735112.0
2024-08-02,4024.5,14735637662802.998
2024-08-05,3872.23,14189044732861.0
2024-08-06,3915.24,14356612288945.0
2024-08-07,3861.92,14171296309459.0
2024-08-08,3989.58,14634556522370.998
2024-08-09,4015.16,14727370743421.0
2024-08-12,4052.27,14854216797709.0
2024-08-13,4173.71,15286638604399.0
2024-08-14,4199.1,15380628738013.0
2024-08-15,4305.69,15757331629459.0
2024-08-16,4316.77,15796323678475.0
2024-08-19,4379.1,16018264214147.0
2024-08-20,4365.14,15974001913609.0
2024-08-21,4385.311,16047951637070.0
2024-08-22,4291.7221,15723598130849.0
2024-08-23,4362.9511,15975764798182.002
2024-08-26,4314.1694,15803920723766.0
2024-08-27,4341.5315,15899632284336.0
2024-08-28,4285.1871,15691080278743.0
2024-08-29,4253.3003,15592857165157.002
2024-08-30,4298.5069,15756320876549.0
2024-09-02,4298.5069,15756320876549.0
2024-09-03,4108.1428,15090454803861.0
2024-09-04,4091.3231,15032406099212.0
2024-09-05,4093.1942,15034494088908.998
2024-09-06,3994.8514,14679642540141.0
2024-09-09,4051.6833,14882327118214.0
2024-09-10,4101.6804,15077088691113.998
2024-09-11,4234.9245,15542983430153.0
2024-09-12,4269.7611,15669987674993.998
2024-09-13,4287.6137,15743961896490.0
2024-09-18,4221.1633,15518406385216.0
2024-09-19,4351.2956,15988492031831.0
2024-09-20,4329.4016,15910248094488.0
2024-09-23,4326.088,16069147571744.0
2024-09-24,4360.3992,16190987699282.0
2024-09-25,4381.9918,16260639310622.0
2024-09-26,4420.8092,16405103683441.998
2024-09-27,4378.4787,16252504342040.0
2024-09-30,4403.7212,16345690015643.0
2024-10-08,4443.0647,16508926110915.0
2024-10-09,4488.1148,16679572227990.0
2024-10-10,4491.9012,16671436005581.0
2024-10-11,4490.3544,16689879831907.0
2024-10-14,4551.626,16907135476828.0
2024-10-15,4470.2217,16612788285860.0
2024-10-16,4486.2903,16671338070134.0
2024-10-17,4505.09,16733605661322.998
2024-10-18,4526.7385,16808295249244.0
2024-10-21,4568.861,16955561087030.0
2024-10-22,4575.7557,16979138167751.0
2024-10-23,4498.7895,16706284012816.998
2024-10-24,4508.3864,16739500271462.0
2024-10-25,4534.906,16828786459230.0
2024-10-28,4531.6452,16816802122414.998
2024-10-29,4582.2294,16991904899394.0
2024-10-30,4520.9442,16781501114292.0
2024-10-31,4359.5519,16175632985074.0
2024-11-01,4386.2271,16276534364928.998
2024-11-04,4381.114,16258718310070.0
2024-11-05,4445.0512,16499415093104.0
2024-11-06,4557.2304,16928481253973.0
2024-11-07,4640.7898,17220969668225.0
2024-11-08,4624.8653,17173126190895.0
2024-11-11,4583.706,17041144251615.0
2024-11-12,4604.4101,17110902379212.0
2024-11-13,4590.085,17057899796078.0
2024-11-14,4592.2485,17049998912942.0
2024-11-15,4477.9979,16648157010313.0
2024-11-18,4487.3567,16673559204584.0
2024-11-19,4542.2501,16863692339741.002
2024-11-20,4531.9403,16833192385659.0
2024-11-21,4557.2585,16933217266814.0
2024-11-22,4547.3448,16911052281298.0
2024-11-25,4531.4033,16854811535183.0
2024-11-26,4567.6573,16982460285983.0
2024-11-27,4513.5012,16773343200542.0
2024-11-28,4513.5012,16773343200542.0
2024-11-29,4558.6754,16936759629540.998
2024-12-02,4605.4609,17095113532190.002
2024-12-03,4631.3923,17178791601992.0
2024-12-04,4713.3126,17472037117196.0
2024-12-05,4704.6926,17419045055267.0
2024-12-06,4711.2585,17455667747853.0
2024-12-09,4690.0205,17368872626731.0
2024-12-10,4631.135,17139343234222.0
2024-12-11,4700.3796,17378169328897.0
2024-12-12,4678.522,17292310135145.0
2024-12-13,4703.804,17377935566346.0
2024-12-16,4751.1082,17542810983121.0
2024-12-17,4731.8786,17471502205532.0
2024-12-18,4590.2987,16950799316264.998
2024-12-19,4599.0258,17009727200883.998
2024-12-20,4669.5397,17266938276841.0
2024-12-23,4728.4027,17520884126256.002
2024-12-24,4777.0895,17701190378566.0
2024-12-25,4777.0895,17701190378566.0
2024-12-26,4780.8413,17716346737233.0
2024-12-27,4709.3959,17455210381177.002
2024-12-30,4657.9519,17264638141585.0
2024-12-31,4609.5196,17093368777619.0
2025-01-02,4600.069,17062619734662.002
2025-01-03,4674.7819,17337866603375.0
2025-01-06,4742.0302,17575200524274.002
2025-01-07,4628.6019,17166694376817.998
2025-01-08,4633.0033,17184500852898.0
2025-01-09,4633.0033,17184113740388.998
2025-01-10,4529.8015,16782145232110.0
2025-01-13,4490.6037,16644459142848.0
2025-01-14,4486.1149,16636671780151.998
2025-01-15,4585.8457,16998290026250.998
2025-01-16,4526.3322,16800458297881.998
2025-01-17,4601.2065,17066181497419.0
2025-01-20,4601.2065,17066181497419.0
2025-01-21,4618.5511,17145817567352.0
2025-01-22,4733.6003,17566726981347.0
2025-01-23,4739.1558,17584925126664.0
2025-01-24,4687.6611,17400828468383.998
2025-01-27,4425.8943,16444965182613.0
2025-02-05,4528.2218,16817094680630.0
2025-02-06,4557.8915,16935008564636.0
2025-02-07,4511.4674,16781923462363.0
2025-02-10,4577.0313,17034329946382.0
2025-02-11,4585.4067,17049334617927.0
2025-02-12,4583.2383,17040677166291.0
2025-02-13,4653.1039,17291450961061.0
2025-02-14,4681.0864,17395040942833.0
2025-02-17,4681.0864,17394772557002.0
2025-02-18,4707.0132,17507467124608.0
2025-02-19,4713.9254,17515858475366.002
