,CLOSE,MKT_CAP_ARD
2020-09-03,301.4738,826557987952.0
2020-09-04,299.7945,821960443974.0001
2020-09-07,299.7945,821960443974.0001
2020-09-08,298.0061,817058474281.0
2020-09-09,301.7564,827336133683.9999
2020-09-10,296.4106,812676335218.0
2020-09-11,297.4036,815391696258.0
2020-09-14,301.2827,826024763763.0001
2020-09-15,303.4927,832092846517.0
2020-09-16,302.8357,830279702293.0001
2020-09-17,300.3461,823445798393.9999
2020-09-18,294.9643,808677153054.0
2020-09-21,293.2474,803970079366.0
2020-09-22,295.135,809145001888.0001
2020-09-23,290.388,796130707486.0
2020-09-24,293.7845,805442512923.0
2020-09-25,298.5144,818410029304.0
2020-09-28,299.2933,820545411122.0001
2020-09-29,299.0551,819892290028.0
2020-09-30,301.8621,825969040546.0
2020-10-09,322.5462,882618275628.0
2020-10-12,324.739,888615469077.0
2020-10-13,322.4534,882365282229.0
2020-10-14,321.9605,881024754059.0
2020-10-15,321.7829,880538383087.0
2020-10-16,325.2741,890083767875.0
2020-10-19,322.4916,882465471357.0
2020-10-20,324.3161,887575515435.0001
2020-10-21,323.6361,885735174882.0
2020-10-22,328.3469,898634194761.0
2020-10-23,329.1068,900721390365.9999
2020-10-26,328.9449,900266387378.0
2020-10-27,328.7047,899591707930.0
2020-10-28,319.0422,873149763758.0
2020-10-29,319.9227,875535352957.0
2020-10-30,316.9222,867324192696.0
2020-11-02,323.9852,886797780177.0
2020-11-03,328.7144,899742701667.0
2020-11-04,323.4658,885347619866.0
2020-11-05,326.5185,893711654668.0
2020-11-06,325.7719,891647592279.0
2020-11-09,331.6979,907901572793.0
2020-11-10,336.4241,920830076577.0
2020-11-11,337.5819,924004319049.0
2020-11-12,331.7515,908034941755.0
2020-11-13,334.8103,916423687112.0
2020-11-16,338.0875,925384087542.0
2020-11-17,331.2818,906761754766.0001
2020-11-18,324.872,889244134339.0
2020-11-19,321.526,880102939944.0
2020-11-20,321.6764,880543644164.0
2020-11-23,321.6334,880418788351.0
2020-11-24,325.2138,890239820259.9999
2020-11-25,325.6023,891302684702.0
2020-11-26,325.6023,891302684702.0
2020-11-27,322.4648,882698003372.0
2020-11-30,317.7332,869732404451.0
2020-12-01,320.0951,876171348906.0
2020-12-02,322.2412,882051876918.0
2020-12-03,318.6898,872356487134.0001
2020-12-04,315.3658,863306863232.0
2020-12-07,317.1132,868092057809.0
2020-12-08,316.1426,865464108415.0
2020-12-09,315.3345,863260401023.0
2020-12-10,313.7164,858823100884.9999
2020-12-11,314.1945,860123186736.0
2020-12-14,312.5181,855536310481.0
2020-12-15,318.5714,872117777513.0001
2020-12-16,314.9164,862095487598.0
2020-12-17,317.1894,868307646336.0
2020-12-18,314.4243,860727396659.9999
2020-12-21,310.448,849844578777.0
2020-12-22,309.769,847986852818.0
2020-12-23,309.1563,846305600440.0
2020-12-24,311.2965,852165041789.0
2020-12-25,311.2965,852165041789.0
2020-12-28,312.7725,856201952714.0
2020-12-29,312.606,855749763095.0
2020-12-30,314.0899,859812266333.0001
2020-12-31,319.0733,878331577580.0
2021-01-04,310.7642,855486956151.0
2021-01-05,310.8629,855754053425.0
2021-01-06,318.5147,876774782044.0
2021-01-07,314.2683,865070610735.0001
2021-01-08,316.9987,872558990108.0
2021-01-11,314.0491,864438972756.0
2021-01-12,312.4191,859952242072.0
2021-01-13,318.4847,876681573380.0
2021-01-14,317.2856,873383811944.0
2021-01-15,320.3484,881818609455.0
2021-01-18,320.3484,881818609455.0
2021-01-19,319.1478,878471770108.0
2021-01-20,321.1167,883875563191.0001
2021-01-21,319.1518,878457704422.0
2021-01-22,319.6812,879908743687.0
2021-01-25,325.9087,897086056006.0
2021-01-26,322.6685,888197607870.0
2021-01-27,313.9777,864314765497.0001
2021-01-28,317.7667,874688645959.0
2021-01-29,316.0168,869996076030.0
2021-02-01,317.5315,874110407120.0
2021-02-02,320.0801,881097045218.0
2021-02-03,319.1239,878468802929.0
2021-02-04,321.419,884807043567.0
2021-02-05,323.15,889553272855.0
2021-02-08,320.6313,882582393010.0
2021-02-09,320.9552,883476190795.0
2021-02-10,322.2122,886942992800.0
2021-02-18,315.8288,869343541243.0
2021-02-19,311.0597,856329466124.0
2021-02-22,305.0177,841519628431.0
2021-02-23,307.4506,848240971368.0
2021-02-24,303.9182,838471381121.0
2021-02-25,300.9474,830266694788.0
2021-02-26,295.349,814818036412.0
2021-03-01,301.744,832439892366.0
2021-03-02,300.9129,830160646659.9999
2021-03-03,297.368,820429492310.9999
2021-03-04,296.8727,819078151122.9999
2021-03-05,301.5854,832127529156.0
2021-03-08,305.7735,843708399229.0001
2021-03-09,309.656,854371707161.0001
2021-03-10,311.7454,860150156472.0
2021-03-11,310.9251,857907093961.0
2021-03-12,314.8952,868846284129.0
2021-03-15,319.1737,880673504850.0
2021-03-16,319.4885,881555859067.0
2021-03-17,314.2889,867238006417.0
2021-03-18,313.1812,864215950944.0
2021-03-19,313.8659,866107062744.0
2021-03-22,313.5213,865156804171.0
2021-03-23,318.3043,878357672013.0
2021-03-24,318.3187,878397253767.0
2021-03-25,321.4782,887115238886.9999
2021-03-26,322.7313,890572898051.0
2021-03-29,326.1841,900102054578.0
2021-03-30,323.171,891784852729.0
2021-03-31,325.2557,898695115470.0
2021-04-01,325.2025,898548528406.0
2021-04-02,325.2025,898548528406.0
2021-04-06,330.4867,913142068512.0
2021-04-07,330.0775,912011927545.0
2021-04-08,329.73,911060301539.0
2021-04-09,329.4965,910404931163.0
2021-04-12,329.73,911040806134.0
2021-04-13,333.7583,922174614771.0
2021-04-14,335.0957,925871303099.0
2021-04-15,338.8062,936125192818.0
2021-04-16,341.5583,943727710004.0001
2021-04-19,339.8862,939109989617.0001
2021-04-20,344.3577,951567789849.0
2021-04-21,341.2657,943022176574.0
2021-04-22,338.9107,936568114596.0
2021-04-23,338.3195,934977521097.0
2021-04-26,336.4701,929868287198.0
2021-04-27,333.9403,922878254409.0
2021-04-28,333.4396,921491217495.0001
2021-04-29,336.4266,930452131454.0
2021-04-30,338.9992,937626867409.0
2021-05-06,334.3684,924839511771.0
2021-05-07,335.1975,927127894747.0
2021-05-10,338.5951,936515868284.0
2021-05-11,334.5573,925335744263.0
2021-05-12,326.6931,903597102805.0
2021-05-13,332.5288,919749958637.0
2021-05-14,333.8225,923336098317.0
2021-05-17,330.9412,915369150365.0001
2021-05-18,330.931,915336176788.0
2021-05-19,330.3557,913738533232.0
2021-05-20,333.0676,921236024408.0
2021-05-21,334.8566,926179776725.0
2021-05-24,334.1845,924330348666.0001
2021-05-25,330.2452,913445372732.0
2021-05-26,330.2499,913463238767.0
2021-05-27,328.073,907450374180.0
2021-05-28,329.5843,911638522492.0
2021-05-31,329.5843,911638522492.0
2021-06-01,327.534,905951389707.0
2021-06-02,329.1744,910498559326.9999
2021-06-03,330.8988,915268406372.0
2021-06-04,330.398,913890322212.0
2021-06-07,331.0192,915617416395.0001
2021-06-08,328.0185,907304819032.0
2021-06-09,330.8171,915015583298.0
2021-06-10,333.0556,921213439905.0
2021-06-11,333.9885,923768670840.0001
2021-06-15,335.5431,928043549691.0
2021-06-16,330.5305,914188000698.0
2021-06-17,332.1437,918653103937.0
2021-06-18,323.4072,894478475878.0
2021-06-21,327.8519,906785849198.0
2021-06-22,325.6328,900658279712.0
2021-06-23,322.211,891193775177.0
2021-06-24,321.8867,890294506854.0
2021-06-25,325.5399,900395002502.0
2021-06-28,327.5267,905903662856.9999
2021-06-29,322.1083,890932886301.0
2021-06-30,321.5803,892338122800.0
2021-07-01,325.2167,898357714369.0
2021-07-02,325.4794,899082942124.0
2021-07-05,325.4794,899082942124.0
2021-07-06,326.9226,903070350020.0
2021-07-07,328.8293,908336566568.0
2021-07-08,328.0283,906129394832.0
2021-07-09,328.5462,907560668261.9999
2021-07-12,329.4737,910115635201.0
2021-07-13,326.9598,903164958336.0
2021-07-14,329.6932,910712144545.0
2021-07-15,333.6309,921593942862.0
2021-07-16,336.9439,930741977338.0
2021-07-19,331.5876,915941561703.0001
2021-07-20,332.8817,919611251718.0
2021-07-21,329.2328,909531984838.0
2021-07-22,329.7938,911092333469.0
2021-07-23,334.0056,922728172992.0
2021-07-26,333.9791,922657690030.9999
2021-07-27,339.7309,938550144103.0
2021-07-28,337.3964,932099660708.0001
2021-07-29,338.0598,933931628205.0
2021-07-30,335.123,926081172159.0
2021-08-02,337.6186,933699551036.0
2021-08-03,339.6819,939406221087.0001
2021-08-04,339.2238,938134288331.9999
2021-08-05,343.0454,948704309130.0
2021-08-06,342.7574,947912673067.9999
2021-08-09,342.3617,946824009546.0001
2021-08-10,342.6907,947739235576.0001
2021-08-11,345.8422,956449363901.0
2021-08-12,345.8386,956441876165.0
2021-08-13,347.7873,961835251251.0
2021-08-16,350.0465,968075838998.0
2021-08-17,350.0894,968186475715.0
2021-08-18,348.4515,963646053424.0
2021-08-19,349.7852,967322229317.0001
2021-08-20,354.059,979133160206.9999
2021-08-23,349.4017,966254715717.9999
2021-08-24,347.2027,960168479810.0001
2021-08-25,347.9048,962109888698.0
2021-08-26,346.6873,958745898484.0
2021-08-27,346.5828,958465428554.0
2021-08-30,347.1914,960143167384.0
2021-08-31,346.8649,959236384205.0
2021-09-01,351.3792,971719451142.0
2021-09-02,354.2318,979607206978.0
2021-09-03,351.3882,971745084783.0
2021-09-06,351.3882,971745084783.0
2021-09-07,346.571,958422248000.0
2021-09-08,352.7739,975584630362.0
2021-09-09,350.7072,969875123012.0
2021-09-10,345.8553,956453308655.0
2021-09-13,345.2166,954691293811.0
2021-09-14,343.8188,950823783670.0
2021-09-15,343.3136,949430506772.0
2021-09-16,340.5072,941667188036.0
2021-09-17,335.1148,926765916671.0
2021-09-22,333.2603,921637253102.0
2021-09-23,331.5855,917005467213.9999
2021-09-24,331.0807,915609405499.0
2021-09-27,327.0877,904566770791.0
2021-09-28,323.0926,893518301511.0
2021-09-29,327.2869,905117539561.0
2021-09-30,324.5817,873312118275.0
2021-10-08,329.1466,886360718636.0
2021-10-11,324.7206,874416217823.0
2021-10-12,326.8773,880141333789.0001
2021-10-13,330.5979,889940339364.0
2021-10-14,334.5743,900719954642.0
2021-10-15,333.8118,898539525166.0
2021-10-18,330.5878,889798079918.0
2021-10-19,334.7559,901027552146.0
2021-10-20,339.9824,915135426445.0
2021-10-21,340.049,915524404849.0
2021-10-22,341.6382,919737519465.0
2021-10-25,340.1637,915830854941.0
2021-10-26,342.0834,920933280228.0
2021-10-27,339.8024,914924357136.0
2021-10-28,341.9954,921030736192.0001
2021-10-29,339.8432,915486458695.0
2021-11-01,341.181,944761776491.0
2021-11-02,341.3537,945239179555.9999
2021-11-03,340.2467,942177292203.0
2021-11-04,338.3019,936812716738.0001
2021-11-05,341.2981,945117546285.0
2021-11-08,336.3452,931402917327.0
2021-11-09,337.8131,935460392917.0
2021-11-10,340.193,942052852217.0
2021-11-11,338.1451,936390197367.0
2021-11-12,337.5164,934645819332.0
2021-11-15,341.9308,946871207122.0
2021-11-16,340.021,941580034501.0
2021-11-17,340.4817,942856759877.0
2021-11-18,338.6575,937800620864.0
2021-11-19,340.6235,943246719658.0
2021-11-22,342.6472,948849594083.0
2021-11-23,343.0453,949946831465.9999
2021-11-24,342.8337,949366927431.0
2021-11-25,342.8337,949366927431.0
2021-11-26,337.3215,934099113810.0
2021-11-29,342.6008,948715761128.0
2021-11-30,332.5897,920990605785.0
2021-12-01,333.1324,922481407596.0
2021-12-02,337.1848,933708731394.0
2021-12-03,340.6061,943200146596.0
2021-12-06,345.8258,957665532787.0
2021-12-07,348.4256,964864357023.0
2021-12-08,348.0318,963768568946.0
2021-12-09,347.3318,961840573380.0
2021-12-10,349.3047,967310048187.0
2021-12-13,353.54,979035191478.0
2021-12-14,351.305,972846851303.0
2021-12-15,357.2137,989205191201.9999
2021-12-16,358.9606,994035758400.0
2021-12-17,353.5107,978911883683.0
2021-12-20,353.6723,979359452818.0
2021-12-21,353.0825,977726263129.9999
2021-12-22,354.4919,981629013883.0
2021-12-23,354.3745,981304018275.0
2021-12-24,354.3745,981304018275.0
2021-12-27,356.1295,986163564942.0001
2021-12-28,359.4452,995345211182.0
2021-12-29,361.2944,1000465773269.0
2021-12-30,362.5294,1003885653841.0
2021-12-31,363.7073,1008810404297.0
2022-01-04,359.1198,996091575048.0001
2022-01-05,358.9544,995631786303.0
2022-01-06,355.1734,985149881575.0
2022-01-07,357.8546,992587038485.0
2022-01-10,355.562,986243261527.0001
2022-01-11,352.2941,977182565595.0
2022-01-12,353.5427,980642450108.0
2022-01-13,355.1359,985072496623.0
2022-01-14,352.8326,978689086832.0
2022-01-17,352.8326,978689086832.0
2022-01-18,348.5893,966934421991.0
2022-01-19,350.1902,971361576710.0
2022-01-20,350.6916,972753964303.0
2022-01-21,350.0534,970977484857.0
2022-01-24,346.451,960989472858.0
2022-01-25,341.0198,945945179293.0
2022-01-26,338.6014,939243304757.9999
2022-01-27,341.2456,946587564178.0
2022-01-28,345.2795,957791855607.0
2022-02-07,347.2199,963315229798.0
2022-02-08,347.5904,964350992563.0
2022-02-09,349.1081,968572886912.0
2022-02-10,340.0129,943357891349.0
2022-02-11,340.0438,943489146164.0
2022-02-14,337.3306,935948903721.0
2022-02-15,335.4806,930813847483.0
2022-02-16,336.0716,932468583347.0
2022-02-17,336.2752,933074120954.0
2022-02-18,335.2122,929847569964.0
2022-02-21,335.2122,929847569964.0
2022-02-22,334.9566,929127380835.0
2022-02-23,329.2144,913196488486.0
2022-02-24,331.6216,919820890067.0
2022-02-25,342.0305,948696405936.0
2022-02-28,343.4989,952773468346.0
2022-03-01,340.6347,944827881802.0
2022-03-02,344.7524,956244557981.0
2022-03-03,350.6811,972706398387.0
2022-03-04,358.3665,994026130365.0001
2022-03-07,363.0559,1007055114501.0
2022-03-08,357.2303,990882669639.0
2022-03-09,354.4574,983187447865.9999
2022-03-10,357.0257,990304654091.0
2022-03-11,355.7038,986644957304.0
2022-03-14,355.3246,985594099285.0
2022-03-15,359.7618,997885184848.0
2022-03-16,359.1455,996165458296.0001
2022-03-17,360.7874,1000714903680.0
2022-03-18,357.5468,991704965453.9999
2022-03-21,359.9651,998408774548.0
2022-03-22,360.3014,999342878085.9999
2022-03-23,360.9043,1001018606852.0
2022-03-24,364.4864,1010960787295.0
2022-03-25,369.8889,1025945657304.0
2022-03-28,372.1721,1032276392097.0
2022-03-29,375.6174,1041825900585.0001
2022-03-30,378.7622,1050540388745.9999
2022-03-31,378.1245,1050411643634.0
2022-04-01,383.6221,1065689155048.9999
2022-04-06,390.7622,1085557440060.0
2022-04-07,389.7823,1082822978715.0
2022-04-08,390.9449,1086038291191.0
2022-04-11,385.5319,1071000338481.9999
2022-04-12,387.0979,1075357838246.0
2022-04-13,386.4533,1073557765324.0
2022-04-14,386.4829,1073619429190.0
2022-04-15,386.4829,1073619429190.0
2022-04-18,384.5853,1068344672338.0
2022-04-19,386.9372,1075042832385.0
2022-04-20,390.0197,1083588404655.0
2022-04-21,383.8146,1066360566930.0
2022-04-22,377.347,1048391961896.0
2022-04-25,374.628,1040853316851.0
2022-04-26,370.7293,1030048545770.9999
2022-04-27,369.0173,1025308741854.0
2022-04-28,373.0998,1036693733454.0
2022-04-29,361.8775,1005275975626.0
2022-05-05,363.4617,1009621739657.0
2022-05-06,366.3663,1017634512978.0
2022-05-09,363.5435,1009819086289.9999
2022-05-10,359.0156,997256267070.0
2022-05-11,361.7846,1004952434719.0
2022-05-12,357.602,993331401245.0001
2022-05-13,361.5079,1004173312724.9999
2022-05-16,362.6946,1007455414711.0
2022-05-17,366.4091,1017756942213.9999
2022-05-18,362.6419,1007282795981.0001
2022-05-19,361.8403,1005047183357.0
2022-05-20,362.8185,1007784169080.0001
2022-05-23,367.2203,1019994532613.0
2022-05-24,374.6064,1040534735748.0
2022-05-25,374.3764,1039888632611.0
2022-05-26,375.3962,1042730675412.0
2022-05-27,380.9735,1058226345136.0001
2022-05-30,380.9735,1058226345136.0001
2022-05-31,375.7169,1043625557415.0
2022-06-01,375.1138,1041960735444.9999
2022-06-02,377.3744,1048241358520.0
2022-06-06,377.4103,1048347613149.0
2022-06-07,379.5875,1054377463872.0
2022-06-08,372.0617,1033469356365.0
2022-06-09,362.988,1008271843226.9999
2022-06-10,360.1953,1000534685714.0
2022-06-13,343.5295,954241962513.0001
2022-06-14,334.6458,929563838257.0
2022-06-15,336.9224,935892978344.0
2022-06-16,330.2999,917519824698.0
2022-06-17,327.1709,908821160731.0
2022-06-20,327.1709,908821160731.0
2022-06-21,333.4385,926231287509.0
2022-06-22,336.8865,935809301877.0
2022-06-23,344.7967,957782473593.0
2022-06-24,350.8578,974619018993.0
2022-06-27,353.6921,982492442551.0
2022-06-28,352.42,978958828320.0
2022-06-29,352.5822,979409299430.0
2022-06-30,356.4541,992082986800.0001
2022-07-01,365.288,1016660459003.0
2022-07-04,365.288,1016660459003.0
2022-07-05,352.7538,981793530101.9999
2022-07-06,356.3063,991681072890.0
2022-07-07,355.9674,990730760551.0
2022-07-08,354.8148,987519537830.0001
2022-07-11,357.0762,993811687924.0
2022-07-12,355.2534,988736707802.0
2022-07-13,353.6887,984378042117.0001
2022-07-14,353.7438,984537334748.0
2022-07-15,354.4558,986525959102.0
2022-07-18,349.504,972741859053.0001
2022-07-19,351.8682,979419275265.0
2022-07-20,347.0776,966062718730.0
2022-07-21,348.0886,968891660898.0
2022-07-22,352.845,982139934872.9999
2022-07-25,357.286,994506079815.0
2022-07-26,359.4589,1000560792130.0
2022-07-27,359.8529,1001658593325.0
2022-07-28,372.5456,1036974329080.0001
2022-07-29,375.6532,1045626436434.0
2022-08-01,376.032,1046841478631.0001
2022-08-02,375.2046,1044537677002.0001
2022-08-03,377.7509,1051636165805.9999
2022-08-04,378.1984,1052867240595.0
2022-08-05,377.0772,1049742443367.0001
2022-08-08,377.5338,1050987315962.0
2022-08-09,381.5428,1062151577428.0
2022-08-10,383.2662,1066932690247.0
2022-08-11,382.7322,1065438427279.0
2022-08-12,388.6167,1081814808437.0001
2022-08-15,391.7848,1090656227706.9999
2022-08-16,392.8396,1093604223601.0
2022-08-17,392.2527,1091977651248.0
2022-08-18,393.5852,1095679233836.0
2022-08-19,393.3892,1095134582615.0
2022-08-22,387.983,1080088128557.0
2022-08-23,385.5376,1073278399843.0
2022-08-24,386.8854,1077032033726.0
2022-08-25,389.1908,1083438877541.0
2022-08-26,383.1785,1066705046981.0
2022-08-29,384.1178,1069329446917.0
2022-08-30,378.5115,1053721443892.0
2022-08-31,375.9301,1046534221698.0
2022-09-01,381.2566,1061351661966.0
2022-09-02,377.1726,1049988177485.0
2022-09-05,377.1726,1049988177485.0
2022-09-06,378.018,1052330132211.0
2022-09-07,389.8852,1085352158851.0001
2022-09-08,389.4342,1084083121591.0
2022-09-09,391.0553,1088594939931.0
2022-09-13,384.193,1069500266516.0
2022-09-14,387.2925,1078117192169.0
2022-09-15,377.5138,1050903376377.0001
2022-09-16,376.1281,1047056015452.0
2022-09-19,381.0775,1060841664472.0
2022-09-20,375.5927,1045576562136.0
2022-09-21,370.4203,1031183914458.9999
2022-09-22,368.9999,1027222847359.0
2022-09-23,364.6584,1015132525045.0
2022-09-26,355.8087,990488801375.0
2022-09-27,349.747,973614517934.0
2022-09-28,353.5881,984318472185.0
2022-09-29,339.1916,944247664936.0
2022-09-30,332.5224,925692352513.0001
2022-10-10,324.3242,934591625589.0
2022-10-11,323.4373,932149006069.0001
2022-10-12,312.3887,900616416132.0
2022-10-13,320.3502,923465402090.9999
2022-10-14,315.4183,909016108656.0
2022-10-17,322.2609,928763860819.0
2022-10-18,328.0307,945161515140.0
2022-10-19,323.885,933211905055.0
2022-10-20,315.7596,910174939740.9999
2022-10-21,321.5721,927086542930.0
2022-10-24,324.2085,934801996722.0
2022-10-25,330.7734,953814765799.0
2022-10-26,330.6353,953430027562.0
2022-10-27,332.8985,961765111175.0001
2022-10-28,342.403,988713194328.0
2022-10-31,339.1787,979280920329.0
2022-11-01,340.551,983528132445.0
2022-11-02,337.0785,973308061814.0
2022-11-03,338.5795,980120559202.0
2022-11-04,340.5142,985931540996.0
2022-11-07,333.9061,966648642405.0
2022-11-08,336.2139,973142637622.0
2022-11-09,333.3797,964766651952.0
2022-11-10,349.2356,1010263934567.0
2022-11-11,345.2426,998821184030.0
2022-11-14,340.8549,986132202955.0
2022-11-15,344.5089,996598991291.0
2022-11-16,347.5072,1005402917815.0
2022-11-17,341.278,987488326481.0
2022-11-18,348.1031,1007334428363.0
2022-11-21,349.8273,1012235589188.0
2022-11-22,352.7821,1020774286802.0
2022-11-23,356.4368,1031315626459.0
2022-11-24,356.4368,1031315626459.0
2022-11-25,358.6652,1037798861171.0
2022-11-28,354.8258,1026728615272.0
2022-11-29,352.2385,1019257689876.0
2022-11-30,361.2533,1045486925889.0
2022-12-01,360.5821,1043519084129.0
2022-12-02,358.8946,1038760511733.0
2022-12-05,356.7511,1032373672997.9999
2022-12-06,359.1177,1039263321092.0
2022-12-07,357.4328,1034604336964.0
2022-12-08,359.4446,1040216392569.0
2022-12-09,357.7283,1035395098939.9999
2022-12-12,365.8471,1059020320874.0
2022-12-13,367.0045,1062325351359.0
2022-12-14,366.4093,1060968821509.9999
2022-12-15,361.7693,1047538092107.0
2022-12-16,355.7573,1030257905565.0
2022-12-19,354.2872,1025858400504.0
2022-12-20,354.5096,1026533820460.0
2022-12-21,359.3248,1040349704232.0
2022-12-22,357.0449,1033833799849.0
2022-12-23,360.8045,1044674769530.0
2022-12-26,360.8045,1044674769530.0
2022-12-27,363.0314,1051371226931.0
2022-12-28,359.5165,1041086875329.0
2022-12-29,361.9566,1048208460952.0
2022-12-30,358.4808,1038209934220.9999
2023-01-03,358.4977,1037763908111.9999
2023-01-04,361.8572,1047531337387.0
2023-01-05,353.8186,1024381718705.0
2023-01-06,360.9969,1045086483544.0
2023-01-09,363.2986,1051716855511.0
2023-01-10,363.462,1052172003066.0
2023-01-11,366.5753,1060912446942.0
2023-01-12,364.2291,1054402999329.0
2023-01-13,362.6258,1049747393282.0
2023-01-16,362.6258,1049747393282.0
2023-01-17,362.178,1048459083884.0
2023-01-18,353.462,1023336707834.0
2023-01-19,349.933,1013114704288.0
2023-01-20,351.9903,1019174738773.0
2023-01-30,348.6834,1009885772489.0
2023-01-31,351.1716,1017021320012.0
2023-02-01,351.8055,1018614696066.0
2023-02-02,352.3529,1020164592775.0
2023-02-03,345.0539,999222547143.0001
2023-02-06,348.0391,1008107446961.0
2023-02-07,347.7605,1007303189682.0
2023-02-08,341.8099,990138142412.0
2023-02-09,336.9885,976442622367.0
2023-02-10,343.7444,995812343660.0
2023-02-13,345.7475,1001666925289.0
2023-02-14,344.0899,996878775653.0
2023-02-15,346.285,1003434105080.0
2023-02-16,343.4191,995033669473.0
2023-02-17,346.8523,1004868300197.0
2023-02-20,346.8523,1004980910981.0001
2023-02-21,340.3051,986633578989.0
2023-02-22,338.8827,982789965333.0
2023-02-23,337.2395,979268846005.0
2023-02-24,337.1705,979515744770.0
2023-02-27,334.5895,972138242024.0
2023-02-28,328.8191,955529164141.0001
2023-03-01,323.1598,939286752312.0
2023-03-02,329.0481,956341455795.0
2023-03-03,334.8384,973359338982.0
2023-03-06,336.28,977815349728.0
2023-03-07,330.7069,961486280930.0
2023-03-08,333.2765,968852752125.9999
2023-03-09,330.4782,960697879796.0
2023-03-10,325.2046,945294295344.0
2023-03-13,330.2163,959606425189.0001
2023-03-14,334.4648,971964749620.0
2023-03-15,338.9251,984624915196.0
2023-03-16,341.2012,991387705783.0
2023-03-17,337.8698,981775513475.0
2023-03-20,340.6174,989578744276.0
2023-03-21,333.6182,969501945532.0001
2023-03-22,327.0207,950218236874.0
2023-03-23,323.7303,940545679466.0
2023-03-24,333.8173,969754773597.0
2023-03-27,334.236,971033404322.0
2023-03-28,335.2158,973831617625.0
2023-03-29,340.0437,987745311328.0
2023-03-30,341.4153,991713226844.0001
2023-03-31,344.0086,999390373520.0
2023-04-03,341.5157,992272643898.0
2023-04-04,343.2968,998940963744.0
2023-04-06,354.717,1032239261893.0
2023-04-07,354.717,1032239261893.0
2023-04-10,354.0093,1030262914417.0
2023-04-11,354.2438,1030983962745.0
2023-04-12,353.8311,1029908713926.0
2023-04-13,353.9138,1029993767483.0
2023-04-14,349.9689,1018765458486.0
2023-04-17,351.9662,1024455595116.0
2023-04-18,350.171,1019327657547.0
2023-04-19,352.91,1027179770300.0
2023-04-20,352.7183,1026648082280.0
2023-04-21,353.781,1029679092168.0
2023-04-24,355.5364,1034932033818.0
2023-04-25,355.1989,1036889230550.0001
2023-04-26,346.7815,1012596516823.0
2023-04-27,350.9366,1024944805328.0
2023-04-28,350.2589,1023046824099.0
2023-05-04,348.1134,1017363074920.0
2023-05-05,350.4166,1024018056094.0
2023-05-08,349.2816,1020881412174.0
2023-05-09,348.5735,1018783179018.9999
2023-05-10,351.8582,1028343915020.0
2023-05-11,347.8411,1016764840279.0
2023-05-12,349.3765,1021315432683.0
2023-05-15,345.0392,1008501771002.0
2023-05-16,337.1214,985524927272.0
2023-05-17,335.9204,982000344273.9999
2023-05-18,334.7096,978297452645.9999
2023-05-19,334.1458,976688250426.9999
2023-05-22,334.2419,976888681179.0
2023-05-23,333.1004,973524716801.0
2023-05-24,331.0101,967569850326.0
2023-05-25,326.4508,954393007701.0
2023-05-26,326.135,953564507979.9999
2023-05-29,326.135,953564507979.9999
2023-05-30,324.8619,949994628974.0001
2023-05-31,327.9733,959220399784.0001
2023-06-01,325.3961,951464363738.0
2023-06-02,328.7036,961105606692.0
2023-06-05,330.1739,965478429783.0
2023-06-06,329.9525,964916504352.0
2023-06-07,335.5597,981242984510.0
2023-06-08,336.9288,985074179678.9999
2023-06-09,334.9837,979351538879.0
2023-06-12,334.4212,977795091164.0
2023-06-13,334.2116,977234326803.0
2023-06-14,333.9796,976791959474.0
2023-06-15,337.507,986966937206.0
2023-06-16,339.2929,992255645262.0
2023-06-19,339.2929,992255645262.0
2023-06-20,335.3301,980405597411.0
2023-06-21,338.1486,988871233859.0
2023-06-26,333.7451,975821738343.0
2023-06-27,333.8882,976304709614.0
2023-06-28,328.9512,962059121106.0
2023-06-29,328.8038,961779968782.0
2023-06-30,332.8003,973466460825.0
2023-07-03,335.0187,979853311241.0
2023-07-04,335.0187,979853311241.0
2023-07-05,338.7029,990931612996.0
2023-07-06,334.6136,978904397031.0
2023-07-07,332.1417,971671399894.0
2023-07-10,330.754,967630383688.0
2023-07-11,334.8598,979736448525.9999
2023-07-12,339.7722,994314155363.0
2023-07-13,341.0641,997922862514.0
2023-07-14,339.6592,993689120118.0
2023-07-17,335.6645,982189315097.0
2023-07-18,333.0549,974395596450.0
2023-07-19,336.4544,984382614282.9999
2023-07-20,342.6656,1002259510648.0
2023-07-21,347.8042,1017253437895.0
2023-07-24,346.819,1014347644638.0
2023-07-25,347.5707,1016606211406.0
2023-07-26,347.413,1017879456348.0
2023-07-27,341.4114,1000367625844.0
2023-07-28,340.5109,997846619108.0
2023-07-31,340.6211,998137709738.0
2023-08-01,336.3372,985560750497.9999
2023-08-02,336.3203,986238070790.0
2023-08-03,328.616,963698940893.0001
2023-08-04,324.648,952098639163.0
2023-08-07,324.5757,952208916772.0
2023-08-08,326.183,956909251214.0
2023-08-09,326.7434,958429449440.0
2023-08-10,325.7095,955418383053.0
2023-08-11,327.3836,960273768831.0
2023-08-14,324.6566,952210686657.0
2023-08-15,319.1707,936145105952.0
2023-08-16,320.6297,940381411204.0
2023-08-17,319.559,936999094738.0
2023-08-18,320.7998,940636321125.0
2023-08-21,318.8869,935083496897.0001
2023-08-22,319.7323,937616629606.0
2023-08-23,321.1774,941705313846.0
2023-08-24,319.153,935879122380.0
2023-08-25,321.6524,943075276400.0
