,CLOSE,MKT_CAP_ARD
2020-04-17,1173.9304,3619005329910.0
2020-04-20,1164.7855,3591007414213.0
2020-04-21,1128.2273,3476180637358.0005
2020-04-22,1146.3141,3527888390036.0
2020-04-23,1151.8315,3544972462940.0005
2020-04-24,1168.4298,3594650050564.0
2020-04-27,1183.7878,3638987902245.0
2020-04-28,1158.584,3560073786203.0
2020-04-29,1167.1472,3588693959988.0
2020-04-30,1162.0267,3572918736416.0
2020-05-06,1151.7759,3541465890452.0
2020-05-07,1151.2611,3539146236595.0
2020-05-08,1157.4665,3558627316212.0005
2020-05-11,1177.1659,3619754833553.0
2020-05-12,1159.6191,3538448297249.0
2020-05-13,1146.8658,3501490571912.0
2020-05-14,1159.1885,3537283858779.0
2020-05-15,1167.6298,3561880126334.0
2020-05-18,1178.5782,3597851415708.0
2020-05-19,1164.3451,3554320160825.0
2020-05-20,1165.7776,3560559081620.0
2020-05-21,1156.3162,3529864051880.0
2020-05-22,1158.5113,3552345080597.0
2020-05-25,1158.5113,3552345080597.0
2020-05-26,1156.2698,3543882804915.0
2020-05-27,1168.4054,3580173580897.0
2020-05-28,1183.1061,3626064042003.0
2020-05-29,1198.1381,3674938824501.0
2020-06-01,1186.0932,3637515338318.0
2020-06-02,1193.2989,3658691028114.0
2020-06-03,1190.9162,3649143730165.0
2020-06-04,1181.3232,3617866645985.9995
2020-06-05,1200.8885,3676520032119.0
2020-06-08,1208.5595,3699446214580.0
2020-06-09,1195.49,3659578307690.0
2020-06-10,1193.8407,3653941903731.0
2020-06-11,1126.6668,3447429294545.0
2020-06-12,1134.5123,3469520410256.0
2020-06-15,1136.5912,3475457672079.0
2020-06-16,1164.2715,3561218385711.0
2020-06-17,1163.3575,3557536888843.0
2020-06-18,1159.851,3547630745046.0
2020-06-19,1169.9543,3581953505202.0
2020-06-22,1165.7361,3580717530822.0
2020-06-23,1170.8248,3596329380848.0
2020-06-24,1139.7194,3499222925084.0
2020-06-29,1147.0447,3521077875550.0
2020-06-30,1167.805,3615834815687.0
2020-07-01,1176.0926,3642779757210.0
2020-07-02,1184.4282,3668213473884.0
2020-07-03,1184.4282,3668223883766.0005
2020-07-06,1196.3374,3704773113223.9995
2020-07-07,1186.0708,3673191406933.0
2020-07-08,1186.2718,3673658197183.0
2020-07-09,1176.5569,3643549623078.0
2020-07-10,1173.9732,3634268910349.0
2020-07-13,1180.1807,3654415459666.0
2020-07-14,1203.2822,3726859572160.0
2020-07-15,1219.1405,3776427532422.9995
2020-07-16,1217.0564,3768719939351.0
2020-07-17,1233.671,3821277748331.0
2020-07-20,1233.5503,3821449710535.0
2020-07-21,1232.8677,3816042152260.0
2020-07-22,1243.3486,3851339100583.0
2020-07-23,1238.2758,3832566657018.0
2020-07-24,1224.5242,3791067582320.0
2020-07-27,1233.3852,3818765850707.0
2020-07-28,1231.6258,3811876236873.0005
2020-07-29,1244.9467,3852509935023.0
2020-07-30,1235.3891,3821042144098.0
2020-07-31,1228.5843,3796686024861.9995
2020-08-03,1241.3903,3835393402382.0
2020-08-04,1235.791,3816490881562.0
2020-08-05,1241.8579,3836925826476.0
2020-08-06,1234.7309,3814245348603.0
2020-08-07,1239.0963,3827326798356.0
2020-08-10,1234.881,3814557102990.0005
2020-08-11,1226.8798,3790171726440.0
2020-08-12,1247.9561,3855273473385.0
2020-08-13,1245.8977,3848032893950.0
2020-08-14,1243.2087,3839646642105.0
2020-08-17,1250.4707,3864115858891.0
2020-08-18,1250.035,3861140740536.0
2020-08-19,1245.633,3847584674486.0
2020-08-20,1242.0351,3837773351232.0
2020-08-21,1243.127,3839366791989.0
2020-08-24,1236.4528,3819470146912.9995
2020-08-25,1245.1077,3846768182913.0
2020-08-26,1243.5851,3842119436329.0
2020-08-27,1253.3151,3875433531481.9995
2020-08-28,1255.8457,3884265410054.0
2020-08-31,1259.8846,3898455501057.0
2020-09-01,1247.5555,3859543084409.0005
2020-09-02,1273.6055,3943125192522.0
2020-09-03,1238.6825,3836003896897.0
2020-09-04,1229.6518,3809949202122.0
2020-09-07,1229.6518,3809949202122.0
2020-09-08,1209.0409,3744156354973.0005
2020-09-09,1230.4837,3810748142877.0
2020-09-10,1211.3982,3749626042679.0
2020-09-11,1216.0662,3764319504180.0
2020-09-14,1232.4824,3815276924041.0
2020-09-15,1234.4778,3823231916668.0
2020-09-16,1231.7062,3815333481955.9995
2020-09-17,1227.9135,3801666066057.0
2020-09-18,1226.337,3794734709852.0
2020-09-21,1203.7161,3735632890541.0
2020-09-22,1201.4543,3727897738068.0
2020-09-23,1188.5195,3687665727565.0
2020-09-24,1182.2872,3668993957598.9995
2020-09-25,1201.807,3730126918799.0
2020-09-28,1211.6629,3759663959433.0
2020-09-29,1210.7213,3755663081463.9995
2020-09-30,1231.0206,3818003704317.0
2020-10-09,1263.3299,3917801012177.0
2020-10-12,1271.8386,3944634460599.0
2020-10-13,1262.6959,3915171809331.0
2020-10-14,1253.9416,3887072405866.0
2020-10-15,1244.879,3857452012866.0
2020-10-16,1257.6032,3895690586939.0
2020-10-19,1236.952,3831487585359.0
2020-10-20,1238.5649,3833150442841.0
2020-10-21,1232.7639,3814320219397.0
2020-10-22,1251.078,3869630021807.0
2020-10-23,1255.9671,3885177079332.0
2020-10-26,1242.0331,3839154013588.0
2020-10-27,1233.4812,3808271527128.0005
2020-10-28,1193.6969,3685454824792.0
2020-10-29,1185.1699,3660209790626.0
2020-10-30,1184.3241,3657565532492.0
2020-11-02,1205.9127,3722323999040.0
2020-11-03,1223.2989,3776083452846.0
2020-11-04,1277.7108,3949072062030.0
2020-11-05,1280.0682,3955663715006.0
2020-11-06,1282.0442,3953879591530.0
2020-11-09,1291.3765,3989600182285.0
2020-11-10,1295.9534,4006742312850.0005
2020-11-11,1293.8061,3995150064986.0
2020-11-12,1288.598,3977891972103.0005
2020-11-13,1305.402,4030128734490.0
2020-11-16,1302.8691,4022109134482.0
2020-11-17,1293.3011,3998911638725.0
2020-11-18,1270.5087,3928763778420.0
2020-11-19,1268.7443,3923191723802.0005
2020-11-20,1266.2456,3914803943950.0
2020-11-23,1262.4249,3904809137611.0
2020-11-24,1266.0134,3916753207197.0
2020-11-25,1260.6562,3900835643908.0
2020-11-26,1260.6562,3900835643908.0
2020-11-27,1272.681,3940021772059.9995
2020-11-30,1276.3094,3946524900975.0005
2020-12-01,1286.6123,3980068773168.0
2020-12-02,1296.9401,4010725636485.0005
2020-12-03,1294.7681,4000596765815.0
2020-12-04,1308.8819,4044439488322.0
2020-12-07,1300.7715,4017623909946.0
2020-12-08,1310.2569,4050139727194.0
2020-12-09,1306.4822,4040154358191.0
2020-12-10,1303.9107,4034165026876.9995
2020-12-11,1298.4858,4016452148800.0
2020-12-14,1288.2919,3987873215439.0
2020-12-15,1302.0395,4032671490589.0
2020-12-16,1297.694,4021002310290.0
2020-12-17,1312.2795,4066821006756.0
2020-12-18,1312.6527,4067170848158.0
2020-12-21,1299.9907,4026490473213.0005
2020-12-22,1295.7534,4016464822781.0
2020-12-23,1296.7825,4020153388047.9995
2020-12-24,1299.8782,4029688667104.0
2020-12-25,1299.8782,4029688667104.0
2020-12-28,1303.3684,4039902762085.0005
2020-12-29,1309.0699,4058580227896.0
2020-12-30,1309.0782,4060217778593.9995
2020-12-31,1324.0073,4098346467279.0005
2021-01-04,1316.8896,4071531241257.0
2021-01-05,1325.6672,4096213261414.0
2021-01-06,1344.3542,4149604787941.0
2021-01-07,1362.0908,4203845757511.0
2021-01-08,1368.5414,4221353721441.0
2021-01-11,1375.4577,4244209945679.0
2021-01-12,1360.7223,4197451586492.0
2021-01-13,1364.1465,4211680370475.9995
2021-01-14,1358.9098,4196529026181.0
2021-01-15,1363.2596,4209727133954.0
2021-01-18,1363.2596,4209727133954.0
2021-01-19,1373.7428,4245980982537.0
2021-01-20,1381.6519,4271909210869.0
2021-01-21,1374.725,4253461369455.9995
2021-01-22,1370.9035,4238731470455.0
2021-01-25,1379.8604,4269716038584.0
2021-01-26,1374.3989,4253087335016.0005
2021-01-27,1332.4215,4125542314168.0
2021-01-28,1352.1104,4185746998738.0
2021-01-29,1340.9223,4144077899530.0
2021-02-01,1345.1666,4157029767506.0
2021-02-02,1348.9167,4165770705131.0005
2021-02-03,1339.4591,4137762978753.0
2021-02-04,1344.2574,4157638297116.0
2021-02-05,1347.6546,4169592825564.0
2021-02-08,1349.6039,4174414729773.0
2021-02-09,1351.2875,4177230516786.0
2021-02-10,1353.5474,4183972292458.0
2021-02-18,1347.9727,4167898921566.0
2021-02-19,1332.5167,4123527009029.0
2021-02-22,1328.5273,4114088162440.9995
2021-02-23,1326.4829,4110369940630.0
2021-02-24,1335.1972,4138470512286.0005
2021-02-25,1321.9455,4098866252121.0005
2021-02-26,1311.2661,4065586376111.0
2021-03-01,1327.312,4112791321454.0
2021-03-02,1324.0331,4103407917204.0
2021-03-03,1306.4548,4048271171797.0
2021-03-04,1289.0627,3994857495253.0005
2021-03-05,1315.1349,4076417744446.0
2021-03-08,1311.3942,4066601012593.0
2021-03-09,1319.4653,4090664057176.0
2021-03-10,1322.3291,4100249120784.0
2021-03-11,1330.5906,4123434082480.0005
2021-03-12,1332.4196,4131024592609.0
2021-03-15,1341.1217,4153646151262.0
2021-03-16,1340.6082,4151901390748.9995
2021-03-17,1335.1453,4136170666419.0
2021-03-18,1332.6058,4125437505456.0
2021-03-19,1337.4078,4139548380721.0
2021-03-22,1349.5146,4177027555626.9995
2021-03-23,1335.5906,4135046045497.0
2021-03-24,1334.8125,4131000964502.0
2021-03-25,1338.9656,4144792197076.0
2021-03-26,1365.4491,4223831192307.0
2021-03-29,1370.8728,4240074024583.0
2021-03-30,1358.4492,4202877136038.0
2021-03-31,1360.3437,4205536199756.0
2021-04-01,1357.4009,4196878650286.0
2021-04-02,1357.4009,4196878650286.0
2021-04-06,1361.461,4208597148830.9995
2021-04-07,1358.1656,4198579058958.0
2021-04-08,1359.72,4202529078138.0
2021-04-09,1375.5624,4252501611973.9995
2021-04-12,1376.24,4252272564519.0
2021-04-13,1382.3381,4267271546217.0
2021-04-14,1380.6795,4264348217209.0
2021-04-15,1404.7514,4338541777217.0
2021-04-16,1415.2405,4372729117352.0
2021-04-19,1415.0905,4372925660669.9995
2021-04-20,1421.1317,4376060108103.0
2021-04-21,1437.2957,4426163194048.0
2021-04-22,1431.1619,4401246910113.0
2021-04-23,1440.3384,4427176783272.0
2021-04-26,1435.2598,4411093366721.0
2021-04-27,1427.98,4387773945267.0
2021-04-28,1422.9975,4370812644442.0
2021-04-29,1417.4889,4353760252517.0
2021-04-30,1412.9172,4337759393032.0
2021-05-06,1434.2924,4396182244591.0
2021-05-07,1444.5971,4427110283430.0
2021-05-10,1446.0207,4430926507825.0
2021-05-11,1431.9086,4387617685813.0
2021-05-12,1417.526,4346768037532.0
2021-05-13,1430.9949,4388014562454.0
2021-05-14,1436.4683,4421815336898.0
2021-05-17,1434.0833,4415133855639.0
2021-05-18,1434.7683,4412173823043.0
2021-05-19,1432.7133,4405431165870.0
2021-05-20,1447.6163,4451073653412.0
2021-05-21,1447.1365,4450179161227.0
2021-05-24,1447.9708,4452394704559.0
2021-05-25,1443.5909,4438552806881.0
2021-05-26,1435.4828,4416617932729.0
2021-05-27,1433.1572,4408143561558.0
2021-05-28,1437.4416,4421511745684.0
2021-05-31,1437.4416,4421511745684.0
2021-06-01,1413.8132,4352958448309.9995
2021-06-02,1410.7166,4344258694728.9995
2021-06-03,1416.327,4446625987051.0
2021-06-04,1420.8509,4454757986759.0
2021-06-07,1425.6015,4468297046659.0
2021-06-08,1420.4803,4446471167369.0
2021-06-09,1434.66,4492796412030.0
2021-06-10,1458.8513,4572723526131.0
2021-06-11,1448.2355,4534930620772.0
2021-06-15,1449.0234,4471036379211.0
2021-06-16,1443.4526,4453562150015.0
2021-06-17,1454.8799,4483722954044.0
2021-06-18,1437.1655,4427771559591.0
2021-06-21,1455.7322,4483408814313.0
2021-06-22,1458.7666,4490540061043.0
2021-06-23,1452.0363,4466694288652.0
2021-06-24,1459.4361,4493860682415.0
2021-06-25,1466.1234,4515346834978.0
2021-06-28,1468.579,4519189581585.0
2021-06-29,1469.5836,4523743301467.0
2021-06-30,1468.9394,4519947614553.0
2021-07-01,1482.5436,4563872554786.0
2021-07-02,1495.3217,4604358989368.0
2021-07-05,1495.3217,4604710744014.0
2021-07-06,1494.0058,4599119715094.0
2021-07-07,1503.2001,4628847119067.0
2021-07-08,1496.0817,4608309582293.0
2021-07-09,1501.4617,4624007560558.0
2021-07-12,1504.1487,4632065781905.0
2021-07-13,1502.5476,4627306452044.0
2021-07-14,1499.4832,4616820597802.0
2021-07-15,1495.6525,4600940306292.0
2021-07-16,1498.9608,4609616476547.0
2021-07-19,1482.866,4558965767019.0
2021-07-20,1500.6883,4617630438416.0
2021-07-21,1503.7748,4713447209636.0
2021-07-22,1513.7735,4741188360186.0
2021-07-23,1531.582,4800887032484.0
2021-07-26,1522.0262,4768497120529.0
2021-07-27,1528.7005,4788702281149.0
2021-07-28,1534.57,4809221043255.0
2021-07-29,1537.4233,4815411860436.0
2021-07-30,1538.5756,4819359521074.0
2021-08-02,1541.2002,4827565456389.0
2021-08-03,1562.9709,4898375764844.0
2021-08-04,1556.4262,4882571266788.0
2021-08-05,1550.5724,4864513053354.0
2021-08-06,1548.9465,4857093506478.0
2021-08-09,1554.7866,4882661563095.0
2021-08-10,1551.0563,4864798733258.0
2021-08-11,1536.0208,4804870719809.0
2021-08-12,1547.8191,4841868140040.0
2021-08-13,1557.1275,4872246626142.0
2021-08-16,1574.6916,4925363689937.0
2021-08-17,1592.3204,4983149095375.0
2021-08-18,1569.0229,4912187101161.0
2021-08-19,1576.6624,4932833165437.0
2021-08-20,1584.726,4958216105713.0
2021-08-23,1584.4179,4961971011504.0
2021-08-24,1578.9596,4941871613031.0
2021-08-25,1574.9252,4930606895458.0
2021-08-26,1568.6328,4911053131046.0
2021-08-27,1566.0576,4899669354852.0
2021-08-30,1575.5997,4943490070328.0
2021-08-31,1573.6126,4936769044177.0
2021-09-01,1573.9494,4937943428354.0
2021-09-02,1590.9151,4990642436503.0
2021-09-03,1592.6126,4996489198627.0
2021-09-06,1592.6126,4996489198627.0
2021-09-07,1583.579,4970733418290.0
2021-09-08,1582.3498,4965787736077.0
2021-09-09,1563.8332,4908713064779.0
2021-09-10,1549.1839,4860916401889.0
2021-09-13,1539.7297,4831107755446.0
2021-09-14,1537.909,4824365407568.0
2021-09-15,1548.4329,4856759590764.0
2021-09-16,1544.5953,4845785671873.0
2021-09-17,1545.7255,4847344515920.0
2021-09-22,1534.2191,4806179343795.0
2021-09-23,1546.0855,4844564743863.0
2021-09-24,1539.5631,4822476052981.0
2021-09-27,1517.5811,4752519595724.0
2021-09-28,1491.7663,4673128997981.0
2021-09-29,1503.2495,4708596575276.0
2021-09-30,1483.9875,4879406304538.0
2021-10-08,1480.0961,4633818493033.0
2021-10-11,1468.9926,4597868125459.0
2021-10-12,1462.0246,4576908857722.0
2021-10-13,1463.2774,4583307202970.0
2021-10-14,1484.1876,4648466654584.0
2021-10-15,1491.5576,4670334172456.0
2021-10-18,1480.8309,4635874071259.0
2021-10-19,1500.2276,4696431354379.0
2021-10-20,1521.9938,4762077304901.0
2021-10-21,1528.6773,4786889894529.0
2021-10-22,1534.4125,4801501254802.0
2021-10-25,1535.8319,4812492570718.0
2021-10-26,1543.9961,4837728801570.0
2021-10-27,1531.4614,4797916427362.0
2021-10-28,1544.6579,4842244244182.0
2021-10-29,1559.3153,4883323399357.0
2021-11-01,1557.2016,4874398591909.0
2021-11-02,1566.992,4905165566757.0
2021-11-03,1576.8982,4933860430296.0
2021-11-04,1564.9801,4897676295669.0
2021-11-05,1548.8668,4851281859303.0
2021-11-08,1557.1042,4872245946830.0
2021-11-09,1551.2741,4855416022358.0
2021-11-10,1555.3581,4866289781064.0
2021-11-11,1551.7711,4850476896393.0
2021-11-12,1558.3738,4872329017263.0
2021-11-15,1548.3945,4843151745821.0
2021-11-16,1554.343,4859450295343.0
2021-11-17,1556.8738,4866521921575.0
2021-11-18,1557.7837,4864463519931.0
2021-11-19,1547.7309,4833940670807.0
2021-11-22,1540.4965,4811527103657.0
2021-11-23,1541.8618,4814780119054.0
2021-11-24,1541.2528,4812585716102.0
2021-11-25,1541.2528,4812585716102.0
2021-11-26,1534.3543,4787901156537.0
2021-11-29,1540.1518,4805749213268.0
2021-11-30,1510.4547,4712797140666.0
2021-12-01,1507.5881,4702694345139.0
2021-12-02,1513.5882,4723304836226.0
2021-12-03,1517.4309,4736313779080.0
2021-12-06,1525.2491,4761912285192.0
2021-12-07,1544.3305,4821565434838.0
2021-12-08,1555.8026,4856233144424.0
2021-12-09,1559.6129,4861444600777.0
2021-12-10,1565.365,4878779342079.0
2021-12-13,1579.8378,4926724321682.0
2021-12-14,1572.253,4908957440875.0
2021-12-15,1605.3591,5015346945785.0
2021-12-16,1614.6367,5042632480359.0
2021-12-17,1603.7497,5010370050646.0
2021-12-20,1593.5636,4974300658330.0
2021-12-21,1600.269,4996520764042.0
2021-12-22,1618.9895,5054023973757.0
2021-12-23,1625.566,5075648058133.0
2021-12-24,1625.566,5075648058133.0
2021-12-27,1642.5912,5126710987947.0
2021-12-28,1637.9741,5113226786070.0
2021-12-29,1647.7621,5142847477230.0
2021-12-30,1650.4304,5150465445368.0
2021-12-31,1643.9168,5116934947109.0
2022-01-04,1605.3077,5000390895670.0
2022-01-05,1593.9328,4959920693424.0
2022-01-06,1574.6588,4901553383726.0
2022-01-07,1567.5044,4880548599028.0
2022-01-10,1583.7876,4928858758083.0
2022-01-11,1595.8371,4965564053246.0
2022-01-12,1591.6752,4950520862247.0
2022-01-13,1565.7103,4873861783322.0
2022-01-14,1563.0706,4862247948434.0
2022-01-17,1563.0706,4862247948434.0
2022-01-18,1541.3766,4794935302024.0
2022-01-19,1534.5661,4773633964374.0
2022-01-20,1525.6269,4747368550822.0
2022-01-21,1509.4193,4696405813247.0
2022-01-24,1503.8932,4677993391761.0
2022-01-25,1493.9291,4648602422412.0
2022-01-26,1487.2853,4627284678898.0
2022-01-27,1489.3559,4627806809570.0
2022-01-28,1520.2987,4721097635189.0
2022-02-07,1538.7172,4775572694831.0
2022-02-08,1550.8833,4812731795107.0
2022-02-09,1563.528,4859715883845.0
2022-02-10,1538.9193,4783756553819.0
2022-02-11,1518.3296,4722664766608.0
2022-02-14,1501.7885,4669822013855.0
2022-02-15,1518.9259,4730255242554.0
2022-02-16,1520.9329,4737469404461.0
2022-02-17,1496.6665,4657748138391.0
2022-02-18,1484.4339,4618242212909.0
2022-02-21,1484.4339,4618293345044.0
2022-02-22,1480.6601,4606639750710.0
2022-02-23,1473.0953,4583104814017.0
2022-02-24,1479.846,4603645025530.0
2022-02-25,1524.6592,4742607332668.0
2022-02-28,1513.1962,4708695346841.0
2022-03-01,1504.3767,4682557590838.0
2022-03-02,1527.5599,4773350640919.0
2022-03-03,1535.0115,4796693296473.0
2022-03-04,1542.5694,4823381401293.0
2022-03-07,1516.1548,4741806443735.0
2022-03-08,1484.1223,4642944919277.0
2022-03-09,1512.2863,4730775425672.0
2022-03-10,1511.8645,4729790966945.0
2022-03-11,1499.9054,4691982876104.0
2022-03-14,1510.1526,4721980794280.0
2022-03-15,1539.2812,4813407955853.0
2022-03-16,1558.1336,4872246755283.0
2022-03-17,1583.1633,4951610143855.0
2022-03-18,1593.484,4980993992566.0
2022-03-21,1591.5917,4976633826350.0
2022-03-22,1591.8415,4974663915211.0
2022-03-23,1563.6772,4887663149076.0
2022-03-24,1581.6166,4944611248883.0
2022-03-25,1589.7776,4969718566374.0
2022-03-28,1601.4795,5007981719460.0
2022-03-29,1610.3401,5038643975116.0
2022-03-30,1613.9027,5049876222363.0
2022-03-31,1594.8063,4994328878654.0
2022-04-01,1609.2492,5042460556532.0
2022-04-06,1624.8671,5094810636950.0
2022-04-07,1655.0102,5186159595622.0
2022-04-08,1664.5849,5215132994969.0
2022-04-11,1631.8416,5114866415901.0
2022-04-12,1616.3831,5056277494122.0
2022-04-13,1623.3135,5076219162374.0
2022-04-14,1615.787,5057120064811.0
2022-04-15,1615.787,5057108624486.0
2022-04-18,1597.7291,4998414366638.0
2022-04-19,1612.5793,5048136789296.0
2022-04-20,1634.2381,5110862446282.0
2022-04-21,1616.1568,5053157925196.0
2022-04-22,1557.4905,4867958295861.0
2022-04-25,1567.8403,4903542159219.0
2022-04-26,1538.0428,4810828509240.0
2022-04-27,1536.2383,4804930527256.0
2022-04-28,1556.996,4872063260044.0
2022-04-29,1518.4521,4750458651332.0
2022-05-05,1516.1384,4740976569518.0
2022-05-06,1511.645,4723608533078.0
2022-05-09,1472.7982,4603436335585.0
2022-05-10,1477.692,4619170637031.0
2022-05-11,1468.2243,4589306885675.0
2022-05-12,1481.7963,4632680454899.0
2022-05-13,1497.398,4679314505737.0
2022-05-16,1507.7515,4714437702108.0
2022-05-17,1528.5833,4780825976759.0
2022-05-18,1488.8814,4659332515653.0
2022-05-19,1492.1107,4666073035377.0
2022-05-20,1510.908,4725231835924.0
2022-05-23,1523.0554,4763997140206.0
2022-05-24,1526.9415,4776238546034.0
2022-05-25,1526.6726,4775896621091.0
2022-05-26,1533.0132,4796521734104.0
2022-05-27,1559.338,4875372414557.0
2022-05-30,1559.338,4875372414557.0
2022-05-31,1537.9176,4806501833711.0
2022-06-01,1516.0289,4735922835088.0
2022-06-02,1527.8288,4764995239548.0
2022-06-06,1510.3822,4715318295849.0
2022-06-07,1530.064,4778379151707.0
2022-06-08,1518.0951,4715917401722.0
2022-06-09,1483.3154,4605743012317.0
2022-06-10,1459.0921,4529512658096.0
2022-06-13,1415.2135,4392266025703.0
2022-06-14,1400.1441,4343977402450.0
2022-06-15,1414.4457,4388856220464.0
2022-06-16,1392.9417,4321717483215.0
2022-06-17,1393.2171,4326458212324.0
2022-06-20,1393.2171,4326278765345.0
2022-06-21,1430.059,4439886975175.0
2022-06-22,1450.414,4506500819903.0
2022-06-23,1482.5473,4604772755603.0
2022-06-24,1506.7244,4682095034479.0
2022-06-27,1512.604,4701350865758.0
2022-06-28,1486.3412,4618413684803.0
2022-06-29,1499.3246,4660556774831.0
2022-06-30,1494.3136,4636765527746.0
2022-07-01,1512.473,4692225234971.0
2022-07-04,1512.473,4691886658269.0
2022-07-05,1503.5649,4667021683651.0
2022-07-06,1513.4634,4695286699650.0
2022-07-07,1520.4886,4716166722373.0
2022-07-08,1524.5411,4728984388915.0
2022-07-11,1521.0075,4715499730271.0
2022-07-12,1500.8246,4656664203190.0
2022-07-13,1486.7506,4613697059735.0
2022-07-14,1481.2713,4598635700862.0
2022-07-15,1517.511,4709359656472.0
2022-07-18,1484.8949,4608770633147.0
2022-07-19,1511.6773,4688128359546.0
2022-07-20,1495.6697,4637834119836.0
2022-07-21,1518.1931,4699616961208.0
2022-07-22,1512.3387,4684220103884.0
2022-07-25,1520.6537,4710922533752.0
2022-07-26,1529.0094,4735165135994.0
2022-07-27,1538.9083,4764039350124.0
2022-07-28,1547.3163,4786715040070.0
2022-07-29,1541.8767,4763856791532.0
2022-08-01,1530.6513,4727489506240.0
2022-08-02,1524.9868,4710618133139.0
2022-08-03,1539.0768,4746629030994.0
2022-08-04,1531.4781,4719777641075.0
2022-08-05,1531.0303,4716400680785.0
2022-08-08,1534.4832,4729952898303.0
2022-08-09,1529.9611,4713667032630.0
2022-08-10,1547.078,4766013370895.0
2022-08-11,1536.0344,4729467652114.0
2022-08-12,1556.1811,4789006930744.0
2022-08-15,1563.7862,4811917129696.0
2022-08-16,1559.6364,4798323222623.0
2022-08-17,1549.8218,4770447217494.0
2022-08-18,1543.1038,4752332625395.0
2022-08-19,1547.3387,4767477919419.0
2022-08-22,1525.9457,4703970434243.0
2022-08-23,1504.7401,4636785776991.0
2022-08-24,1506.5116,4642431030591.0
2022-08-25,1523.1135,4692404582025.0
2022-08-26,1480.5067,4561593526677.0
2022-08-29,1470.0698,4528832630071.0
2022-08-30,1460.3722,4500709911403.0
2022-08-31,1451.1565,4472710980846.0
2022-09-01,1475.1194,4547122917238.0
2022-09-02,1453.9351,4480776015071.0
2022-09-05,1453.9351,4480776015071.0
2022-09-06,1454.2419,4481106587449.0
2022-09-07,1478.5048,4556060337706.0
2022-09-08,1504.7196,4633515054306.0
2022-09-09,1517.2041,4673616947642.0
2022-09-13,1477.002,4547941233964.0
2022-09-14,1477.1014,4548196610318.0
2022-09-15,1485.1591,4572273223191.0
2022-09-16,1481.1395,4562437372595.0
2022-09-19,1473.1063,4533934776387.0
2022-09-20,1456.0532,4481581309609.0
2022-09-21,1431.5032,4406591334364.0
2022-09-22,1438.8748,4433194509506.0
2022-09-23,1431.1492,4410629185380.0
2022-09-26,1416.7211,4365049212699.0
2022-09-27,1413.6751,4357944325146.0
2022-09-28,1444.7341,4457559615771.0
2022-09-29,1431.447,4417513361973.0
2022-09-30,1411.3567,4355782278301.0
2022-10-10,1420.4645,4394318591732.0
2022-10-11,1428.7551,4426570003318.0
2022-10-12,1421.1931,4404207903364.0
2022-10-13,1453.2571,4503473954487.0
2022-10-14,1441.1486,4466962760177.0
2022-10-17,1466.1773,4542932800999.0
2022-10-18,1474.4759,4564488603338.0
2022-10-19,1454.084,4502325523467.0
2022-10-20,1442.25,4472961213030.0
2022-10-21,1474.1105,4574450665037.0
2022-10-24,1502.2781,4659690178043.0
2022-10-25,1514.0276,4701355176249.0
2022-10-26,1530.9856,4756234317371.0
2022-10-27,1522.1761,4727873716405.0
2022-10-28,1547.847,4806652158320.0
2022-10-31,1546.6438,4800751642881.0
2022-11-01,1547.5688,4798631372240.0
2022-11-02,1521.366,4717594597166.0
2022-11-03,1514.7182,4695508129365.0
2022-11-04,1523.2894,4716359705131.0
2022-11-07,1539.4109,4766447607833.0
2022-11-08,1547.1548,4787935800151.0
2022-11-09,1530.837,4741100641392.0
2022-11-10,1570.5012,4857387594741.0
2022-11-11,1550.3981,4791806819935.0
2022-11-14,1550.9346,4797482212969.0
2022-11-15,1549.85,4790304579514.0
2022-11-16,1547.8624,4789251254008.0
2022-11-17,1547.2065,4793902646587.0
2022-11-18,1565.7699,4850408675655.0
2022-11-21,1566.484,4852017218779.0
2022-11-22,1580.325,4893273341732.0
2022-11-23,1585.7625,4909541826406.0
2022-11-24,1585.7625,4909541826406.0
2022-11-25,1595.6321,4938296969791.0
2022-11-28,1583.6702,4904058924112.0
2022-11-29,1579.9884,4892750654386.0
2022-11-30,1618.6847,5008815372334.0
2022-12-01,1622.5571,5021356004541.0
2022-12-02,1626.1814,5033139889642.0
2022-12-05,1610.1068,4984318009587.0
2022-12-06,1598.1259,4948112942678.0
2022-12-07,1611.6659,4989776112294.0
2022-12-08,1626.0661,5034347870341.0
2022-12-09,1605.1958,4967109184855.0
2022-12-12,1621.8497,5016269528352.0
2022-12-13,1626.3019,5032410627302.0
2022-12-14,1628.6497,5043640506618.0
2022-12-15,1598.3507,4951472058891.0
2022-12-16,1575.835,4885985664029.0
2022-12-19,1570.1636,4869759376993.0
2022-12-20,1569.2356,4869753483040.0
2022-12-21,1589.7306,4935888178549.0
2022-12-22,1587.2189,4912478677400.0
2022-12-23,1588.532,4915679651855.0
2022-12-26,1588.532,4915679651855.0
2022-12-27,1584.313,4900566146715.0
2022-12-28,1574.2273,4868919301445.0
2022-12-29,1590.7042,4916999313968.0
2022-12-30,1585.5359,4901456364510.0
2023-01-03,1580.9696,4889316021580.0
2023-01-04,1584.9099,4928450593774.0
2023-01-05,1568.5716,4884197658663.0
2023-01-06,1582.5057,4931100007839.0
2023-01-09,1556.2506,4842676953992.0
2023-01-10,1569.2372,4879215043256.0
2023-01-11,1578.2578,4906525848378.0
2023-01-12,1572.1013,4888371235361.0
