,CLOSE,MKT_CAP_ARD
2020-05-21,290.8809,1219862007693.0
2020-05-22,288.9432,1212360241633.0
2020-05-25,288.9432,1212360241633.0
2020-05-26,297.3368,1253211525360.0
2020-05-27,300.7891,1247308308178.0
2020-05-28,292.04,1213187909078.0
2020-05-29,291.5928,1209651906694.0
2020-06-01,296.5047,1227893569439.0
2020-06-02,304.3721,1243741506243.0
2020-06-03,313.6485,1263914929614.0
2020-06-04,313.1681,1252345107051.0
2020-06-05,336.518,1336139160354.0
2020-06-08,351.0586,1382872486194.0
2020-06-09,338.4598,1326212937227.0
2020-06-10,321.8105,1272068672408.0
2020-06-11,291.3919,1148320262575.0
2020-06-12,299.2849,1198227025932.0
2020-06-15,299.5371,1199143606431.0
2020-06-16,307.9867,1219605711540.0
2020-06-17,297.8906,1186477638357.0
2020-06-18,301.4466,1201577457007.0
2020-06-19,296.4046,1184342842556.0
2020-06-22,298.2651,1196843828006.0
2020-06-23,298.5007,1182083756186.0
2020-06-24,281.9682,1114217731989.0
2020-06-29,281.2632,1125719064839.0
2020-06-30,287.4618,1151466943525.0
2020-07-01,280.3021,1118967998273.0
2020-07-02,283.456,1125865120919.0
2020-07-03,283.456,1125865120919.0
2020-07-06,284.5117,1120848841793.0
2020-07-07,275.4599,1081863210884.0001
2020-07-08,275.1693,1081905399553.0
2020-07-09,261.8065,1026043836264.0
2020-07-10,270.3176,1059534569897.0
2020-07-13,268.8652,1052839125344.0
2020-07-14,278.5577,1096605271408.0
2020-07-15,284.0213,1117818811595.0
2020-07-16,282.5678,1106563819519.0
2020-07-17,278.2701,1095818034059.0
2020-07-20,273.4607,1073573675242.0001
2020-07-21,290.2838,1136213658472.0
2020-07-22,286.3907,1111086410180.0
2020-07-23,285.7868,1106997518970.0
2020-07-24,284.1106,1102681824572.0
2020-07-27,284.7055,1104408928253.0
2020-07-28,279.7307,1078392654303.0
2020-07-29,285.6984,1104431669573.0
2020-07-30,273.992,1059569552727.0
2020-07-31,272.0948,1048098447662.0
2020-08-03,272.8125,1060488260027.0
2020-08-04,279.5126,1090005570479.0001
2020-08-05,282.4611,1097896000886.0
2020-08-06,280.4525,1087652136292.0
2020-08-07,280.5946,1082543170030.0
2020-08-10,289.2426,1130350788050.0
2020-08-11,288.553,1129167831518.0
2020-08-12,290.0745,1139126484371.0
2020-08-13,284.3118,1114676358804.0
2020-08-14,286.9942,1130709519044.0
2020-08-17,285.179,1124515498927.0
2020-08-18,280.2925,1102961790948.0
2020-08-19,277.048,1082018971190.0
2020-08-20,271.1488,1064830656010.0
2020-08-21,269.451,1063267510296.0
2020-08-24,276.8749,1090936037714.0
2020-08-25,272.9432,1078588781833.0
2020-08-26,266.851,1049908246283.0
2020-08-27,267.5214,1040861594297.0
2020-08-28,272.4825,1057424067213.9999
2020-08-31,266.4967,1019530244480.0
2020-09-01,264.0548,1009808778988.0
2020-09-02,262.9471,1001832838930.9999
2020-09-03,261.1758,994489283543.0001
2020-09-04,260.3163,1002221763837.0
2020-09-07,260.3163,1002221763837.0
2020-09-08,250.6657,965241201861.9999
2020-09-09,252.2139,982950488861.0
2020-09-10,242.9623,937539971727.0
2020-09-11,243.5841,944045630798.0
2020-09-14,245.0896,947487336178.0
2020-09-15,243.2235,936653150488.0001
2020-09-16,253.0644,972963936788.0
2020-09-17,253.5837,972872150655.9999
2020-09-18,250.649,955923418716.0
2020-09-21,242.4491,924558766453.0
2020-09-22,239.9573,928897619704.0
2020-09-23,229.0497,891570760614.0
2020-09-24,229.2363,903501352618.9999
2020-09-25,229.0856,902205241564.0
2020-09-28,234.4197,922403815222.0
2020-09-29,228.0258,896292336260.0
2020-09-30,227.4885,890160703494.0
2020-10-09,233.6782,914172330757.0
2020-10-12,234.4113,902624571917.0
2020-10-13,230.7604,890803137630.0
2020-10-14,231.4717,891775419771.0
2020-10-15,234.1754,902237655074.9999
2020-10-16,228.779,888532055807.0
2020-10-19,223.9745,868016860768.0
2020-10-20,226.5084,881229697335.0
2020-10-21,222.0087,866010190648.0
2020-10-22,231.2396,893049752407.9999
2020-10-23,229.9599,885085275726.9999
2020-10-26,221.992,852739789440.0
2020-10-27,218.9181,841400999568.0
2020-10-28,209.6915,803714961645.0
2020-10-29,216.4067,836168125337.0
2020-10-30,216.8213,840062526050.0
2020-11-02,224.7727,873944550065.0
2020-11-03,223.0869,864055658701.0001
2020-11-04,223.4509,853668781539.0
2020-11-05,223.3565,855147951385.0
2020-11-06,218.583,830308919078.0
2020-11-09,249.6692,942438511350.0
2020-11-10,255.9685,961688134421.0
2020-11-11,253.8162,953134827893.0
2020-11-12,245.209,913570332982.0
2020-11-13,254.5515,955670149903.0
2020-11-16,271.0899,1013532500671.0
2020-11-17,272.4375,1011823950963.9999
2020-11-18,264.6013,986157906294.0
2020-11-19,268.646,995588015650.0
2020-11-20,267.2426,992245248897.0
2020-11-23,286.1819,1057312621775.0
2020-11-24,300.9548,1112986128711.0
2020-11-25,293.6581,1079344626455.0
2020-11-26,293.6581,1079344626455.0
2020-11-27,289.9865,1062208366892.0
2020-11-30,274.4181,999954418554.0
2020-12-01,275.6249,1007691734771.0
2020-12-02,284.3013,1032740059622.0
2020-12-03,287.3436,1043427031019.0
2020-12-04,302.9361,1099479642564.0
2020-12-07,295.5472,1077646823607.0
2020-12-08,300.1908,1095517483606.0
2020-12-09,301.14,1098421622794.0
2020-12-10,309.9456,1134953573425.0
2020-12-11,306.3802,1109673825578.0
2020-12-14,295.5483,1069842049093.0
2020-12-15,301.2309,1092784120714.0
2020-12-16,300.0401,1087877847765.0
2020-12-17,298.3329,1078410335928.0001
2020-12-18,293.3335,1054368922310.0001
2020-12-21,288.0594,1041203135969.0
2020-12-22,283.0414,1025497728762.0
2020-12-23,289.2011,1054706767818.0
2020-12-24,287.3816,1040971443325.0
2020-12-25,287.3816,1040971443325.0
2020-12-28,285.8157,1031673995376.0
2020-12-29,283.9335,1026803697965.0
2020-12-30,288.477,1036312947626.0
2020-12-31,286.1414,1026161012384.0
2021-01-04,286.5009,1030156313867.0
2021-01-05,299.4902,1079201464158.0
2021-01-06,308.449,1100782371549.0
2021-01-07,313.0645,1109327929013.0
2021-01-08,312.7796,1113740808744.0
2021-01-11,317.8605,1140260318325.0
2021-01-12,328.9791,1186512938309.0
2021-01-13,326.3254,1169842686598.0
2021-01-14,336.138,1210107224221.0
2021-01-15,322.5848,1156459060421.0
2021-01-18,322.5848,1156459060421.0
2021-01-19,329.2991,1196641933332.0
2021-01-20,330.472,1198451846563.0
2021-01-21,319.122,1131873369145.0
2021-01-22,317.5406,1121943502456.0
2021-01-25,314.1692,1114700934054.0
2021-01-26,307.4961,1088994081617.0
2021-01-27,303.2229,1068719252579.0
2021-01-28,306.9215,1094497631883.0
2021-01-29,296.5153,1053587184412.0
2021-02-01,298.5898,1079134211885.0
2021-02-02,301.8497,1090320016661.0
2021-02-03,314.7494,1137668788673.0
2021-02-04,318.1564,1148000412362.0
2021-02-05,321.0984,1166826049503.0
2021-02-08,334.4995,1208411906740.0
2021-02-09,329.4116,1187546321820.0
2021-02-10,335.4752,1207325553615.0
2021-02-18,339.6635,1222870221213.0
2021-02-19,345.2258,1238151839905.0
2021-02-22,357.2243,1276879226015.0
2021-02-23,362.9667,1292033993050.0
2021-02-24,376.1975,1337577174848.0
2021-02-25,368.6621,1291947362734.0
2021-02-26,360.1901,1275410727742.0
2021-03-01,369.4703,1326200808645.0
2021-03-02,367.3124,1318435990141.0
2021-03-03,372.5525,1333643372067.0
2021-03-04,381.7577,1376608810422.9998
2021-03-05,396.5373,1439996529861.0
2021-03-08,397.1322,1441533216148.0
2021-03-09,389.5372,1423893785365.0
2021-03-10,399.8027,1451816345050.0
2021-03-11,400.1149,1450453680501.0
2021-03-12,400.8181,1445434885648.0
2021-03-15,395.8102,1436160732893.0
2021-03-16,384.6237,1392277503495.9998
2021-03-17,388.2266,1407951762912.0
2021-03-18,370.065,1331835014423.0
2021-03-19,370.1115,1346864094268.0002
2021-03-22,366.3863,1335111004071.0
2021-03-23,361.3979,1322834321591.0
2021-03-24,370.5056,1380863331817.0
2021-03-25,371.4357,1389945775519.0
2021-03-26,381.1816,1427287893168.0
2021-03-29,376.3667,1404245543590.0
2021-03-30,373.3502,1390157744766.0
2021-03-31,369.8867,1383498361428.0
2021-04-01,379.7114,1421766984541.0002
2021-04-02,379.7114,1421766984541.0002
2021-04-06,369.6005,1367288401730.0
2021-04-07,371.2299,1374937724008.0
2021-04-08,366.17,1365492047543.0
2021-04-09,364.3504,1348311489596.0
2021-04-12,360.91,1339725874990.0
2021-04-13,361.2629,1342911158432.0
2021-04-14,371.7812,1375619331880.0
2021-04-15,368.4972,1347741875398.0
2021-04-16,365.1886,1329240549328.0
2021-04-19,364.9759,1336555526196.0
2021-04-20,355.2551,1291684877066.0
2021-04-21,360.5014,1313505132663.0
2021-04-22,355.4155,1289236164413.0
2021-04-23,358.7375,1309412371454.0
2021-04-26,361.0287,1311639171405.0
2021-04-27,365.5711,1321431921672.0
2021-04-28,377.8011,1370551101029.9998
2021-04-29,381.98,1373151270686.0
2021-04-30,371.6007,1340085552011.0
2021-05-06,397.1489,1443891489064.0
2021-05-07,404.6514,1469452568162.0
2021-05-10,404.4461,1457616520285.0
2021-05-11,394.0925,1424751876137.0
2021-05-12,394.329,1425275427166.0
2021-05-13,389.0052,1424609229078.0
2021-05-14,401.2893,1467087438134.0
2021-05-17,410.5284,1488613246020.0
2021-05-18,399.7243,1454799215966.0
2021-05-19,389.6327,1413253256476.0
2021-05-20,389.1682,1426563222680.0
2021-05-21,389.908,1423457787927.0
2021-05-24,393.7561,1442252945162.0
2021-05-25,385.7301,1404267814784.0
2021-05-26,389.3188,1414895928565.0
2021-05-27,389.5397,1405700342472.0
2021-05-28,389.8166,1406448844260.0
2021-05-31,389.8166,1406448844260.0
2021-06-01,405.1401,1463959118757.0
2021-06-02,412.1899,1493318162766.0
2021-06-03,413.4745,1502163103212.0002
2021-06-04,415.848,1520849814323.0
2021-06-07,414.2481,1503028700296.0
2021-06-08,417.8856,1511768513134.0
2021-06-09,415.5558,1509083115646.0
2021-06-10,415.0203,1511970507997.0
2021-06-11,413.4717,1502895548898.0
2021-06-15,420.3421,1535808834289.0
2021-06-16,418.3102,1534216928436.0
2021-06-17,403.7053,1491213149434.0
2021-06-18,391.9197,1459089955526.0
2021-06-21,408.7283,1535155962012.0
2021-06-22,411.4556,1537639541804.0002
2021-06-23,412.5451,1535085092514.0
2021-06-24,416.0712,1541457662116.0
2021-06-25,418.0343,1545716537314.0002
2021-06-28,404.1344,1492889454388.0
2021-06-29,402.1033,1490769635118.0
2021-06-30,407.3667,1520725026116.0
2021-07-01,414.3617,1546542817096.0
2021-07-02,413.5176,1549425205501.9998
2021-07-05,413.5176,1549425205501.9998
2021-07-06,400.2777,1480605534384.9998
2021-07-07,393.3704,1463622806190.0
2021-07-08,391.553,1457048910264.9998
2021-07-09,399.4241,1500930298928.0
2021-07-12,398.984,1487849113770.0
2021-07-13,396.1511,1479706156947.0
2021-07-14,384.5103,1444221241058.0
2021-07-15,379.0834,1405243828157.0
2021-07-16,368.6021,1372088235467.9998
2021-07-19,355.3609,1324641512506.0
2021-07-20,360.2567,1355021724861.0
2021-07-21,372.9846,1405656631916.0
2021-07-22,368.7688,1381258548458.0002
2021-07-23,367.1713,1371333481544.0
2021-07-26,376.3424,1405484180787.0
2021-07-27,372.5356,1387381471765.0
2021-07-28,376.154,1408938318602.0
2021-07-29,379.6728,1422216235552.0
2021-07-30,372.9868,1387265464635.0
2021-08-02,370.3321,1384109572647.0
2021-08-03,377.1136,1407163571229.0
2021-08-04,366.0567,1355095978991.0
2021-08-05,370.7513,1372070491293.0
2021-08-06,374.1873,1383715592800.0
2021-08-09,368.6586,1374532812667.0
2021-08-10,374.9996,1398257919588.0
2021-08-11,377.8155,1405365612996.0
2021-08-12,375.9734,1391637211536.0
2021-08-13,371.1431,1381642571584.9998
2021-08-16,364.349,1350148267564.0
2021-08-17,361.0018,1339488212567.0
2021-08-18,352.3394,1325407011488.0
2021-08-19,342.9902,1299720595908.0
2021-08-20,343.9536,1314054098134.0
2021-08-23,356.9169,1361797024407.0
2021-08-24,362.6775,1372158771769.0
2021-08-25,365.2849,1373046636481.0
2021-08-26,359.7713,1345965023218.0
2021-08-27,369.208,1386341765765.9998
2021-08-30,364.9248,1358588756190.0
2021-08-31,362.2564,1349660527387.0
2021-09-01,356.804,1320890499244.0
2021-09-02,365.82,1351768287591.0
2021-09-03,363.882,1335851636378.0
2021-09-06,363.882,1335851636378.0
2021-09-07,361.8003,1322817752448.0
2021-09-08,357.1076,1312684628165.0
2021-09-09,357.5472,1314968097737.0
2021-09-10,357.3914,1312946122517.0
2021-09-13,367.9039,1349724915598.9998
2021-09-14,362.205,1328795337987.0
2021-09-15,376.0204,1384036805941.0
2021-09-16,372.039,1363033973545.0
2021-09-17,369.2291,1362604505680.0
2021-09-22,370.7117,1374524657636.0
2021-09-23,383.3488,1422450073633.0
2021-09-24,386.5726,1418347801513.0002
2021-09-27,399.8298,1479149991995.0
2021-09-28,401.6656,1487714794529.0
2021-09-29,401.6648,1498677618231.9998
2021-09-30,395.8801,1491363740426.0
2021-10-08,429.4647,1605207509705.0
2021-10-11,427.7112,1600234896237.0
2021-10-12,427.6026,1596904349038.0
2021-10-13,427.1862,1597058577875.0
2021-10-14,432.4329,1608657441174.0
2021-10-15,434.4364,1600145191478.9998
2021-10-18,434.8943,1589644545078.0002
2021-10-19,439.8664,1607670307517.0002
2021-10-20,443.5309,1606525057802.0
2021-10-21,435.5008,1566455022042.9998
2021-10-22,439.5604,1590387325132.0002
2021-10-25,445.9104,1614692333688.0002
2021-10-26,448.9421,1635349094470.0
2021-10-27,436.1038,1588153386387.0
2021-10-28,439.1151,1599181084062.0
2021-10-29,436.1944,1582009858908.0
2021-11-01,443.1129,1610548798523.0
2021-11-02,438.6451,1593551367874.0
2021-11-03,434.9903,1592384055090.0
2021-11-04,435.8267,1585017862748.0
2021-11-05,442.0029,1621475249234.0002
2021-11-08,445.9122,1635152927227.0
2021-11-09,447.6658,1630153610718.0
2021-11-10,434.3774,1588925371302.0
2021-11-11,435.7348,1607294849102.0
2021-11-12,434.6042,1614013693438.0
2021-11-15,438.214,1621524206254.0
2021-11-16,438.6192,1623000784247.0
2021-11-17,430.9691,1606673969481.9998
2021-11-18,428.6579,1595446147863.0
2021-11-19,411.9079,1524607672508.0002
2021-11-22,419.3771,1563008603796.0
2021-11-23,432.1403,1619792848017.0
2021-11-24,436.3706,1635386340337.0
2021-11-25,436.3706,1635386340337.0
2021-11-26,418.7428,1593100379032.0
2021-11-29,421.2216,1609225683273.0
2021-11-30,410.6993,1567900451825.0
2021-12-01,406.8211,1553346630375.0
2021-12-02,418.4115,1600692403849.0
2021-12-03,415.2796,1588733254449.0
2021-12-06,421.6424,1626532970149.0
2021-12-07,431.2438,1665307978503.0002
2021-12-08,431.2766,1656588072322.0
2021-12-09,427.3671,1637803465782.0002
2021-12-10,430.6125,1655762744269.9998
2021-12-13,418.6737,1606428689554.0
2021-12-14,417.0927,1608210556317.0
2021-12-15,415.3295,1604545089758.0
2021-12-16,418.064,1605225279161.0
2021-12-17,408.6805,1566167236080.0
2021-12-20,403.8953,1561854934023.9998
2021-12-21,415.5733,1612568612985.0
2021-12-22,417.9644,1608323095770.0
2021-12-23,418.3737,1601893286053.0
2021-12-24,418.3737,1601893286053.0
2021-12-27,427.7407,1632905160745.0
2021-12-28,427.2466,1631729102947.0
2021-12-29,424.5547,1623836464253.0
2021-12-30,421.6757,1606703695043.0
2021-12-31,422.7365,1602501937389.0
2022-01-04,450.897,1719637955360.0002
2022-01-05,450.5692,1712279780249.0
2022-01-06,460.8925,1756631434161.0
2022-01-07,467.5759,1794737230901.0
2022-01-10,466.3229,1784055865980.0
2022-01-11,482.2449,1845094579691.9998
2022-01-12,483.1547,1843236325689.0
2022-01-13,480.236,1818353561970.0
2022-01-14,491.9826,1856469901551.0
2022-01-17,491.9826,1856469901551.0
2022-01-18,493.9743,1882920904098.0
2022-01-19,490.7234,1875714221887.0
2022-01-20,486.3063,1858019605571.0
2022-01-21,476.8131,1829893307469.0
2022-01-24,479.4347,1848211930417.0
2022-01-25,498.4225,1926489339680.0
2022-01-26,497.556,1925785164411.0
2022-01-27,503.7503,1959729589538.0
2022-01-28,500.7202,1968905842400.0
2022-02-07,532.3108,2092234084942.0
2022-02-08,521.0132,2031175807443.0
2022-02-09,523.6747,2036406839020.0
2022-02-10,520.1216,2016706764435.0
2022-02-11,534.6489,2077956121086.0
2022-02-14,522.66,2037646335467.0
2022-02-15,515.4165,2016823511047.9998
2022-02-16,519.3392,2025265491020.0
2022-02-17,518.8962,2008910189137.0002
2022-02-18,514.8188,1992141878932.0
2022-02-21,514.8188,1992141878932.0
2022-02-22,506.9549,1961334406277.0
2022-02-23,512.0948,1967906531062.0
2022-02-24,507.6388,1942473604355.0
2022-02-25,521.5382,2017943099432.0
2022-02-28,534.946,2071648030871.9998
2022-03-01,540.4745,2071610089018.0
2022-03-02,552.4889,2115565487649.9998
2022-03-03,553.9984,2118589261848.9998
2022-03-04,569.8061,2173627782990.0
2022-03-07,578.7288,2178728915483.0
2022-03-08,586.7482,2223835681884.0
2022-03-09,568.105,2164482683079.0
2022-03-10,585.5255,2222804771160.0
2022-03-11,580.5502,2189955386882.0
2022-03-14,563.7703,2151040457417.0
2022-03-15,542.7671,2087983216970.0
2022-03-16,540.4434,2071214893330.0
2022-03-17,559.2696,2124410875451.0
2022-03-18,559.7826,2105538528594.0
2022-03-21,581.0015,2182519126310.0
2022-03-22,577.1629,2174500029684.0
2022-03-23,587.1978,2185739512615.9998
2022-03-24,587.9549,2185437958605.0
2022-03-25,601.3364,2238892058233.0
2022-03-28,585.9195,2182620068134.9998
2022-03-29,583.3203,2190409333717.0
2022-03-30,590.1515,2204314553622.0
2022-03-31,581.9273,2165547301771.0
2022-04-01,586.8931,2197806929757.0
2022-04-06,581.5698,2170599815038.0
2022-04-07,589.4581,2211442288328.0
2022-04-08,605.7078,2282512624112.0
2022-04-11,586.8819,2226004446334.0
2022-04-12,597.0046,2271109224364.0
2022-04-13,605.1192,2291262009368.0
2022-04-14,607.6317,2318133804524.0
2022-04-15,607.6317,2318192297729.0
2022-04-18,616.7955,2367364665710.0
2022-04-19,610.8631,2353439664307.0
2022-04-20,613.3929,2363694585672.0
2022-04-21,594.3481,2273345223946.0
2022-04-22,579.8956,2233691728523.0
2022-04-25,560.5255,2194760699269.0
2022-04-26,560.7765,2196406328881.0
2022-04-27,569.0789,2243787921614.0
2022-04-28,586.922,2325099069460.0
2022-04-29,572.4107,2282575704187.0
2022-05-05,612.7722,2426425116743.0
2022-05-06,630.6234,2537012072405.0
2022-05-09,578.2649,2341965214650.0
2022-05-10,583.6563,2394275909293.0
2022-05-11,591.6295,2435517037094.0
2022-05-12,592.2075,2439146640735.0
2022-05-13,612.2457,2536641898342.0
2022-05-16,628.306,2590872740459.0
2022-05-17,635.4999,2608415949091.0
2022-05-18,618.0192,2517461565703.0
2022-05-19,616.2834,2533145701349.0
2022-05-20,618.9338,2511869233817.0
2022-05-23,635.5061,2561071184640.0
2022-05-24,638.0941,2564983755036.0
2022-05-25,650.6164,2611326596162.0
2022-05-26,658.0649,2628028612835.0
2022-05-27,669.0321,2672052155433.0
2022-05-30,669.0321,2672052155433.0
2022-05-31,658.0046,2601530547552.0
2022-06-01,669.5976,2659166891946.0
2022-06-02,667.5992,2665433875381.0
2022-06-06,676.1632,2688271223532.9995
2022-06-07,697.3806,2785544476599.0
2022-06-08,698.4316,2788955432971.0
2022-06-09,682.3493,2738848664174.0
2022-06-10,670.7188,2718146888969.0
2022-06-13,636.3179,2596210679429.0
2022-06-14,636.7425,2626043489359.0
2022-06-15,623.2086,2590430272904.0
2022-06-16,588.41,2423973959812.0
2022-06-17,555.6546,2262705913105.0
2022-06-20,555.6546,2262705913105.0
2022-06-21,584.1862,2386684384764.0
2022-06-22,559.7141,2293988401024.0
2022-06-23,538.7506,2223306312226.0
2022-06-24,547.0192,2252047312292.0
2022-06-27,562.2374,2303974686206.0
2022-06-28,577.4153,2374423857871.0
2022-06-29,557.5985,2313366385279.0
2022-06-30,546.2402,2251673228636.0
2022-07-01,554.101,2277917497949.0
2022-07-04,554.101,2277917497949.0
2022-07-05,531.8576,2195243723668.0
2022-07-06,522.5968,2172319703616.0
2022-07-07,540.9388,2256600860926.0
2022-07-08,540.8717,2246937009697.0
2022-07-11,536.0659,2222619062375.0
2022-07-12,525.182,2201904765093.0
2022-07-13,524.4617,2197487375725.0
2022-07-14,514.5038,2158624537728.0
2022-07-15,524.2664,2194353490378.0002
2022-07-18,534.5639,2220581712280.0
2022-07-19,551.4623,2300555978861.0
2022-07-20,557.0622,2291405512739.0
2022-07-21,547.6303,2257135496985.0
2022-07-22,542.8026,2230173137000.0
2022-07-25,562.959,2316426905770.0
2022-07-26,558.0182,2286910207551.0
2022-07-27,570.3215,2342755037366.0
2022-07-28,572.8761,2346132237954.0
2022-07-29,598.7353,2434670816412.0
2022-08-01,585.6729,2385844238242.0
2022-08-02,584.4625,2361418232344.0
2022-08-03,567.1172,2330805766538.0
2022-08-04,546.7265,2231448151748.0
2022-08-05,557.8811,2267406035705.0
2022-08-08,560.62,2299342263576.0
2022-08-09,570.5672,2322682958333.0
2022-08-10,574.6222,2339980582476.0
2022-08-11,592.9409,2370532774102.0
2022-08-12,597.7025,2378973571537.0
2022-08-15,585.8561,2324084682006.0
2022-08-16,583.8748,2349842857806.0
2022-08-17,588.5818,2375586993710.0
2022-08-18,603.4596,2460166677224.0
2022-08-19,603.6045,2473774737000.0
2022-08-22,602.1026,2496323208167.0
2022-08-23,623.8975,2585589542445.0
2022-08-24,631.3814,2603692178428.0
2022-08-25,636.1862,2628675813054.0
2022-08-26,629.3804,2589742271249.0
2022-08-29,639.0998,2671587365792.0
2022-08-30,617.5989,2560214616827.0
2022-08-31,611.7993,2546018703926.0
2022-09-01,597.7209,2501428523180.0
2022-09-02,608.5435,2551328427381.0
2022-09-05,608.5435,2551328427381.0
2022-09-06,601.9541,2516723351864.0
2022-09-07,595.0049,2509881798341.0
2022-09-08,597.9458,2513766317169.0
2022-09-09,612.1901,2567571962566.0
2022-09-13,608.0182,2527598480119.0
2022-09-14,625.3424,2650389392806.0
2022-09-15,609.4703,2577206086914.0
2022-09-16,596.2742,2548102460669.0
2022-09-19,596.7332,2531635674124.0
2022-09-20,592.8915,2531278486156.0
2022-09-21,584.2092,2515982603574.0
2022-09-22,581.8832,2531900278981.0
2022-09-23,542.6072,2358172227175.0
2022-09-26,528.638,2334653248413.0
2022-09-27,534.7931,2397987004045.0
2022-09-28,558.3359,2529166521404.0
2022-09-29,557.603,2488379164905.0
2022-09-30,552.5611,2458384935179.0
2022-10-10,616.1827,2833791562093.0
2022-10-11,611.5354,2832006842570.0005
2022-10-12,616.1209,2866957956386.0
2022-10-13,641.2442,2974015608332.0
2022-10-14,617.4821,2849296667111.0
2022-10-17,625.033,2913854613585.0
2022-10-18,629.7411,2897333697753.0005
2022-10-19,648.2294,2960339964475.0
2022-10-20,649.4118,2967268217178.0
2022-10-21,667.35,3055215433230.0
2022-10-24,670.5223,3028503740049.0
2022-10-25,670.2194,3064949003277.0
2022-10-26,679.3409,3075330135348.0
2022-10-27,681.1897,3044669613840.0
2022-10-28,685.7146,3057903727206.0
2022-10-31,689.8327,3077879818444.0
2022-11-01,696.6948,3104128892598.0
2022-11-02,681.0103,3018371634561.0
2022-11-03,694.9214,3084711217863.0
2022-11-04,701.9874,3127191837774.9995
2022-11-07,714.126,3131522390992.0
2022-11-08,714.5063,3102151559110.0
2022-11-09,679.6285,2940552435815.0
2022-11-10,694.7391,3040572915908.0
2022-11-11,716.0191,3069653645432.9995
2022-11-14,712.2831,3005914835190.0
2022-11-15,720.1572,3044343585991.0
2022-11-16,704.6842,2950131715456.0
2022-11-17,705.524,2955102701263.0
2022-11-18,699.1893,2935279570199.0
2022-11-21,689.4612,2886577823518.0005
2022-11-22,711.3913,3003085598471.0
2022-11-23,703.1264,2943293276027.0
2022-11-24,703.1264,2943293276027.0
2022-11-25,701.0048,2887369672765.0
2022-11-28,681.8131,2822488633096.0
2022-11-29,690.5298,2884266136025.0
2022-11-30,694.295,2887968180891.0
2022-12-01,691.3715,2823118400954.0
2022-12-02,687.2003,2780318446676.0
2022-12-05,667.0091,2686082787643.0
2022-12-06,649.3512,2644720464865.0
2022-12-07,647.4737,2638582430955.0
2022-12-08,644.458,2614645616089.0
2022-12-09,629.4712,2543488602918.0
2022-12-12,645.1155,2597762764131.0
2022-12-13,656.5437,2649071044433.0
2022-12-14,652.3342,2606112242453.0
2022-12-15,648.8805,2588820659631.0
2022-12-16,640.2773,2600337494433.0
2022-12-19,641.143,2589514273201.0
2022-12-20,650.8559,2636837258697.0
2022-12-21,663.1722,2692432465264.0005
2022-12-22,647.8442,2653312915981.0
2022-12-23,668.3274,2755845651739.0
2022-12-26,668.3274,2755845651739.0
2022-12-27,675.9621,2762725384128.9995
2022-12-28,660.9488,2715747492536.0
2022-12-29,667.2718,2721358507786.0
2022-12-30,672.3436,2731023701468.0
2023-01-03,647.9691,2639962035303.0
2023-01-04,648.3394,2674000722376.0
2023-01-05,661.2506,2706858435085.0
2023-01-06,672.3467,2777405945456.0
2023-01-09,669.1901,2714455056483.0
2023-01-10,674.2073,2726435824251.0005
2023-01-11,676.6062,2733815410274.0
2023-01-12,689.2571,2785673647274.0
2023-01-13,690.2078,2783064186836.0
2023-01-16,690.2078,2783064186836.0
2023-01-17,691.0702,2784790204976.0
2023-01-18,678.8658,2718644276055.0
2023-01-19,686.3813,2744744356500.0
2023-01-20,695.3241,2798262055694.0
2023-01-30,684.5272,2713118230901.0
2023-01-31,690.59,2747525955216.0
2023-02-01,677.5307,2710163882904.0005
2023-02-02,660.4748,2609699542724.0
2023-02-03,658.952,2618566250314.0
2023-02-06,656.343,2669175521282.0
2023-02-07,676.5352,2761613378126.0
2023-02-08,670.7646,2732419144985.0
2023-02-09,665.9651,2715017075386.0005
2023-02-10,692.0964,2813782956767.0
2023-02-13,687.905,2806424478814.0
2023-02-14,687.7845,2783393135750.0
2023-02-15,675.5382,2738526024048.0
2023-02-16,668.5833,2734512403927.0
2023-02-17,644.2015,2649361683890.0
2023-02-20,644.2015,2649361683890.0
2023-02-21,642.2341,2624429553409.0
2023-02-22,637.2886,2607391344795.0
2023-02-23,645.3896,2637510670329.0
2023-02-24,645.3193,2632919313431.0
2023-02-27,647.3537,2670046531810.0
2023-02-28,638.0109,2631482051967.0
2023-03-01,650.366,2672941409908.0
2023-03-02,655.8497,2664924850409.0
2023-03-03,664.3027,2714887874485.0
2023-03-06,664.9481,2720341488090.0
2023-03-07,653.3191,2681086493931.0
2023-03-08,646.6345,2688808667116.0
2023-03-09,637.8105,2653340824988.0
2023-03-10,628.7842,2620777268618.0
2023-03-13,616.4743,2543713654552.0
2023-03-14,621.9194,2545062588409.0
2023-03-15,588.1971,2401306896309.0
2023-03-16,593.7161,2448191918267.0
2023-03-17,584.6412,2399894654033.0
2023-03-20,596.9765,2421002883107.0
2023-03-21,617.6019,2516353306069.0
2023-03-22,604.5582,2484783170285.0
2023-03-23,596.3163,2435519626207.0
2023-03-24,598.0297,2436309574573.0
2023-03-27,610.6027,2503162859844.0
2023-03-28,619.4376,2540754514451.0
2023-03-29,628.7059,2558112382237.0
2023-03-30,630.8998,2580483292761.0
2023-03-31,634.901,2576576900768.0
2023-04-03,666.0726,2716882486772.0
2023-04-04,654.61,2642952190924.0
2023-04-06,654.1378,2632696817191.0
2023-04-07,654.1378,2632696817191.0
