,CLOSE,MKT_CAP_ARD
2020-08-26,211.97,4587482144281.0
2020-08-27,209.23,4537237744449.0
2020-08-28,209.9,4558032321265.0
2020-08-31,209.04,4534003340294.0
2020-09-01,211.21,4575907513775.0
2020-09-02,215.83,4704159718180.0
2020-09-03,208.61,4528709607974.0
2020-09-04,204.6,4429655775180.0
2020-09-07,204.6,4429655775180.0
2020-09-08,199.68,4305366505426.0
2020-09-09,201.51,4359208080649.0
2020-09-10,198.34,4296936378840.0
2020-09-11,197.76,4278103586755.0
2020-09-14,198.02,4283424426039.0
2020-09-15,201.42,4351602181081.0
2020-09-16,198.99,4298926483793.0
2020-09-17,195.34,4222825365223.0
2020-09-18,193.19,4160131270168.0
2020-09-21,190.89,4092317716134.0
2020-09-22,194.47,4175504577122.0
2020-09-23,189.25,4057751772518.0
2020-09-24,190.0,4079440606817.0
2020-09-25,192.42,4129038255842.0005
2020-09-28,194.71,4180824496440.0
2020-09-29,195.26,4193682426680.0
2020-09-30,195.49,4185008059877.0
2020-10-09,198.57,4250853775438.0
2020-10-12,203.37,4373541324450.0
2020-10-13,204.07,4379349200980.0
2020-10-14,201.66,4338674743132.0
2020-10-15,200.34,4308130795457.0
2020-10-16,200.36,4322672143939.0
2020-10-19,196.61,4230197794577.9995
2020-10-20,198.19,4275753395856.9995
2020-10-21,200.74,4363601869518.0
2020-10-22,202.44,4403467521210.0
2020-10-23,204.62,4457801435555.0
2020-10-26,199.98,4342748677810.0
2020-10-27,201.08,4372840087547.0
2020-10-28,192.98,4171369540941.0
2020-10-29,198.51,4291774318167.0
2020-10-30,196.55,4311313658003.0
2020-11-02,196.72,4315581983635.0
2020-11-03,199.51,4377237237504.0
2020-11-04,207.99,4593195058168.0
2020-11-05,211.67,4660696802072.0
2020-11-06,211.48,4659071457959.0
2020-11-09,210.94,4664571549307.0
2020-11-10,210.27,4631128776063.0
2020-11-11,211.46,4658789684596.0
2020-11-12,210.46,4640733798755.0
2020-11-13,213.16,4710075846387.0
2020-11-16,214.49,4737002659559.0
2020-11-17,213.59,4713365926497.0
2020-11-18,211.52,4665631119923.0
2020-11-19,212.39,4693254963037.0
2020-11-20,211.22,4656495498326.0
2020-11-23,211.32,4656574663946.0
2020-11-24,216.17,4761032044165.0
2020-11-25,215.65,4752612073159.0
2020-11-26,215.65,4752612073159.0
2020-11-27,216.99,4789714756194.0
2020-11-30,215.31,4739483014473.0
2020-12-01,219.53,4835258861632.0
2020-12-02,221.75,4894043539157.0
2020-12-03,220.87,4877661902430.0
2020-12-04,220.99,4879496375729.0
2020-12-07,222.35,4890716987626.0
2020-12-08,222.09,4883260999229.0
2020-12-09,219.42,4820031849826.0
2020-12-10,218.71,4798747145580.0
2020-12-11,221.22,4839920941502.0
2020-12-14,220.0,4793858374257.0
2020-12-15,221.55,4826655834326.0
2020-12-16,221.16,4813433110804.0
2020-12-17,220.47,4787429204359.0
2020-12-18,220.2,4771451997939.0
2020-12-21,218.61,4752607044369.0
2020-12-22,216.44,4705921961946.0
2020-12-23,217.36,4734547079351.0
2020-12-24,217.7,4745823590642.0
2020-12-25,217.7,4745823590642.0
2020-12-28,221.75,4841050383903.0
2020-12-29,221.42,4818455981858.0
2020-12-30,219.79,4778045130422.0
2020-12-31,221.92,4808702008450.0
2021-01-04,218.58,4736357721059.0
2021-01-05,219.17,4757428235699.0
2021-01-06,217.72,4735361487769.0
2021-01-07,220.77,4820808256971.0
2021-01-08,221.32,4845698467167.0
2021-01-11,217.41,4753902631707.0
2021-01-12,214.15,4684624890344.0
2021-01-13,214.91,4697703625203.0
2021-01-14,213.12,4658608381205.0
2021-01-15,213.44,4666302214203.0
2021-01-18,213.44,4666302214203.0
2021-01-19,217.44,4773493484068.0
2021-01-20,225.3,4935188997921.0
2021-01-21,225.88,4952001505489.0
2021-01-22,226.14,4968498569978.0
2021-01-25,226.98,4989270750706.0
2021-01-26,228.77,5028061546280.0
2021-01-27,220.03,4833478152228.0
2021-01-28,222.78,4892714800469.0
2021-01-29,218.57,4803547023620.0
2021-02-01,222.62,4916170304896.0
2021-02-02,226.18,4990763015808.0
2021-02-03,230.85,5177668539329.0
2021-02-04,232.22,5190482657661.0
2021-02-05,234.43,5251127692734.0
2021-02-08,235.33,5264265594940.0
2021-02-09,235.82,5259966458509.0
2021-02-10,237.3,5292146346748.0
2021-02-18,237.89,5325634378311.0
2021-02-19,235.35,5273596672311.0
2021-02-22,234.59,5238458282497.0
2021-02-23,237.06,5277356617631.0
2021-02-24,238.11,5307903393105.0
2021-02-25,232.01,5162104568011.0
2021-02-26,232.08,5173541688041.0
2021-03-01,237.54,5297902841052.0
2021-03-02,235.89,5268184871050.0
2021-03-03,232.14,5181455815481.0
2021-03-04,232.22,5204784633252.0
2021-03-05,237.73,5344685851495.0
2021-03-08,234.25,5235342853980.0
2021-03-09,236.41,5287018140782.0
2021-03-10,237.4,5306566727732.0
2021-03-11,241.59,5413826511227.0
2021-03-12,239.41,5345114393531.0
2021-03-15,240.79,5371909035286.0
2021-03-16,243.04,5432416317107.0
2021-03-17,243.57,5439464101267.999
2021-03-18,238.8,5327455459063.0
2021-03-19,240.71,5363455298033.0
2021-03-22,242.55,5389073615786.999
2021-03-23,241.8,5375597256767.0
2021-03-24,237.79,5301732564481.0
2021-03-25,237.0,5294764113322.0
2021-03-26,236.19,5264319202943.0
2021-03-29,238.61,5316944225122.0
2021-03-30,238.32,5313971363832.0
2021-03-31,239.28,5324073748952.0
2021-04-01,244.2,5446825676525.0
2021-04-02,244.2,5446825676525.0
2021-04-06,249.92,5600584091436.0
2021-04-07,251.73,5649765933340.0
2021-04-08,251.53,5652814805318.0
2021-04-09,251.95,5673395124176.0
2021-04-12,250.43,5629827988989.0
2021-04-13,250.65,5640110752773.0
2021-04-14,248.49,5598712665844.001
2021-04-15,251.65,5679594038966.0
2021-04-16,251.93,5685178224735.0
2021-04-19,251.24,5671993953085.999
2021-04-20,249.95,5641524335219.001
2021-04-21,249.25,5653028813068.0
2021-04-22,247.6,5606174365960.0
2021-04-23,250.35,5687159452632.0
2021-04-26,251.01,5703477765727.0
2021-04-27,249.88,5674298709211.0
2021-04-28,252.91,5772709991023.0
2021-04-29,259.87,5923123542836.0
2021-04-30,257.55,5859819043598.0
2021-05-06,256.27,5832773031681.0
2021-05-07,257.83,5870159872677.0
2021-05-10,252.91,5750545902391.0
2021-05-11,251.56,5706557351609.0
2021-05-12,246.46,5574709173737.0
2021-05-13,248.59,5628798909270.999
2021-05-14,252.8,5738124736497.999
2021-05-17,250.58,5708636640732.0
2021-05-18,247.5,5640031099234.999
2021-05-19,247.74,5648512468052.0
2021-05-20,251.89,5741654519716.001
2021-05-21,251.18,5721971496884.0
2021-05-24,255.81,5844688056177.0
2021-05-25,256.11,5850787016404.999
2021-05-26,257.61,5892137038832.999
2021-05-27,258.18,5886356793588.001
2021-05-28,257.37,5872926394148.0
2021-05-31,257.37,5872926394148.0
2021-06-01,257.89,5898431492222.0
2021-06-02,257.21,5879665083149.0
2021-06-03,255.33,5838721201910.0
2021-06-04,258.81,5928978649467.0
2021-06-07,260.04,5958019201344.0
2021-06-08,259.45,5954025584132.0
2021-06-09,259.06,5957501355389.0
2021-06-10,260.92,6006951663075.0
2021-06-11,260.93,6001627972632.0
2021-06-15,261.58,6013477463171.0
2021-06-16,259.57,5972316968054.0
2021-06-17,261.06,6007242323789.001
2021-06-18,258.06,5937033515867.0
2021-06-21,260.39,5997224718131.0
2021-06-22,262.36,6033769909387.0
2021-06-23,261.82,6017715739744.999
2021-06-24,263.93,6060142282998.0
2021-06-25,264.16,6057848568614.0
2021-06-28,266.34,6092753599096.0
2021-06-29,264.95,6060207367244.999
2021-06-30,264.35,6025679307459.0
2021-07-01,266.68,6073939643292.0
2021-07-02,269.14,6150881645718.0
2021-07-05,269.14,6144517718925.0
2021-07-06,268.9,6150279052937.0
2021-07-07,268.62,6152330510987.0
2021-07-08,265.81,6089911928503.0
2021-07-09,267.97,6129985134048.001
2021-07-12,270.38,6185944322781.0
2021-07-13,270.09,6183816220391.999
2021-07-14,270.28,6196715447470.0
2021-07-15,268.83,6158954009495.0
2021-07-16,267.3,6143795916846.0
2021-07-19,262.89,6031998277697.999
2021-07-20,265.79,6102034852325.0
2021-07-21,267.74,6164610734201.0
2021-07-22,268.83,6196033679409.0
2021-07-23,275.96,6377010225616.0
2021-07-26,277.91,6431230668404.0
2021-07-27,274.97,6344857989119.0
2021-07-28,277.04,6406359012083.0
2021-07-29,274.51,6361904140893.0
2021-07-30,273.3,6323162018281.0
2021-08-02,272.78,6322153388636.0
2021-08-03,272.27,6323337570737.0
2021-08-04,272.91,6332705880927.0
2021-08-05,275.39,6386666573026.0
2021-08-06,275.34,6384615367627.0
2021-08-09,275.44,6401671189159.0
2021-08-10,275.68,6407737704157.0
2021-08-11,275.75,6404784051370.0
2021-08-12,276.72,6432606396633.0
2021-08-13,277.4,6444231041034.0
2021-08-16,278.08,6461180171062.0
2021-08-17,275.32,6390479185973.999
2021-08-18,273.35,6341689017285.0
2021-08-19,273.7,6341020409929.0
2021-08-20,276.32,6408119681030.999
2021-08-23,279.83,6501811191088.999
2021-08-24,280.99,6539257912843.0
2021-08-25,281.63,6561815972740.0
2021-08-26,279.58,6514119936090.0
2021-08-27,284.06,6621519011072.0
2021-08-30,286.17,6664920158583.0
2021-08-31,286.95,6676135902072.001
2021-09-01,288.46,6701904826588.0
2021-09-02,286.45,6638660824670.0
2021-09-03,286.77,6649379217115.999
2021-09-06,286.77,6649379217115.999
2021-09-07,288.06,6672107890379.0
2021-09-08,286.82,6640486075448.999
2021-09-09,285.88,6626758635038.0
2021-09-10,283.32,6543611115132.999
2021-09-13,284.47,6588131050101.0
2021-09-14,281.96,6551938278305.0
2021-09-15,284.0,6607616964842.0
2021-09-16,283.41,6586532853135.0
2021-09-17,279.82,6483362030951.999
2021-09-22,273.68,6413746158094.0
2021-09-23,275.91,6464746195195.0
2021-09-24,277.81,6510691107658.0
2021-09-27,277.51,6489075009993.0
2021-09-28,269.75,6286484365738.0
2021-09-29,269.18,6248419764657.0
2021-09-30,268.04,6184550870159.0
2021-10-08,272.45,6326301529673.001
2021-10-11,268.5,6246522865964.0
2021-10-12,265.69,6168185011282.001
2021-10-13,267.0,6204411521112.0
2021-10-14,271.59,6330522991750.0
2021-10-15,271.29,6328330086905.0
2021-10-18,273.22,6378631298920.0
2021-10-19,275.41,6420683289911.0
2021-10-20,274.93,6398310596545.0
2021-10-21,275.92,6401025459594.001
2021-10-22,269.62,6228935280085.0
2021-10-25,270.71,6243550972586.0
2021-10-26,269.41,6239427642342.0
2021-10-27,271.98,6378488640678.999
2021-10-28,272.86,6384331554832.0
2021-10-29,275.13,6444261649658.0
2021-11-01,273.31,6358388956058.0
2021-11-02,274.18,6403628722517.0
2021-11-03,275.92,6447673513609.0
2021-11-04,276.98,6499810116348.0
2021-11-05,279.05,6555107965276.999
2021-11-08,278.6,6544309659852.0
2021-11-09,277.87,6527265192509.0
2021-11-10,274.39,6432708474963.0
2021-11-11,273.1,6408250335513.0
2021-11-12,277.7,6515876113674.999
2021-11-15,278.22,6524612746291.0
2021-11-16,276.81,6490356452988.0
2021-11-17,276.31,6485790707199.0
2021-11-18,275.72,6503897465746.0
2021-11-19,274.93,6480069560793.0
2021-11-22,271.53,6392132003308.001
2021-11-23,270.45,6371212577255.0
2021-11-24,271.02,6380586450389.0
2021-11-25,271.02,6380586450389.0
2021-11-26,265.98,6235287300799.0
2021-11-29,268.96,6333238655659.0
2021-11-30,260.9,6152747490922.0
2021-12-01,255.73,6061436496815.0
2021-12-02,259.86,6162149819299.001
2021-12-03,258.65,6134224639111.0
2021-12-06,262.45,6213603963898.0
2021-12-07,265.87,6324818040815.001
2021-12-08,267.86,6367580649348.0
2021-12-09,265.8,6331845772941.0
2021-12-10,266.26,6345814369892.0
2021-12-13,264.32,6289115596540.999
2021-12-14,262.95,6245028195522.0
2021-12-15,266.27,6333589843779.0
2021-12-16,264.73,6282312426029.0
2021-12-17,262.92,6221585703973.0
2021-12-20,261.28,6184032671388.0
2021-12-21,265.69,6281208044940.0
2021-12-22,267.76,6349268470832.0
2021-12-23,269.61,6386229232005.0
2021-12-24,269.61,6386229232005.0
2021-12-27,272.06,6442807521762.0
2021-12-28,271.28,6410648002903.0
2021-12-29,270.45,6395766037858.0
2021-12-30,270.76,6393249019670.0
2021-12-31,267.48,6295242707987.0
2022-01-04,268.08,6299803179260.0
2022-01-05,260.2,6084085743916.0
2022-01-06,261.12,6107755533522.0
2022-01-07,260.3,6088869948861.001
2022-01-10,260.36,6108832688917.0
2022-01-11,263.02,6174605988169.0
2022-01-12,263.96,6215381932048.0
2022-01-13,260.27,6125161561722.0
2022-01-14,261.66,6157099252302.001
2022-01-17,261.66,6157099252302.001
2022-01-18,256.45,6022641837811.0
2022-01-19,255.96,5999553329584.0
2022-01-20,253.05,5924450742745.0
2022-01-21,243.22,5767089646833.0
2022-01-24,244.27,5800142019157.0
2022-01-25,238.81,5659233365166.0
2022-01-26,236.9296,5663119254890.0
2022-01-27,237.619,5660485869067.0
2022-01-28,244.5457,5833981214673.001
2022-02-07,238.4745,5808256399219.0
2022-02-08,238.2325,5808894783670.0
2022-02-09,244.0713,5937051291253.999
2022-02-10,240.6253,5840223975388.0
2022-02-11,234.5177,5682838675077.0
2022-02-14,235.2815,5709297111847.0
2022-02-15,238.2416,5770554599538.0
2022-02-16,237.7742,5781808918530.0
2022-02-17,230.7289,5595046380513.0
2022-02-18,228.7196,5531185639212.0
2022-02-21,228.7196,5531185639212.0
2022-02-22,226.4806,5487261861167.001
2022-02-23,222.57,5396467790003.999
2022-02-24,229.5262,5575468294548.0
2022-02-25,232.9269,5659519920718.0
2022-02-28,232.9237,5663015268899.0
2022-03-01,230.0855,5605987797787.0
2022-03-02,231.7159,5646872726868.0
2022-03-03,229.9158,5611905724547.0
2022-03-04,226.7091,5530371605887.001
2022-03-07,218.221,5314115631706.0
2022-03-08,217.9691,5325147274278.0
2022-03-09,225.4942,5534082923940.999
2022-03-10,223.8035,5492149078650.0
2022-03-11,219.5904,5396169595451.0
2022-03-14,215.6095,5281778781394.0
2022-03-15,220.4512,5401068762677.0
2022-03-16,226.8958,5560832042721.0
2022-03-17,229.016,5601078067896.0
2022-03-18,232.3109,5683330572902.0
2022-03-21,230.7658,5656013638787.0
2022-03-22,235.4026,5782881559909.0
2022-03-23,232.472,5713162445462.0
2022-03-24,236.3888,5821735476772.0
2022-03-25,237.3018,5839049083016.0
2022-03-28,237.9372,5849734554169.0
2022-03-29,241.2492,5917216796530.0
2022-03-30,239.9244,5891083245607.001
2022-03-31,235.0917,5757883926125.0
2022-04-01,237.1739,5809014218647.0
2022-04-06,234.1728,5706536704496.0
2022-04-07,232.4563,5671132012973.0
2022-04-08,230.7311,5611495641677.999
2022-04-11,226.8595,5536755027375.0
2022-04-12,225.0196,5491056008672.0
2022-04-13,227.9606,5564422752704.0
2022-04-14,223.8107,5458166543344.001
2022-04-15,223.8107,5458166543344.001
2022-04-18,223.4598,5467027153209.0
2022-04-19,228.083,5573316131643.0
2022-04-20,218.7989,5449575913925.0
2022-04-21,213.5241,5319750826378.0
2022-04-22,206.48,5126076687965.0
2022-04-25,209.6279,5228200337251.0
2022-04-26,202.9981,5068355511640.0
2022-04-27,197.6887,4929026078102.0
2022-04-28,205.3742,5119711648700.0
2022-04-29,198.0253,4935457591806.0
2022-05-05,202.7847,5050350227839.0
2022-05-06,200.1305,4993740180151.0
2022-05-09,195.2541,4873957019433.0
2022-05-10,196.8949,4922836676783.0
2022-05-11,193.917,4867810626878.0
2022-05-12,194.9144,4870838056328.0
2022-05-13,199.8051,4991880831947.0
2022-05-16,198.6287,4951556380714.0
2022-05-17,202.2503,5035698466531.0
2022-05-18,195.3551,4865004130249.0
2022-05-19,194.2232,4822049749984.0
2022-05-20,193.7876,4793434547630.0
2022-05-23,197.2997,4885152049659.0
2022-05-24,189.9943,4688608265276.0
2022-05-25,191.664,4712691629252.0
2022-05-26,195.6247,4808547926577.0
2022-05-27,200.7457,4953813359815.0
2022-05-30,200.7457,4953813359815.0
2022-05-31,201.5597,4984433417801.0
2022-06-01,200.1604,4965957451408.0
2022-06-02,205.3236,5098065234680.0
2022-06-06,202.4232,5046198871394.0
2022-06-07,203.4466,5066119106973.0
2022-06-08,203.3989,5062564367362.0
2022-06-09,197.8,4941646581804.0
2022-06-10,192.1665,4802468894485.0
2022-06-13,183.6545,4599834069436.0
2022-06-14,183.1343,4597669795454.0
2022-06-15,187.4552,4706072192733.0
2022-06-16,180.9931,4549974504042.0
2022-06-17,183.3666,4606224606498.0
2022-06-20,183.3666,4606224606498.0
2022-06-21,186.3362,4716629505814.0
2022-06-22,186.7397,4719729399824.0
2022-06-23,188.7703,4762843624568.0
2022-06-24,196.1977,4964879232226.0
2022-06-27,194.143,4904476586486.0
2022-06-28,188.4652,4757958132041.0
2022-06-29,188.967,4764965295000.0
2022-06-30,186.0328,4691869595743.0
2022-07-01,187.2857,4705397104133.0
2022-07-04,187.2857,4701504997177.0
2022-07-05,192.276,4848181815233.0
2022-07-06,193.0919,4881102558947.0
2022-07-07,196.9249,4999278805481.0
2022-07-08,196.4951,5004447448482.0
2022-07-11,190.9956,4865735948492.0
2022-07-12,190.081,4828647821779.0
2022-07-13,188.0412,4756513183333.0
2022-07-14,186.0563,4713264620697.0
2022-07-15,190.0864,4793354008519.0
2022-07-18,188.0056,4717923580806.0
2022-07-19,194.8399,4894555214064.0
2022-07-20,196.8125,4922627715959.0
2022-07-21,196.3975,4916292378832.0
2022-07-22,187.8846,4638915435926.0
2022-07-25,187.3514,4627870934243.0
2022-07-26,183.5084,4529127949497.0
2022-07-27,192.8867,4791903031786.0
2022-07-28,191.471,4781138426271.0
2022-07-29,192.5541,4828755707667.0
2022-08-01,191.7363,4796657076178.0
2022-08-02,191.3959,4796865293927.0
2022-08-03,196.1485,4918143247448.0
2022-08-04,196.5104,4923051146827.0
2022-08-05,194.7892,4893319537625.0
2022-08-08,195.508,4902448953691.0
2022-08-09,194.1126,4875094306288.0
2022-08-10,199.4829,5000822381993.0
2022-08-11,199.495,4987989841969.0
2022-08-12,203.5202,5091678337531.0
2022-08-15,204.505,5112728043872.0
2022-08-16,204.37,5105125535316.0
2022-08-17,200.5854,5014737705019.0
2022-08-18,200.5097,5020636127006.0
2022-08-19,196.8534,4920356320070.0
2022-08-22,191.6029,4800102202327.0
2022-08-23,190.2401,4773565332992.0
2022-08-24,190.9614,4781068361705.0
2022-08-25,194.9042,4886954086382.0
2022-08-26,187.3657,4678079650342.0
2022-08-29,185.899,4641120351369.0
2022-08-30,184.4337,4612716185245.0
2022-08-31,184.4428,4602031147674.0
2022-09-01,186.377,4651204205023.0
2022-09-02,182.9152,4568930001794.0
2022-09-05,182.9152,4568930001794.0
2022-09-06,180.6135,4519845763407.0
2022-09-07,184.3125,4616763327424.0
2022-09-08,183.4973,4590134658365.0
2022-09-09,188.1409,4695954413771.0
2022-09-13,178.3256,4446473952699.0
2022-09-14,178.9872,4465211984263.0
2022-09-15,177.0982,4400118717508.0
2022-09-16,176.0476,4376810842085.0005
2022-09-19,176.8216,4390929083617.0
2022-09-20,173.9754,4316735402544.9995
2022-09-21,169.9924,4228703502634.0
2022-09-22,170.088,4238098274414.0
2022-09-23,167.0787,4173013700327.0
2022-09-26,164.8916,4131735026966.0
2022-09-27,163.7129,4103248389335.0
2022-09-28,168.9065,4216047102787.0
2022-09-29,164.7485,4112847862787.0
2022-09-30,162.0082,4045707207878.0
2022-10-10,163.6252,4110189486705.0
2022-10-11,160.9491,4064426739530.0
2022-10-12,160.945,4062490743980.0
2022-10-13,164.5341,4134217231630.0
2022-10-14,161.3394,4047090407722.0
2022-10-17,166.726,4177212561807.0
2022-10-18,167.6242,4203538851990.0
2022-10-19,167.4154,4170197907454.0
2022-10-20,168.0159,4184322305460.0
2022-10-21,169.4507,4210707529825.0
2022-10-24,170.9758,4260686842264.9995
2022-10-25,175.0401,4330319990838.9995
2022-10-26,166.724,4053616477774.0
2022-10-27,159.852,3898402164187.0
2022-10-28,164.6151,4034737342492.0
2022-10-31,161.8646,3965869665353.0
2022-11-01,158.9296,3824882414101.0
2022-11-02,154.1003,3705863446318.0
2022-11-03,149.7421,3590489107666.0
2022-11-04,152.3768,3683296870672.0
2022-11-07,155.1614,3757314454559.0
2022-11-08,155.7342,3769162022885.0
2022-11-09,152.7719,3706231266493.0
2022-11-10,162.4267,3943652670944.0
2022-11-11,166.4524,4031114911801.0
2022-11-14,166.0072,4010220386350.0
2022-11-15,168.9594,4089927646520.0
2022-11-16,168.0143,4081489681873.0005
2022-11-17,166.8991,4063300852282.9995
2022-11-18,166.3118,4046580426153.0
2022-11-21,164.9641,3999853198139.0
2022-11-22,167.1467,4055580473579.0
2022-11-23,169.181,4103652097576.0
2022-11-24,169.181,4103652097576.0
2022-11-25,167.9947,4072555654752.0
2022-11-28,165.3872,4014788854241.0
2022-11-29,164.8361,3994538958933.0
2022-11-30,172.9422,4195168030363.0
2022-12-01,173.4471,4196669539200.0
2022-12-02,173.5472,4191625696643.0005
2022-12-05,170.9371,4140694258142.0
2022-12-06,166.5391,4037317196644.0
2022-12-07,164.9901,3981622320286.0
2022-12-08,164.1627,3948329561127.0
2022-12-09,164.1943,3930264890565.0
2022-12-12,165.3514,3957179046829.0
2022-12-13,168.1643,4032862144427.0005
2022-12-14,166.7196,4002948873399.0
2022-12-15,160.3128,3856016999476.0
2022-12-16,160.1381,3848713415643.0
2022-12-19,156.6437,3770458256746.0
2022-12-20,157.7659,3795881608474.0
2022-12-21,159.6428,3830701246048.0
2022-12-22,157.7965,3773353820793.0
2022-12-23,159.5019,3823627494629.0
2022-12-26,159.5019,3823627494629.0
2022-12-27,157.6209,3773264894353.0
2022-12-28,155.2408,3718799179832.9995
2022-12-29,159.4136,3811928328921.0
2022-12-30,159.3711,3806585560953.0
2023-01-03,161.5926,3853899152916.0
2023-01-04,163.3571,3860748749843.9995
2023-01-05,162.4622,3821239860184.0
2023-01-06,165.2625,3882566929611.0
2023-01-09,165.2716,3891602835525.0
2023-01-10,167.3985,3924102556998.9995
2023-01-11,169.6385,4001598240105.9995
2023-01-12,171.0496,4017202122440.9995
2023-01-13,171.9835,4043582340285.0
2023-01-16,171.9835,4043582340285.0
2023-01-17,170.3999,4009569887461.0
2023-01-18,168.8175,3980675294949.0
2023-01-19,170.3404,4036872862270.0
2023-01-20,177.0881,4201459278780.0
2023-01-30,179.6083,4219760390983.0
2023-01-31,182.0447,4284700492912.0
2023-02-01,184.4907,4333947457901.0
2023-02-02,196.9169,4597969687559.0
2023-02-03,192.5515,4485185004202.0
2023-02-06,190.0329,4420667154628.0
2023-02-07,194.7403,4558282167725.0
2023-02-08,186.6927,4321724863607.0
2023-02-09,181.4663,4180308516505.0
2023-02-10,179.8586,4154087116888.0
2023-02-13,181.8415,4178497864674.0
2023-02-14,181.8522,4179306854795.0
2023-02-15,183.9729,4241014504960.0
2023-02-16,181.1243,4181130283588.0
2023-02-17,180.2685,4154522718451.0
2023-02-20,180.2685,4154395060116.0
2023-02-21,176.1413,4059400335615.0
2023-02-22,176.0534,4055076976172.0
2023-02-23,174.8904,4030497867913.0
2023-02-24,172.3852,3969599540141.0
2023-02-27,173.1093,3986664800950.0005
2023-02-28,173.5346,3996296332731.9995
2023-03-01,172.4684,3987854457147.0
2023-03-02,174.3635,4041597888764.0
2023-03-03,178.0174,4122044780809.9995
2023-03-06,178.8261,4158459062539.0
2023-03-07,176.7849,4110033806045.0
2023-03-08,177.1158,4118597486069.0
2023-03-09,173.1817,4035799509643.0
2023-03-10,170.7135,3975643771991.0
2023-03-13,171.1318,3990333912985.0
2023-03-14,175.8388,4104984532030.0
2023-03-15,178.479,4174799619623.0
2023-03-16,183.4315,4307507467753.0005
2023-03-17,182.556,4313423091393.0
2023-03-20,183.4409,4319944095095.0005
2023-03-21,187.9284,4440137058598.0
2023-03-22,184.8817,4376142063638.0
2023-03-23,188.2736,4445848519316.0
2023-03-24,188.7698,4448945780667.0
2023-03-27,186.7406,4376301062148.0
2023-03-28,184.836,4325488060911.0
2023-03-29,187.033,4363087093351.0
2023-03-30,187.6296,4362375770449.0
2023-03-31,191.5313,4458187328082.0
2023-04-03,192.5408,4484994276215.0
2023-04-04,193.127,4497148903183.0
2023-04-06,196.0039,4598903702054.0
2023-04-07,196.0039,4598903702054.0
2023-04-10,194.6451,4550738955672.0
2023-04-11,193.817,4526561501251.0
2023-04-12,192.0875,4493017747793.0
2023-04-13,196.5747,4596926277536.0
2023-04-14,197.1793,4628009920033.0
2023-04-17,194.6848,4549942397798.0
2023-04-18,193.4221,4510615441780.0
2023-04-19,192.0188,4490256878088.0
2023-04-20,190.5486,4479731712104.0
2023-04-21,191.1603,4488884647910.0
2023-04-24,191.1383,4498158870000.0
2023-04-25,188.1207,4425807758884.0
2023-04-26,186.9502,4384416788516.0
2023-04-27,197.284,4588920493029.0
2023-04-28,198.3458,4597311050437.0
2023-05-04,191.8988,4462089745388.0
2023-05-05,193.8108,4504487009268.0
2023-05-08,196.2752,4566083319755.0
2023-05-09,195.2612,4541620357614.0
2023-05-10,198.5594,4650677793391.0
2023-05-11,201.8437,4763874732929.0
2023-05-12,202.2155,4786161113083.0
2023-05-15,202.1602,4775830118000.0
2023-05-16,203.3582,4837770915457.0
2023-05-17,205.7578,4889566294970.0
2023-05-18,209.4437,4958103622249.0
2023-05-19,208.4056,4943447993547.0
2023-05-22,210.8477,5017704080880.0
2023-05-23,207.7274,4938887592406.0
2023-05-24,206.4763,4892502702814.0
2023-05-25,207.3718,4945372297938.0
2023-05-26,210.9245,5007090395705.0
2023-05-29,210.9245,5007090395705.0
2023-05-30,210.7657,4987118965496.0
2023-05-31,210.6597,4970863292470.0
2023-06-01,213.0825,5019773539420.0
2023-06-02,213.2875,5032139620598.0
2023-06-05,214.5193,5068862015296.0
2023-06-06,215.5803,5101590990857.0
2023-06-07,211.5454,4968089901098.0
2023-06-08,212.1112,4968261888749.0
2023-06-09,212.3891,4970163883642.0
2023-06-12,214.9331,5027737529423.0
2023-06-13,215.5169,5033194547597.0
2023-06-14,215.7988,5033270333165.0
2023-06-15,219.1183,5107644164647.0
2023-06-16,216.9183,5057426437737.0
2023-06-19,216.9183,5053980465685.0
2023-06-20,216.2916,5040732113855.0
2023-06-21,213.3611,4965481936533.0
2023-06-26,211.2268,4908879226192.0
2023-06-27,213.5999,4946624135650.0
2023-06-28,215.3148,4993359209521.0
2023-06-29,213.9451,4958232113207.0
2023-06-30,216.0795,4998102229809.0
2023-07-03,216.3573,4999158889708.0
2023-07-04,216.3573,4999158889708.0
2023-07-05,218.9699,5066392529142.0
2023-07-06,216.6365,5011135857800.0
2023-07-07,215.385,4982942078734.0
2023-07-10,213.4075,4907250208056.0
2023-07-11,215.6587,4954709268175.0
2023-07-12,218.9078,5031217751960.0
2023-07-13,223.986,5180879609694.0
2023-07-14,222.6257,5176169803763.0
2023-07-17,221.182,5141831678022.0
2023-07-18,222.0321,5130533150540.0
2023-07-19,222.5442,5114355823717.0
2023-07-20,217.011,5006035958124.0
2023-07-21,215.9189,5003672105318.0
2023-07-24,216.9159,5039804008359.0
2023-07-25,217.8362,5045084934799.0
2023-07-26,223.6127,5227358455689.0
2023-07-27,225.5241,5266503632390.0
2023-07-28,230.712,5384096463123.0
2023-07-31,230.6447,5374780058420.0
2023-08-01,229.9674,5349868315460.0
2023-08-02,225.1959,5236195264939.0
2023-08-03,224.8202,5230165796046.0
2023-08-04,224.1282,5212311654303.0
2023-08-07,228.3512,5320189692376.0
2023-08-08,227.8174,5311287890384.0
2023-08-09,224.9945,5249138777234.0
