,CLOSE,MKT_CAP_ARD
2020-06-04,418.4562,89742623526786.0
2020-06-05,434.6403,93088371923251.98
2020-06-08,442.2713,94646222768485.0
2020-06-09,432.9347,92506103954162.0
2020-06-10,416.7036,88720886250952.0
2020-06-11,382.6186,80915970402748.0
2020-06-12,394.1375,83310384738100.0
2020-06-15,399.5577,84272334057279.0
2020-06-16,405.2891,85474172699053.0
2020-06-17,399.7347,84675465561814.0
2020-06-18,399.3654,84680240980640.0
2020-06-19,396.6773,83946178238717.0
2020-06-22,394.7809,83383448606459.0
2020-06-23,396.4324,83539488309153.0
2020-06-24,382.5108,80314334151992.0
2020-06-29,379.5631,79786383746392.0
2020-06-30,385.4915,81118585799250.0
2020-07-01,381.495,80298961038654.0
2020-07-02,381.7471,80540469435625.0
2020-07-03,381.7471,80540469435625.0
2020-07-06,389.1943,82512673020172.0
2020-07-07,381.1191,80645916194052.0
2020-07-08,385.1429,81930351228299.0
2020-07-09,376.8661,80027150085790.0
2020-07-10,389.9748,83015150000249.0
2020-07-13,391.2194,83380575366627.0
2020-07-14,393.949,84121394016841.0
2020-07-15,401.4698,86159465389346.02
2020-07-16,401.2599,86145767909849.0
2020-07-17,397.8738,85856232241536.0
2020-07-20,396.3966,85484454776262.0
2020-07-21,403.9583,87416735610407.02
2020-07-22,403.611,86751118812777.0
2020-07-23,404.3318,87043223419182.0
2020-07-24,402.853,86831804370912.0
2020-07-27,399.5807,86088573193918.0
2020-07-28,398.447,85362094682174.0
2020-07-29,406.4849,87042968142635.0
2020-07-30,399.0151,85281339064871.0
2020-07-31,399.0626,85047414240981.0
2020-08-03,399.8299,84984485660199.0
2020-08-04,398.0683,84404161825933.0
2020-08-05,403.8907,85216767637845.0
2020-08-06,403.2943,84985651163021.0
2020-08-07,412.0817,87004583315663.0
2020-08-10,414.7263,87777094772404.0
2020-08-11,420.118,88836552944061.0
2020-08-12,418.8979,88530277809582.0
2020-08-13,416.333,87843681721429.0
2020-08-14,417.3888,87986881899284.0
2020-08-17,410.9838,86819466021881.02
2020-08-18,408.2235,86354397746694.0
2020-08-19,407.9092,86298418378610.0
2020-08-20,404.2577,85887702924984.0
2020-08-21,403.1827,85940290132276.0
2020-08-24,412.5283,88316544164113.0
2020-08-25,413.6471,88360743975568.02
2020-08-26,411.666,87771307004199.02
2020-08-27,418.8438,88910501036959.0
2020-08-28,420.7332,89207281052636.0
2020-08-31,415.5335,87699520236255.0
2020-09-01,416.4337,87734085625334.0
2020-09-02,422.6798,89356048496487.0
2020-09-03,415.9874,88253631067465.0
2020-09-04,419.2112,89302671087132.0
2020-09-07,419.2112,89302671087132.0
2020-09-08,408.3429,86850625236306.98
2020-09-09,412.0704,87588290681075.0
2020-09-10,406.2521,86010455244455.0
2020-09-11,409.3295,86795540316625.0
2020-09-14,414.6994,87956509315238.0
2020-09-15,409.042,86750038694231.0
2020-09-16,413.5574,87458660943827.0
2020-09-17,409.4205,86320534938107.0
2020-09-18,408.4265,86214653727619.98
2020-09-21,398.2419,83809066124636.0
2020-09-22,394.8831,83732135713222.0
2020-09-23,386.2194,82095437628356.0
2020-09-24,386.968,82629317493374.0
2020-09-25,391.0994,83589053985794.0
2020-09-28,399.9745,85629423303072.0
2020-09-29,395.369,84791367627298.0
2020-09-30,400.2837,85603264623445.0
2020-10-09,419.1164,88050471776577.0
2020-10-12,423.8917,88999893544574.0
2020-10-13,415.9884,87587824277664.0
2020-10-14,411.551,86782961596824.0
2020-10-15,414.8722,87359820312183.98
2020-10-16,415.2065,87526816895030.0
2020-10-19,408.6698,86078174675209.0
2020-10-20,412.0102,86807561263258.0
2020-10-21,410.2826,86556119227203.0
2020-10-22,417.9868,88119878761090.0
2020-10-23,419.4731,88613381110926.98
2020-10-26,410.1017,86604206757207.0
2020-10-27,402.2696,84804106195408.0
2020-10-28,392.345,82663485032095.0
2020-10-29,395.0069,83225840234936.0
2020-10-30,396.0946,83733860356800.0
2020-11-02,403.783,85908016309415.0
2020-11-03,412.6502,87695538961618.0
2020-11-04,407.423,86344885039307.0
2020-11-05,417.4377,88658066081814.0
2020-11-06,414.074,87172313780643.0
2020-11-09,447.8857,93687917655180.0
2020-11-10,451.1426,94175897666159.0
2020-11-11,448.8866,92995657839855.0
2020-11-12,441.3518,91196086765432.0
2020-11-13,448.3499,92595590880793.0
2020-11-16,458.564,94428780105028.0
2020-11-17,457.6171,94255555359257.0
2020-11-18,453.4496,93418018957807.0
2020-11-19,454.7751,94064306575547.02
2020-11-20,450.7731,93512947674592.98
2020-11-23,459.261,95048878004098.0
2020-11-24,475.4622,98533851590842.98
2020-11-25,473.5004,98177789157395.0
2020-11-26,473.5004,98177789157395.0
2020-11-27,471.519,97628902010061.0
2020-11-30,462.4505,95818364105010.0
2020-12-01,469.7073,97297846226197.0
2020-12-02,474.6635,98251678190566.0
2020-12-03,474.6878,98131581255760.0
2020-12-04,480.0539,99175087092821.0
2020-12-07,476.6747,98457869754004.0
2020-12-08,476.391,98304466154081.0
2020-12-09,475.4145,97676376131730.0
2020-12-10,476.1832,97915390798812.02
2020-12-11,471.5823,96906591492033.0
2020-12-14,465.8144,95792562394849.0
2020-12-15,473.6222,97510222346504.0
2020-12-16,474.1875,97498876921679.0
2020-12-17,475.8492,97772838234832.0
2020-12-18,472.1282,96339432328873.0
2020-12-21,477.9775,97762950476777.0
2020-12-22,473.3664,97454191058188.98
2020-12-23,480.95,99516022685874.0
2020-12-24,481.3138,99520873092904.0
2020-12-25,481.3138,99520873092904.0
2020-12-28,483.7688,99585814948503.0
2020-12-29,482.1096,99503330087248.0
2020-12-30,484.0195,99544854620743.0
2020-12-31,490.4252,100342342950511.0
2021-01-04,483.8046,99126541617982.0
2021-01-05,485.5985,99292975563243.0
2021-01-06,506.7818,103873997242329.0
2021-01-07,514.2253,105293121365276.0
2021-01-08,513.2381,105524629150054.0
2021-01-11,515.4261,106256798399085.0
2021-01-12,520.9147,107525139273293.98
2021-01-13,520.1397,107002331150531.0
2021-01-14,522.7663,107438263724970.0
2021-01-15,513.3845,105342450182837.02
2021-01-18,513.3845,105342450182837.02
2021-01-19,515.6007,106219287747636.0
2021-01-20,513.1853,105361163173506.0
2021-01-21,507.7767,104109003793449.0
2021-01-22,504.1068,103246912780096.0
2021-01-25,500.2558,102546007939462.0
2021-01-26,496.2531,101743208426097.0
2021-01-27,481.6693,98649045137029.0
2021-01-28,490.9004,100659903157831.0
2021-01-29,480.9835,98601593999784.0
2021-02-01,486.3542,99491662601888.02
2021-02-02,498.2982,102179941914525.0
2021-02-03,500.8526,102703042958900.0
2021-02-04,512.2467,105115366398553.02
2021-02-05,512.687,105447186853911.0
2021-02-08,518.9537,106690594243433.98
2021-02-09,519.4923,106565102190821.0
2021-02-10,519.1723,106288614069742.0
2021-02-18,531.4342,108909369122319.0
2021-02-19,537.588,110291505823218.0
2021-02-22,542.8399,111265535125408.0
2021-02-23,545.5368,111807698619869.0
2021-02-24,556.5077,114234689714997.0
2021-02-25,546.4197,112247963561221.02
2021-02-26,535.6358,110812558449330.0
2021-03-01,552.3658,114613360917502.0
2021-03-02,550.7245,113776164885490.0
2021-03-03,554.8709,114697181865552.0
2021-03-04,548.1725,113778177413979.0
2021-03-05,558.6282,116171716791933.0
2021-03-08,565.8394,117914244808616.02
2021-03-09,561.0012,118102816326161.0
2021-03-10,571.7529,120107884951378.0
2021-03-11,570.1495,119640786267537.0
2021-03-12,576.3531,120364673022113.0
2021-03-15,573.0895,120596261122214.0
2021-03-16,566.628,119195368036906.0
2021-03-17,570.3113,120088298806325.0
2021-03-18,573.5204,120557960107448.0
2021-03-19,566.6472,119786963106206.0
2021-03-22,559.2925,118113597904431.0
2021-03-23,551.4086,116535912646634.0
2021-03-24,553.8089,117457616095776.0
2021-03-25,562.5315,119441185872331.02
2021-03-26,572.0966,121887112998715.98
2021-03-29,566.8021,120650692630052.0
2021-03-30,570.8546,121831588156249.02
2021-03-31,565.7223,120836482743567.02
2021-04-01,572.9714,122336156677507.0
2021-04-02,572.9714,122336156677507.0
2021-04-06,576.5879,123382334330466.0
2021-04-07,578.9495,123794112725811.0
2021-04-08,578.91,124024033017231.0
2021-04-09,583.883,125287683652793.0
2021-04-12,586.42,125951569071998.0
2021-04-13,581.0148,124867531778587.0
2021-04-14,584.8671,125701323763174.98
2021-04-15,584.2497,124995134843230.98
2021-04-16,588.0928,125397006026889.0
2021-04-19,586.4159,124844662086256.02
2021-04-20,575.7819,122558325581290.0
2021-04-21,583.7698,124542312886898.0
2021-04-22,577.3052,123305877512435.0
2021-04-23,587.9687,125877327254887.02
2021-04-26,589.9299,126445840916317.0
2021-04-27,595.2666,127666595284345.0
2021-04-28,596.9369,127788549038407.0
2021-04-29,607.7873,129956908752635.0
2021-04-30,601.9768,128105545374914.0
2021-05-06,623.9237,132350577019673.0
2021-05-07,627.29,133486571274790.0
2021-05-10,626.5493,132886814815727.0
2021-05-11,616.086,130606858262213.0
2021-05-12,608.1068,129047384692077.0
2021-05-13,619.4985,132023532048012.02
2021-05-14,629.0416,134396193315846.0
2021-05-17,629.8656,134532802532422.02
2021-05-18,621.394,133122376511480.0
2021-05-19,617.4526,132185222829431.0
2021-05-20,618.0227,132367648090212.0
2021-05-21,623.5779,133269099665737.98
2021-05-24,626.4804,133951335479833.0
2021-05-25,620.4624,132572528554554.0
2021-05-26,622.534,132992188572551.0
2021-05-27,629.9206,134477517146406.0
2021-05-28,630.1336,134418791942261.02
2021-05-31,630.1336,134419080403072.0
2021-06-01,634.2722,134898689715506.0
2021-06-02,635.0398,134897381580304.0
2021-06-03,636.5805,135132525769955.0
2021-06-04,637.7493,135710738805074.0
2021-06-07,633.7395,134758470213966.0
2021-06-08,632.4893,134519417217913.0
2021-06-09,625.8118,133166494216735.0
2021-06-10,618.803,131595354408611.0
2021-06-11,622.5485,132248173951889.0
2021-06-15,617.5473,131202666984627.0
2021-06-16,616.6838,131202321151673.0
2021-06-17,598.571,127926539518666.0
2021-06-18,583.9193,125120410415404.0
2021-06-21,597.6264,128409096823974.0
2021-06-22,598.2478,129144119081701.0
2021-06-23,599.8866,129830375331930.02
2021-06-24,607.146,132187599778504.02
2021-06-25,614.7478,133920493600007.0
2021-06-28,609.7838,132480645905895.0
2021-06-29,607.7694,132634899819742.0
2021-06-30,610.598,133195041525890.0
2021-07-01,615.3154,134152091162288.0
2021-07-02,614.0672,134040858666285.98
2021-07-05,614.0672,134040858666285.98
2021-07-06,604.5332,132037831161541.0
2021-07-07,605.0571,132800389349650.0
2021-07-08,593.1696,130421852333637.02
2021-07-09,610.1888,134893353821599.0
2021-07-12,616.0594,136486105298464.0
2021-07-13,609.5027,135431573486178.0
2021-07-14,606.4907,134701428119769.0
2021-07-15,608.7721,135110005816660.0
2021-07-16,600.6207,133499799716944.02
2021-07-19,583.8149,130010572650562.98
2021-07-20,597.9288,133519208948023.0
2021-07-21,608.1422,135689029338499.0
2021-07-22,601.8399,134411754210017.0
2021-07-23,602.6099,134682150811092.0
2021-07-26,605.8879,135567590938436.0
2021-07-27,606.1751,135403647101743.0
2021-07-28,604.9116,135348461959338.0
2021-07-29,611.3577,136384999518615.0
2021-07-30,606.9031,135464129738199.0
2021-08-02,606.3854,135601256958369.0
2021-08-03,613.2364,137058943391144.02
2021-08-04,608.5866,136449063861951.02
2021-08-05,616.1294,138669146882694.0
2021-08-06,628.5349,141930831319533.0
2021-08-09,630.431,142979531201979.0
2021-08-10,636.7889,144631756353625.0
2021-08-11,644.2086,146327199604035.0
2021-08-12,645.0291,145321005229599.0
2021-08-13,640.3428,144062409992500.0
2021-08-16,639.2376,144633257008696.0
2021-08-17,633.85,143779744726755.0
2021-08-18,626.5007,141565601884054.0
2021-08-19,621.7332,140516552715382.0
2021-08-20,625.5826,141629541215670.0
2021-08-23,630.4785,142655626570834.0
2021-08-24,634.697,143378867299533.0
2021-08-25,642.3831,143637958555437.0
2021-08-26,638.9358,142054063085076.0
2021-08-27,647.3105,144144612524686.0
2021-08-30,637.815,141062611698929.0
2021-08-31,637.2613,140582331568783.0
2021-09-01,633.3378,138806662799574.0
2021-09-02,635.1396,139565667117800.0
2021-09-03,631.4263,139306405494086.0
2021-09-06,631.4263,139306405494086.0
2021-09-07,627.8543,138652239627062.0
2021-09-08,625.7396,138909904823272.0
2021-09-09,627.2929,139713347046692.02
2021-09-10,623.2149,138644439022195.0
2021-09-13,630.2959,140278085258156.0
2021-09-14,621.4119,138876431719105.0
2021-09-15,627.199,140523940380395.0
2021-09-16,625.6989,139878088873556.0
2021-09-17,622.6415,140227654799020.0
2021-09-22,617.5481,140613498823455.02
2021-09-23,632.9639,144514756961857.0
2021-09-24,636.4247,144787639268039.0
2021-09-27,644.7602,146923643192045.0
2021-09-28,634.5456,145369103860945.0
2021-09-29,634.903,146503006964080.0
2021-09-30,624.598,143305971274784.0
2021-10-08,648.8948,148320917605555.0
2021-10-11,642.3292,147075135398633.0
2021-10-12,640.3458,145883441822432.0
2021-10-13,636.245,143597806855195.0
2021-10-14,647.1074,145735689020018.0
2021-10-15,656.8695,147508936930490.0
2021-10-18,656.9229,148424239923636.0
2021-10-19,663.4158,150151686142014.0
2021-10-20,668.7136,150972520358760.0
2021-10-21,666.339,150376699314869.0
2021-10-22,675.1663,152484017489749.0
2021-10-25,674.1208,151754358826129.0
2021-10-26,675.2128,151018010870902.0
2021-10-27,663.7818,149006209976530.0
2021-10-28,672.0048,151215534032158.0
2021-10-29,669.0921,149946587233806.0
2021-11-01,669.6643,150623402793207.0
2021-11-02,670.785,150831474005834.0
2021-11-03,673.4305,151229336318797.0
2021-11-04,664.4007,149220636422704.0
2021-11-05,664.8576,149591783257876.0
2021-11-08,668.3132,149850621758054.0
2021-11-09,664.6648,147788594796531.0
2021-11-10,663.3278,146638690400456.0
2021-11-11,665.3879,147427087949904.0
2021-11-12,666.6068,147754583700776.0
2021-11-15,666.7547,147485173422971.0
2021-11-16,665.644,147324184915425.0
2021-11-17,658.2536,145525231321936.0
2021-11-18,655.114,144405440136312.0
2021-11-19,647.8325,142484081320174.0
2021-11-22,657.0807,145371775368315.0
2021-11-23,667.2514,148710200812314.0
2021-11-24,665.7264,148788090838105.0
2021-11-25,665.7264,148788090838105.0
2021-11-26,643.9284,144995508661590.0
2021-11-29,645.9421,146560347126516.0
2021-11-30,630.3692,143171390733799.0
2021-12-01,623.4207,141675424829927.0
2021-12-02,641.0847,145933521877454.0
2021-12-03,631.1965,144213403429759.0
2021-12-06,640.084,146226783197043.0
2021-12-07,651.6071,148830984433332.0
2021-12-08,648.6363,147206183722137.0
2021-12-09,646.9361,146101141092979.0
2021-12-10,647.8442,146896514724143.0
2021-12-13,640.404,144727691703058.0
2021-12-14,644.3952,144983249584435.0
2021-12-15,646.4173,145601744393917.0
2021-12-16,654.2297,147260683446033.0
2021-12-17,639.3886,143969191156929.0
2021-12-20,627.2069,142091109396005.0
2021-12-21,639.8406,146213381974271.0
2021-12-22,642.9683,147118060754942.0
2021-12-23,646.496,147933076856972.0
2021-12-24,646.496,147933076856972.0
2021-12-27,652.705,148273061992788.0
2021-12-28,653.0145,148760804246141.0
2021-12-29,652.5756,148545880215795.0
2021-12-30,650.8878,148029052418126.0
2021-12-31,650.0442,145921857238568.0
2022-01-04,675.2606,151233270943320.0
2022-01-05,666.8253,149126231043808.0
2022-01-06,677.1376,151236255765284.0
2022-01-07,684.9065,154267266030433.0
2022-01-10,682.8588,154228531812762.0
2022-01-11,688.5713,155468772468589.0
2022-01-12,688.8491,154084065935797.0
2022-01-13,686.0294,153400014822451.0
2022-01-14,679.1189,151420177068385.0
2022-01-17,679.1189,151420177068385.0
2022-01-18,663.5269,147076212250436.0
2022-01-19,652.5557,145001048455746.0
2022-01-20,648.4838,143395255043043.0
2022-01-21,635.388,140399327062626.0
2022-01-24,636.9074,140967040158200.0
2022-01-25,639.8881,141715059051282.0
2022-01-26,641.5938,142116207912565.0
2022-01-27,635.6806,141325536103112.0
2022-01-28,643.7686,143703926802368.0
2022-02-07,668.5848,148501952480883.0
2022-02-08,677.8337,150036206869478.0
2022-02-09,681.8405,150497507736663.0
2022-02-10,676.0686,148485216105958.0
2022-02-11,666.2506,146058570571074.0
2022-02-14,658.8418,144302813549677.0
2022-02-15,667.8783,145257154076284.0
2022-02-16,667.8897,144890097084216.0
2022-02-17,651.7934,140826503422006.0
2022-02-18,651.0183,139908738720576.98
2022-02-21,651.0183,139908738720576.98
2022-02-22,648.2955,139870796634719.02
2022-02-23,636.805,138050743270315.0
2022-02-24,629.384,135839859641800.0
2022-02-25,649.2478,141291597224831.0
2022-02-28,639.8485,141033273415646.0
2022-03-01,616.1292,135856947344553.0
2022-03-02,631.8671,137872429260467.0
2022-03-03,629.978,136585624496241.0
2022-03-04,617.6492,134426162083065.0
2022-03-07,595.0635,129662285339238.0
2022-03-08,591.788,130025779457619.0
2022-03-09,613.1757,135706844441049.0
2022-03-10,608.2848,133832393574863.0
2022-03-11,603.9242,133349998878433.98
2022-03-14,611.4527,135963071437861.0
2022-03-15,619.4603,138147636284808.0
2022-03-16,637.3106,142490542726649.0
2022-03-17,645.1393,143575931167429.0
2022-03-18,647.0223,143452181626772.0
2022-03-21,646.2089,143549349927954.0
2022-03-22,656.5496,147071798716759.0
2022-03-23,644.464,143811238493822.0
2022-03-24,649.332,145356553016480.0
2022-03-25,657.8235,146919563553137.0
2022-03-28,655.8617,146804016777845.0
2022-03-29,657.4033,147917547076744.0
2022-03-30,652.7629,145654971217842.0
2022-03-31,637.6128,140694956137670.0
2022-04-01,636.2743,140330794947393.0
2022-04-06,624.3856,138501747655252.98
2022-04-07,623.7794,138489676920257.0
2022-04-08,630.0467,139378351807994.0
2022-04-11,627.0355,139005435326691.0
2022-04-12,620.3495,137855823617357.0
2022-04-13,619.8483,137496910471387.0
2022-04-14,613.3827,135669874976250.98
2022-04-15,613.3827,135669874976250.98
2022-04-18,617.1447,137057430621247.0
2022-04-19,625.2783,139291267227181.0
2022-04-20,629.5742,140845240573690.0
2022-04-21,619.9008,138355953602574.0
2022-04-22,601.3022,134308674781782.0
2022-04-25,602.2868,134941435844445.98
2022-04-26,586.9396,131763802211369.0
2022-04-27,586.3355,132466439081683.0
2022-04-28,593.9508,134537427116124.0
2022-04-29,573.7007,130375698968991.0
2022-05-05,581.1502,130836868359566.0
2022-05-06,576.9838,130753861658558.0
2022-05-09,562.8026,127768168024118.0
2022-05-10,558.3076,127634040888701.98
2022-05-11,552.7098,126403246669244.0
2022-05-12,548.8024,125612125720964.0
2022-05-13,556.3109,127508456827587.0
2022-05-16,551.9795,126667616233679.02
2022-05-17,566.8419,130005731887472.98
2022-05-18,550.9847,125717117784910.0
2022-05-19,547.1532,125218303290493.0
2022-05-20,546.4885,124559958119208.0
2022-05-23,564.1586,127960082210984.0
2022-05-24,562.8268,127119671388469.02
2022-05-25,567.3392,127960308396459.0
2022-05-26,580.0988,131409621819598.0
2022-05-27,590.4644,133644383924122.02
2022-05-30,590.4644,133644383924122.02
2022-05-31,588.4667,132882947441622.02
2022-06-01,578.6326,131358739351483.0
2022-06-02,586.8065,133486789774694.0
2022-06-06,580.0247,131849475922378.0
2022-06-07,584.0084,133109519442300.0
2022-06-08,574.0636,130813364360000.98
2022-06-09,559.1001,127695680984413.0
2022-06-10,538.6707,123256958516587.02
2022-06-13,522.7786,120337320969312.0
2022-06-14,517.8497,119603496990328.0
2022-06-15,524.2611,121626767643788.0
2022-06-16,510.7823,117862802949776.0
2022-06-17,512.3714,118880005285658.0
2022-06-20,512.3714,118880005285658.0
2022-06-21,522.7339,122455198056845.0
2022-06-22,521.3856,122243601592319.0
2022-06-23,519.0133,121808180367761.0
2022-06-24,538.7173,126819459680042.0
2022-06-27,536.3736,126023019598774.0
2022-06-28,531.4113,124670266407570.0
2022-06-29,528.0083,123066930660476.0
2022-06-30,523.3537,121927221149760.0
2022-07-01,530.853,123955799669991.0
2022-07-04,530.853,123955799669991.0
2022-07-05,528.3304,124744575191418.98
2022-07-06,526.9984,125202009306458.0
2022-07-07,534.7047,128055514522534.02
2022-07-08,533.6435,127330810184538.0
2022-07-11,529.2051,125469123680436.0
2022-07-12,525.7663,125977427319745.0
2022-07-13,520.8889,124665593907125.0
2022-07-14,510.9129,122336134870432.0
2022-07-15,528.8259,127866205881945.0
2022-07-18,526.0388,127310759688624.0
2022-07-19,542.1883,131495238957528.0
2022-07-20,543.9341,131724940197152.0
2022-07-21,547.4092,133012894368850.0
2022-07-22,544.1812,132305854353741.0
2022-07-25,547.7389,132846090499227.02
2022-07-26,540.1418,131041376063964.0
2022-07-27,548.4591,133061228096313.98
2022-07-28,552.2852,133903677566823.0
2022-07-29,560.043,134802779658677.0
2022-08-01,555.041,133073211672882.0
2022-08-02,549.1135,130671999359217.0
2022-08-03,557.2859,133240535529577.0
2022-08-04,555.3691,132889284549421.0
2022-08-05,559.7279,132425282500489.0
2022-08-08,558.72,131931583084819.0
2022-08-09,561.8822,132057698926870.0
2022-08-10,574.9025,134358275022113.98
2022-08-11,580.7491,135730929203959.0
2022-08-12,590.2351,137409248094653.0
2022-08-15,590.3472,137770661446334.98
2022-08-16,594.4003,139576922471794.0
2022-08-17,591.2664,138300274196690.0
2022-08-18,592.033,138754819734772.0
2022-08-19,580.0748,136763347825224.0
2022-08-22,567.359,134182679502611.0
2022-08-23,565.2162,134956192278633.0
2022-08-24,568.1624,135431778202580.0
2022-08-25,576.7768,137219950496919.0
2022-08-26,559.282,132422535582636.0
2022-08-29,555.0333,132758667123166.02
2022-08-30,552.677,132368894003967.98
2022-08-31,547.8213,131651451487196.0
2022-09-01,549.813,132687558128146.0
2022-09-02,545.2472,132147839799770.0
2022-09-05,545.2472,132147839799770.0
2022-09-06,543.6828,131029703492700.0
2022-09-07,554.6793,133838916593925.0
2022-09-08,564.3447,135663287910604.98
2022-09-09,569.1266,136438921502849.0
2022-09-13,552.4486,132316170012625.0
2022-09-14,551.0762,132761979902568.0
2022-09-15,552.8058,133234396023386.0
2022-09-16,547.4569,133146306120439.0
2022-09-19,553.5735,134217959499165.0
2022-09-20,545.5186,132447388079613.0
2022-09-21,534.0207,129951413670856.0
2022-09-22,525.1297,128169289605035.0
2022-09-23,516.9282,126664545527113.0
2022-09-26,508.2113,125064998964913.0
2022-09-27,506.6969,126154431600635.0
2022-09-28,516.3647,129028052756801.0
2022-09-29,509.9774,127012556161569.0
2022-09-30,504.3907,125988662117597.0
2022-10-10,511.1941,126589244578654.0
2022-10-11,504.558,126192427178790.0
2022-10-12,503.1781,126010780228489.0
2022-10-13,524.0063,130699115530517.0
2022-10-14,514.7012,128694603784595.0
2022-10-17,527.9559,132325842222806.0
2022-10-18,536.6376,134437871270595.0
2022-10-19,528.0769,131989128877850.0
2022-10-20,519.7328,130289760326845.0
2022-10-21,534.9095,133913565333101.0
2022-10-24,542.1229,135064667176924.98
2022-10-25,548.5318,137523019741884.0
2022-10-26,550.1422,136929610412794.98
2022-10-27,554.2518,137823250830907.0
2022-10-28,568.0295,140941969847410.0
2022-10-31,563.912,140224367107554.0
2022-11-01,566.2065,141939222277110.0
2022-11-02,558.9433,139255646603974.0
2022-11-03,552.9694,137901695784100.0
2022-11-04,563.2862,141151778459063.0
2022-11-07,568.3708,141098589888731.0
2022-11-08,571.6961,141284188966620.0
2022-11-09,562.0016,137630076664480.0
2022-11-10,590.8617,144105473184917.0
2022-11-11,595.5133,142861746483047.0
2022-11-14,586.3438,139398120207082.0
2022-11-15,588.0064,138772165760693.0
2022-11-16,585.362,137657515377193.0
2022-11-17,582.223,137423822852275.02
2022-11-18,586.7092,138776641453400.0
2022-11-21,588.69,139344799003022.0
2022-11-22,594.7257,142522506608985.0
2022-11-23,596.9534,142309946425753.0
2022-11-24,596.9534,142309946425753.0
2022-11-25,599.3748,141518743107776.0
2022-11-28,588.7264,139606010359077.0
2022-11-29,592.6489,139860089101940.0
2022-11-30,602.4282,141149647089624.0
2022-12-01,598.1299,139124243961704.0
2022-12-02,595.5622,137041491331388.0
2022-12-05,580.6762,133150800725877.0
2022-12-06,575.6952,133107673254861.0
2022-12-07,573.1026,132772712098964.0
2022-12-08,573.9634,132279206324524.0
2022-12-09,572.3324,131251007982066.0
2022-12-12,579.5524,133029400602388.0
2022-12-13,581.2584,133615074059930.98
2022-12-14,573.7401,131320865694641.0
2022-12-15,562.2315,128200604682823.02
2022-12-16,558.0546,129114865412500.98
2022-12-19,556.761,128149354264595.0
2022-12-20,558.4631,128408679043747.0
2022-12-21,567.9664,129997363740415.0
2022-12-22,562.429,128732691699153.0
2022-12-23,565.8935,130066673256627.0
2022-12-26,565.8935,130066673256627.0
2022-12-27,565.6986,129354767179244.0
2022-12-28,563.3315,128725151447738.0
2022-12-29,571.4058,130869912361135.0
2022-12-30,569.7369,129990208158610.0
2023-01-03,571.8807,130190576159979.98
2023-01-04,580.9509,131856786401032.02
2023-01-05,575.6233,128753792141070.0
2023-01-06,588.731,132239458876861.98
2023-01-09,586.1845,130206954043410.0
2023-01-10,589.9895,130217189097441.0
2023-01-11,595.0585,131386453493048.98
2023-01-12,596.4254,131383549963960.98
2023-01-13,600.6615,131406031204443.0
2023-01-16,600.6615,131409264028906.0
2023-01-17,596.5855,130191931076874.02
2023-01-18,585.6379,127729385352406.0
2023-01-19,578.6101,126150675427443.02
2023-01-20,588.1557,127688286484654.0
2023-01-30,599.8855,130129026920321.0
2023-01-31,607.8996,131838668751861.0
2023-02-01,608.0114,132237471454114.0
2023-02-02,609.1221,132059995583075.02
2023-02-03,608.4992,133067335293158.0
2023-02-06,607.6395,134559441046620.0
2023-02-07,614.7123,137212169078326.0
2023-02-08,611.265,135742609485879.0
2023-02-09,603.7477,133816694309349.0
2023-02-10,606.1822,134644766899715.0
2023-02-13,612.8666,136803496009107.0
2023-02-14,609.5792,136324861646311.0
2023-02-15,610.5303,136794784427757.0
2023-02-16,604.0049,136933469929920.0
2023-02-17,604.2809,137367143403970.0
2023-02-20,604.2809,137416804219127.0
2023-02-21,592.1169,134567299001098.0
2023-02-22,590.9335,135181363846683.0
2023-02-23,591.7584,135076792645394.0
2023-02-24,592.3755,135456865740578.0
2023-02-27,592.027,136366113957968.0
2023-02-28,593.022,136830469048400.0
2023-03-01,590.7739,137245459189632.0
2023-03-02,587.6504,134372153904594.0
2023-03-03,597.047,136932473956266.0
2023-03-06,597.3602,135845955642083.0
2023-03-07,582.1964,132195056371896.0
2023-03-08,579.8379,133693171856091.0
2023-03-09,556.0388,128207144730807.0
2023-03-10,546.2751,125591713651975.0
2023-03-13,525.6273,119478329162922.0
2023-03-14,535.557,121747264968599.0
2023-03-15,520.3292,117842302896756.0
2023-03-16,530.4548,120437419110208.0
2023-03-17,513.0165,115826041727787.0
2023-03-20,519.1517,116176551485285.0
2023-03-21,532.3292,119317912534237.0
2023-03-22,519.7023,117425869261353.0
2023-03-23,516.2844,115430839038106.0
2023-03-24,515.9702,114884076505897.0
2023-03-27,523.1986,117354479051882.0
2023-03-28,522.9004,118126659977668.0
2023-03-29,530.7364,119352187694386.0
2023-03-30,529.192,118677524205948.02
2023-03-31,535.276,119837755956201.0
2023-04-03,536.3588,120135796927351.0
2023-04-04,530.9286,118686673112441.0
2023-04-06,531.8128,118003435498957.0
2023-04-07,531.8128,118003435498957.0
2023-04-10,533.2524,3490507113058.0
2023-04-11,537.7786,3521034935935.0
2023-04-12,536.6882,3515158192641.9995
2023-04-13,541.3006,3532616689182.0
2023-04-14,547.0073,3574348837726.0
2023-04-17,553.1839,3623808020353.0
2023-04-18,554.9139,3640834402487.0
2023-04-19,556.3307,3656806893240.0
2023-04-20,554.5587,3637228406591.0
2023-04-21,552.3705,3618277009798.0
2023-04-24,551.26,3608797979838.0
2023-04-25,541.5475,3538889926925.0
